radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.0398583,2.382834,2.5805595,2.2518864,5.630309195288602,0.12512368,0.4444444444444444,5,3
1.9318639,2.424927,2.4936152,2.2976954,2.0072045303574506,0.07555577,0.5555555555555556,4,4
2.2771301,2.5989141,3.7036467,2.2899134,8.200613814189662,0.49964237,0.3333333333333333,4,4
2.3004525,2.4214513,2.5734618,2.247575,12.172954341123114,0.11338328,0.3333333333333333,5,3
2.3880885,2.4103653,2.598865,2.3040187,19.970393275821092,0.08040551,0.1111111111111111,6,2
2.083449,2.4762113,2.6251094,2.2877476,4.825484581839012,0.12309084,0.4444444444444444,4,4
2.3196461,2.4190638,2.6622164,2.2707021,12.306978161741153,0.1288029,0.3333333333333333,6,2
2.0580635,2.3872194,2.5153928,2.251865,2.7338233203107762,0.096602716,0.5555555555555556,4,4
2.2964795,2.4544146,2.5973067,2.3376272,12.059577240314232,0.09008561,0.3333333333333333,5,3
2.2593443,2.4038877,2.61939,2.3197844,11.447030988217827,0.10266806,0.3333333333333333,6,2
2.1837823,2.4478214,2.547804,2.2801335,5.682368712961483,0.09894413,0.4444444444444444,5,3
2.146867,2.4125538,2.4909632,2.256744,5.26631151993597,0.09001658,0.4444444444444444,4,4
2.2993023,2.4119394,2.6319764,2.250553,12.669142605957733,0.11458872,0.3333333333333333,6,2
2.310639,2.4306815,2.5225956,2.3158777,12.780702071380826,0.07865058,0.3333333333333333,6,2
2.1833532,2.3505967,2.4785886,2.2654576,5.173743771264294,0.080229,0.4444444444444444,5,3
1.5788115,2.3893025,2.4214458,2.3512769,57.134971825125255,0.028946739,0.6666666666666666,3,5
1.9899592,2.404195,2.4903588,2.3026502,2.3447486720343544,0.07409927,0.5555555555555556,3,5
2.127434,2.400198,2.6645281,2.2418964,5.324908736437587,0.14195278,0.4444444444444444,5,3
2.1227605,2.3784013,2.4931316,2.2855628,6.101851759771614,0.0747655,0.4444444444444444,5,3
2.1652808,2.4452198,2.696756,2.2750168,5.637007094908335,0.16212156,0.4444444444444444,5,3
2.3951979,2.459164,2.6288407,2.310714,15.874218222311582,0.116501994,0.2222222222222222,5,3
2.1659546,2.4134097,2.4895399,2.310975,5.602611241949471,0.062432602,0.4444444444444444,5,3
2.3138885,2.471547,2.682274,2.3088956,12.884686746344412,0.12598418,0.3333333333333333,5,3
2.3008778,2.4601247,2.607394,2.2925313,12.081464490253245,0.11684935,0.3333333333333333,5,3
2.323318,2.497027,2.6332295,2.3229723,12.375977753795407,0.10531539,0.3333333333333333,4,4
2.3078763,2.4386556,2.5680535,2.3039098,12.791700889630611,0.09562515,0.3333333333333333,4,4
2.1689723,2.4170527,2.5434818,2.3335805,5.5025683436303545,0.08232071,0.4444444444444444,4,4
2.260313,2.4323785,2.535943,2.3198912,11.259426542777119,0.07779506,0.3333333333333333,5,3
2.0915818,2.4329562,2.6862986,2.3038478,2.7082102684734464,0.14893423,0.5555555555555556,4,4
2.3613238,2.4385686,2.6746583,2.289149,16.10441697867806,0.12511042,0.2222222222222222,5,3
2.3545408,2.4016478,2.540906,2.279365,16.061192232595953,0.082484275,0.2222222222222222,6,2
2.3478372,2.4186535,2.5280247,2.2311652,16.146497355848823,0.10150148,0.2222222222222222,6,2
2.4269156,2.4318445,2.6630251,2.306234,22.497650208692015,0.095771134,0.1111111111111111,8,0
2.421528,2.4323306,2.5939155,2.305259,22.203120814645118,0.08836903,0.1111111111111111,6,2
2.418567,2.424422,2.5758467,2.2781148,28.066329589057187,0.097728446,0.0,7,1
2.1860597,2.4522166,2.5786998,2.368927,5.038848149066285,0.073742904,0.4444444444444444,4,4
2.2545748,2.4004838,2.533773,2.280571,11.680352129836232,0.08763422,0.3333333333333333,6,2
2.4258754,2.4946587,2.612087,2.3667061,16.099272165880496,0.081814736,0.2222222222222222,6,2
2.4215474,2.4215977,2.5227368,2.2639124,28.09182821136762,0.083052866,0.0,8,0
2.4093823,2.4116204,2.5271719,2.306274,27.306521773128207,0.07503989,0.0,7,1
2.4369655,2.4333084,2.7095032,2.2359345,28.108473622418437,0.14067532,0.0,8,0
2.427951,2.4275367,2.522298,2.3272517,28.373642465672404,0.054137766,0.0,7,1
2.3851078,2.4121125,2.6090047,2.289803,20.24719665667471,0.10530669,0.1111111111111111,7,1
2.4433596,2.4435444,2.5471737,2.36694,28.78655660320059,0.068004996,0.0,8,0
2.3995197,2.4231725,2.5138435,2.327252,20.278601882243144,0.06668643,0.1111111111111111,7,1
2.4392567,2.4413595,2.6640756,2.2539084,28.562867542596564,0.1252001,0.0,8,0
2.4457805,2.4444723,2.6702247,2.238347,28.532978594419312,0.12626553,0.0,8,0
2.4339857,2.4329884,2.5459967,2.3240266,28.39658566857772,0.084795564,0.0,8,0
2.4188364,2.4190762,2.549235,2.355972,28.0318313365405,0.061957985,0.0,7,1
2.381779,2.385398,2.5472348,2.2850394,23.529308644920288,0.08939139,0.1111111111111111,7,1
2.3976192,2.3996336,2.560569,2.207827,27.133572712219422,0.09726229,0.0,8,0
2.4355586,2.4350362,2.6625166,2.3001747,28.545806591780536,0.10115379,0.0,8,0
2.4485998,2.4457035,2.7506533,2.2912655,28.65328372040451,0.16438612,0.0,7,1
2.4113345,2.4108114,2.5578513,2.2338526,27.499457802674236,0.09165522,0.0,7,1
2.3949556,2.3950481,2.557284,2.2711458,27.01858072737434,0.1138205,0.0,8,0
2.4381177,2.4391563,2.6625175,2.2831137,28.36183062844913,0.11410363,0.0,7,1
2.427756,2.4298458,2.5624406,2.2852132,28.352908555040518,0.09442686,0.0,8,0
2.4079287,2.4082742,2.4828598,2.2973022,27.57604108878547,0.061052658,0.0,8,0
2.4317005,2.4317818,2.5715396,2.2627637,28.171921846403066,0.09021795,0.0,7,1
2.4235785,2.42307,2.5959005,2.272113,28.16298445286452,0.103004895,0.0,7,1
2.4310012,2.4302516,2.5887825,2.2300904,28.20257943698982,0.10928774,0.0,7,1
2.4069743,2.4066823,2.593434,2.282652,27.540404146132346,0.092943646,0.0,7,1
2.4030428,2.4036427,2.5341449,2.3161182,27.693946516419313,0.067941956,0.0,7,1
2.427659,2.4252665,2.644354,2.2528439,28.076043508572187,0.12130883,0.0,8,0
2.4076505,2.4123485,2.620496,2.2656798,27.668080218100613,0.09683712,0.0,8,0
2.405315,2.4070435,2.6757607,2.2376103,27.376292648173237,0.12529506,0.0,8,0
2.4023309,2.4023492,2.539152,2.3193326,27.340999140024998,0.07177527,0.0,7,1
2.4178612,2.4185514,2.5637674,2.2891285,27.877959106524052,0.08704747,0.0,8,0
2.4016879,2.4036808,2.5482948,2.216777,27.162827645209923,0.09935798,0.0,7,1
2.397882,2.3986351,2.5031376,2.293382,27.38816148650744,0.05904197,0.0,8,0
2.3383582,2.4247224,2.5514126,2.2766867,15.893031663251485,0.10437232,0.2222222222222222,6,2
2.0535738,2.3950374,2.4559512,2.325703,2.666851429213196,0.04914142,0.5555555555555556,4,4
2.1902368,2.3730245,2.4663754,2.2647097,5.57294944341214,0.0726789,0.4444444444444444,5,3
2.2871222,2.4128308,2.5688305,2.3188143,8.520896332923268,0.085908175,0.3333333333333333,5,3
2.398174,2.4093325,2.5722377,2.2862196,21.925218727748973,0.09031112,0.1111111111111111,7,1
2.1080701,2.503554,2.6037095,2.400542,2.9613683904345347,0.07903748,0.5555555555555556,3,5
2.3107824,2.4262774,2.51702,2.281116,9.718142205062259,0.09005046,0.3333333333333333,5,3
2.4233108,2.4341283,2.57688,2.2817755,22.24093666649466,0.08280873,0.1111111111111111,7,1
2.191444,2.389549,2.4958792,2.2477767,5.755296384915854,0.08138268,0.4444444444444444,5,3
2.4212468,2.4203482,2.5904653,2.2991536,27.97568015075059,0.10021729,0.0,7,1
2.4214199,2.4234588,2.5742764,2.259315,28.027044501102434,0.09850093,0.0,8,0
2.3292968,2.4245865,2.9078155,2.272662,12.320334680847235,0.22328924,0.3333333333333333,6,2
2.103554,2.4307358,2.5389364,2.267399,4.441079410423498,0.12226098,0.4444444444444444,5,3
2.3176482,2.4307702,2.632791,2.3209052,11.580366005015192,0.11317187,0.3333333333333333,5,3
2.366606,2.4598718,2.5875251,2.2716074,15.481126739895945,0.098720014,0.2222222222222222,6,2
2.257943,2.4360144,2.5353732,2.3635795,10.818845594022878,0.053872406,0.3333333333333333,5,3
2.3004942,2.4570746,2.576917,2.3266072,12.370697353517922,0.08208911,0.3333333333333333,5,3
2.2898836,2.4637337,2.6340826,2.2886019,12.19227773398976,0.12541899,0.3333333333333333,5,3
2.085148,2.427,2.5333385,2.291136,4.969194490638628,0.08861772,0.4444444444444444,4,4
2.252753,2.4578016,2.7230492,2.265524,9.438225882976123,0.16496858,0.3333333333333333,5,3
2.4335635,2.4559684,2.6602452,2.2645972,21.02182365933167,0.13709891,0.1111111111111111,7,1
2.3483284,2.419851,2.4919875,2.3361511,15.734317410200585,0.048632998,0.2222222222222222,5,3
2.4179683,2.4468622,2.5459373,2.333025,21.492724211940875,0.08256516,0.1111111111111111,7,1
2.0730166,2.393506,2.4778628,2.2861555,4.601384723533538,0.06960586,0.4444444444444444,4,4
2.3180861,2.4230278,2.5257475,2.2802172,13.292995861368482,0.089726225,0.3333333333333333,5,3
2.3514795,2.3998218,2.5762165,2.2908123,17.686748536138534,0.09814437,0.2222222222222222,6,2
2.394336,2.4527836,2.5775957,2.3413246,17.61997694004878,0.07924509,0.2222222222222222,6,2
2.4254298,2.4247663,2.608408,2.3069258,28.066193150018396,0.09212415,0.0,7,1
2.415096,2.4143848,2.5879123,2.2841403,27.770653599044785,0.078535266,0.0,7,1
2.3931165,2.3923194,2.587875,2.2626781,26.968206653174388,0.09729531,0.0,6,2
2.4011364,2.3981662,2.703942,2.2637362,27.091925983409496,0.13282868,0.0,6,2
2.406678,2.4388983,2.736077,2.2987826,19.074330459957185,0.1414388,0.2222222222222222,6,2
2.297861,2.4400823,2.5270536,2.3190074,11.742090890578128,0.076006494,0.3333333333333333,5,3
2.0861354,2.438509,2.6076214,2.3309443,5.375983050309483,0.10025427,0.4444444444444444,3,5
2.295569,2.4533508,2.5738132,2.3008904,12.007592608360765,0.09284589,0.3333333333333333,5,3
2.1723256,2.3992052,2.5982482,2.2971745,5.346891124192362,0.11721602,0.4444444444444444,4,4
2.114148,2.4343824,2.6075413,2.3045416,5.214414784082152,0.10777239,0.4444444444444444,4,4
2.1890635,2.417653,2.7521987,2.2767944,5.07916322185991,0.172016,0.4444444444444444,4,4
2.3805685,2.4157999,2.5663593,2.281162,18.484962213396738,0.11012045,0.2222222222222222,6,2
2.3269932,2.4692652,2.604786,2.342411,12.150663670568322,0.09484457,0.3333333333333333,5,3
2.361357,2.4073033,2.5280042,2.249355,16.497713929835296,0.102301724,0.2222222222222222,5,3
2.2665694,2.3948793,2.4567823,2.301436,12.00887118337563,0.062510766,0.3333333333333333,5,3
2.3288953,2.3923204,2.519009,2.2863545,17.54244721185987,0.08103156,0.2222222222222222,6,2
2.2864575,2.3994138,2.569397,2.2155347,12.1953433108435,0.11743648,0.3333333333333333,5,3
2.4269805,2.428853,2.5500197,2.3132043,28.406340487596893,0.07160846,0.0,8,0
2.296379,2.4613392,2.6231241,2.3223412,7.334450390065885,0.115140155,0.4444444444444444,5,3
1.898427,2.3636034,2.4672859,2.2729936,2.1039322902837214,0.07797498,0.5555555555555556,3,5
1.9315943,2.439701,2.708893,2.3023667,0.32471394170434226,0.16073968,0.5555555555555556,4,4
2.0642252,2.3924007,2.4462419,2.3220897,5.042810003778378,0.053467672,0.4444444444444444,4,4
2.2967622,2.4552498,2.702926,2.3067307,11.91473346694674,0.14339498,0.3333333333333333,5,3
2.0708787,2.4002562,2.576005,2.2616355,5.5165240667602,0.13854398,0.4444444444444444,4,4
2.22742,2.4121838,2.5102396,2.3372,9.587655006287191,0.07082232,0.3333333333333333,6,2
2.3988795,2.3979251,2.5261831,2.2782023,27.258016959684884,0.076227486,0.0,8,0
2.437635,2.4382699,2.7817996,2.2448382,27.90540117477702,0.14520964,0.0,8,0
2.4101193,2.423873,2.6078544,2.3221548,23.75114994763618,0.10273547,0.1111111111111111,7,1
2.2115152,2.3844821,2.507009,2.3195732,11.83665955686947,0.061499335,0.3333333333333333,5,3
2.391518,2.3908226,2.5773818,2.2567914,27.15665251817115,0.10531513,0.0,8,0
2.449089,2.447403,2.7223876,2.2731035,28.72893332725542,0.15244405,0.0,8,0
2.4114473,2.413559,2.6143072,2.2952554,27.822609824049238,0.08698153,0.0,8,0
2.4489245,2.44662,2.8790286,2.2873993,28.49311369268147,0.17264658,0.0,7,1
2.432032,2.4320717,2.720479,2.2760954,27.939216753738208,0.13172603,0.0,7,1
2.4267278,2.430045,2.6788428,2.2463078,28.216084324336773,0.12690596,0.0,8,0
2.4336317,2.435924,2.751781,2.3176286,28.39321953427547,0.11970438,0.0,7,1
2.3849068,2.4207697,2.6029217,2.2828276,23.14479758116215,0.1119692,0.1111111111111111,6,2
2.4110951,2.4096262,2.545839,2.2610166,27.37371512150752,0.0959727,0.0,8,0
2.4136949,2.4164963,2.5804458,2.2450612,27.514687830423092,0.097086966,0.0,8,0
2.4113133,2.4102373,2.588224,2.2425692,27.640226828306144,0.11898349,0.0,7,1
2.4027677,2.4022248,2.607738,2.2897377,27.396454758916256,0.08803481,0.0,8,0
2.443296,2.4444978,2.6949582,2.3311374,28.744699450946552,0.12718356,0.0,7,1
2.42172,2.4271386,2.5695126,2.2530885,28.25953032864825,0.10004628,0.0,6,2
2.3952646,2.396369,2.5823636,2.2134802,27.26607376073762,0.11379148,0.0,7,1
2.409147,2.4099615,2.5484307,2.2761579,27.708572302170822,0.09687376,0.0,6,2
2.4496844,2.449723,2.6834486,2.2574534,28.67544233996734,0.15170416,0.0,7,1
2.4408417,2.4414654,2.636019,2.2790782,28.501907455560616,0.098443024,0.0,8,0
2.4072814,2.4076078,2.706436,2.2386153,27.175318339799425,0.1305986,0.0,8,0
2.4228797,2.4257574,2.712047,2.2826724,27.85231772456984,0.12459284,0.0,7,1
2.410584,2.4085119,2.5859044,2.297608,27.464100719228888,0.102059156,0.0,8,0
2.409446,2.4101217,2.5757332,2.2549932,27.286527329008994,0.09598985,0.0,8,0
2.4073715,2.4078538,2.5893824,2.2913089,27.586099008592832,0.08651226,0.0,7,1
2.4568946,2.45529,2.6763778,2.2848423,29.100668305322696,0.113071315,0.0,8,0
2.407194,2.4127936,2.5834076,2.290022,27.595841645728317,0.09063784,0.0,7,1
2.4212785,2.4195352,2.6157992,2.3003898,27.77833882195246,0.1157367,0.0,7,1
2.4535816,2.4527385,2.636398,2.3334305,28.904071464403348,0.10870365,0.0,7,1
2.4682176,2.464941,2.8734818,2.3118165,29.437474972983015,0.1722124,0.0,8,0
2.409974,2.4091864,2.5153515,2.2632053,27.55646389424878,0.08955911,0.0,7,1
2.4134607,2.4121346,2.5564046,2.2650814,27.59039252617136,0.09138433,0.0,7,1
2.518146,2.509831,3.7926915,2.2742472,30.6001043196258,0.43645245,0.0,7,1
2.4395628,2.4380164,2.6994264,2.2705958,28.566478269510863,0.14216426,0.0,7,1
2.3875043,2.3878853,2.512469,2.23197,27.01646431053913,0.07835055,0.0,8,0
2.426227,2.4262714,2.547273,2.2711449,28.05010627463948,0.0907708,0.0,7,1
2.4172492,2.4155421,2.6203806,2.247443,27.807078702028328,0.11799335,0.0,7,1
2.412879,2.4123828,2.5120926,2.3128324,27.659006244918793,0.06498457,0.0,7,1
2.4209874,2.4225583,2.555662,2.300347,27.925178071936188,0.085649066,0.0,7,1
2.4176195,2.4195933,2.5344627,2.2883408,27.936817230259983,0.071285784,0.0,6,2
2.438472,2.4384527,2.5266976,2.3238976,28.50982501190024,0.08181288,0.0,7,1
2.4392045,2.4397697,2.6203437,2.2785301,28.03292354528564,0.11493998,0.0,8,0
2.4271767,2.4292645,2.5879915,2.3051686,28.2794564900267,0.08431429,0.0,8,0
2.4312432,2.4297245,2.5947053,2.317001,28.126342101700352,0.091262,0.0,8,0
2.4332755,2.4372191,2.5112143,2.2430549,28.382873677886394,0.0767163,0.0,8,0
2.4399858,2.437561,2.7518892,2.2859151,28.500869519073788,0.1291215,0.0,8,0
2.4153814,2.4168363,2.5946493,2.3175185,27.715032269469233,0.08719555,0.0,8,0
2.44568,2.4449785,2.5338714,2.3232298,28.956544725463697,0.06686725,0.0,8,0
2.4077146,2.4067228,2.5205367,2.2317011,27.550420919320224,0.09936961,0.0,8,0
2.4179327,2.4172776,2.595246,2.321766,28.147295274774315,0.09446775,0.0,8,0
2.4437838,2.4438567,2.5562665,2.335231,28.669974104090546,0.07901074,0.0,8,0
2.4417539,2.4402175,2.6961265,2.2990444,28.554099282328625,0.12765242,0.0,8,0
2.4412136,2.4406154,2.6011147,2.3279607,28.832292782219316,0.07504171,0.0,8,0
2.5316365,2.5376313,3.6724665,2.2128243,31.477877116242848,0.39537358,0.0,7,1
2.4344854,2.4382353,2.564624,2.3348455,28.634675216879494,0.07985297,0.0,8,0
2.565927,2.5535197,3.7701607,2.2464437,33.66859238748131,0.4191846,0.0,8,0
2.441724,2.4420028,2.6101549,2.3129442,28.500641369088406,0.09267914,0.0,8,0
2.401252,2.403348,2.5832143,2.2739825,27.381489832249052,0.103220016,0.0,8,0
2.4424005,2.441063,2.7018702,2.314326,28.537443265795076,0.12759024,0.0,8,0
2.4187787,2.4190543,2.625432,2.2963905,27.945341347686387,0.100883804,0.0,8,0
2.4206638,2.421276,2.5561895,2.2501993,27.714438642328478,0.0878121,0.0,8,0
2.4455447,2.4508662,2.8310595,2.2738733,28.552400925732815,0.16474977,0.0,8,0
2.424814,2.4239159,2.6583447,2.2211945,28.254040949919276,0.13883686,0.0,8,0
2.409375,2.4111154,2.6230705,2.318511,27.813437786467226,0.09141633,0.0,8,0
2.4401803,2.4409232,2.5489788,2.3147779,28.94299141484911,0.07261396,0.0,8,0
2.410857,2.4126897,2.525906,2.3002157,27.52742112188147,0.08430113,0.0,8,0
2.439925,2.4402947,2.6515481,2.3287332,28.63067483041312,0.10846184,0.0,8,0
2.3957062,2.3970442,2.533575,2.2675781,27.30883586165514,0.078905016,0.0,8,0
2.446379,2.444362,2.7529788,2.320473,28.726061608195007,0.13294356,0.0,8,0
2.4248772,2.4219522,2.723583,2.2366276,27.841042673839382,0.13981499,0.0,8,0
2.4585264,2.4570503,2.6784508,2.3161373,29.061881242479764,0.13170607,0.0,8,0
2.3903518,2.3904998,2.5228739,2.304125,27.04965965656155,0.062980145,0.0,8,0
2.3974485,2.3965275,2.5133634,2.2668476,27.381032252464802,0.075863376,0.0,8,0
2.404873,2.407535,2.5099204,2.2155142,27.026888655098606,0.08893049,0.0,8,0
2.4067867,2.4073486,2.5944939,2.2779386,27.65791152794675,0.10554976,0.0,8,0
2.4269152,2.4282596,2.6337051,2.3036072,28.24761241523521,0.09621079,0.0,8,0
2.4030135,2.4056532,2.622461,2.236626,27.351175369310308,0.12587968,0.0,7,1
2.4251473,2.4236248,2.7314098,2.27853,28.248377796852917,0.12948605,0.0,8,0
2.4548762,2.4564323,2.6002681,2.3355935,29.281353782902997,0.10189647,0.0,8,0
2.4186845,2.4178095,2.614593,2.2345908,27.77315005865816,0.1280523,0.0,8,0
2.4349308,2.4335902,2.6216996,2.2910705,27.88249804262595,0.12412725,0.0,8,0
2.402186,2.4018986,2.5186498,2.2464414,26.936862428463403,0.08100584,0.0,8,0
2.466736,2.4636009,2.7078226,2.3089843,29.001424580421485,0.14077674,0.0,8,0
2.4435618,2.4441617,2.5873158,2.2605526,28.680396962902222,0.11326761,0.0,8,0
2.4086745,2.4081297,2.6053407,2.2726653,27.555248638216042,0.09363989,0.0,8,0
2.409371,2.4105558,2.5593371,2.2594917,27.48828571232638,0.08819269,0.0,7,1
2.421944,2.4192102,2.6345985,2.2913966,27.861054767931655,0.1208347,0.0,7,1
2.3934772,2.3936598,2.5749176,2.2582753,27.073151856786016,0.10669206,0.0,7,1
2.4328353,2.4327662,2.7144427,2.279869,28.236492700203762,0.15016325,0.0,8,0
2.4396608,2.4395647,2.586543,2.299302,28.434955288218205,0.10000596,0.0,7,1
2.4327302,2.4354045,2.5728583,2.3195047,28.477391628611244,0.07390081,0.0,8,0
2.4023776,2.4036894,2.5150945,2.277324,27.561800135318435,0.07788434,0.0,8,0
2.5602665,2.5370183,3.6133778,2.2725537,30.370005004552375,0.3898225,0.0,7,1
2.5748575,2.5720713,3.772718,2.244036,34.21039568503895,0.41292852,0.0,8,0
2.4231946,2.4231193,2.5859232,2.2610168,28.12939441811669,0.08650335,0.0,8,0
2.4381175,2.4373946,2.6006525,2.260309,28.524965391802823,0.10162671,0.0,8,0
2.4342284,2.4331615,2.5878177,2.2773013,28.61999375362783,0.10470057,0.0,8,0
2.4132411,2.4125319,2.5391536,2.3155575,27.998348946294204,0.06814951,0.0,8,0
2.3987863,2.3998775,2.5657165,2.2789028,27.537958950903807,0.08239186,0.0,7,1
2.4479506,2.447226,2.7278197,2.3730557,29.05065345971139,0.10794024,0.0,7,1
2.4394155,2.4381354,2.554153,2.314067,28.66600094681199,0.08142818,0.0,7,1
2.3856986,2.3853729,2.5093827,2.2956688,26.71194147410329,0.066500485,0.0,7,1
2.4074414,2.4084222,2.6315389,2.2325776,27.454024255506617,0.112257555,0.0,7,1
2.4381769,2.435442,2.6574225,2.291681,28.323178510130507,0.1365852,0.0,7,1
2.4167295,2.4213195,2.6754625,2.2856293,27.824603982359385,0.11528363,0.0,7,1
2.4051948,2.4071324,2.5894203,2.3154488,27.47026242610966,0.082672,0.0,7,1
2.397858,2.3977854,2.5786233,2.2605536,27.482620676802252,0.10095151,0.0,8,0
2.4290967,2.4316604,2.6217182,2.2843153,28.109953617631184,0.11650488,0.0,7,1
2.4341216,2.4367867,2.6958318,2.3164837,28.65225927350302,0.10601663,0.0,7,1
2.4353747,2.4335167,2.5958807,2.2168672,28.512001530061998,0.11910114,0.0,7,1
2.443592,2.4454448,2.6535068,2.2800224,27.872621615126363,0.12667319,0.0,7,1
2.433676,2.433123,2.6335144,2.3154478,28.422265133753854,0.115818426,0.0,8,0
2.415984,2.4147875,2.5401204,2.3140652,27.791240025805983,0.07740324,0.0,8,0
2.432491,2.4331841,2.7441225,2.2778502,27.83423881872967,0.15392111,0.0,8,0
2.438026,2.4388607,2.571478,2.326739,28.57482043319493,0.09169058,0.0,7,1
2.3972006,2.4001834,2.6173646,2.2778072,27.190302154114377,0.100160934,0.0,7,1
2.4209611,2.424804,2.591428,2.2819731,28.01177129394972,0.09587973,0.0,7,1
2.4009633,2.4014635,2.5201197,2.2809875,27.32208538394407,0.082158566,0.0,7,1
2.4165335,2.4168198,2.5135627,2.2894096,27.920503897492697,0.0732029,0.0,7,1
2.4415152,2.4451718,2.6156073,2.2645323,28.754481986482535,0.12406842,0.0,8,0
2.4102912,2.408824,2.5842988,2.2412724,27.35549142163595,0.10908444,0.0,8,0
2.434008,2.4319196,2.6873949,2.2976713,28.229228311093316,0.12418356,0.0,8,0
2.413835,2.41561,2.651134,2.254018,27.767593095134472,0.10152793,0.0,8,0
2.453307,2.4509325,2.6031704,2.2599335,28.942720837903465,0.11531586,0.0,8,0
2.430539,2.4298372,2.6011736,2.3046463,28.20334844485677,0.08199421,0.0,7,1
2.4303927,2.434429,2.7280035,2.3008065,28.359020565802453,0.1293264,0.0,7,1
2.4421892,2.4447355,2.6100962,2.3413663,28.706335951314895,0.09695889,0.0,8,0
2.4752886,2.4662158,3.1951354,2.2316582,28.837383267106286,0.27385888,0.0,7,1
2.401231,2.401169,2.5192268,2.306533,27.470544341710436,0.06846454,0.0,8,0
