radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.45524,2.4589765,2.572372,2.352636,29.3490800303306,0.07477436,0.0,7,1
2.3991084,2.4002056,2.5664177,2.249467,27.207997707373938,0.10062041,0.0,7,1
2.4054174,2.4087996,2.5869098,2.2927258,27.464622065771454,0.09774197,0.0,8,0
2.411072,2.41151,2.511851,2.2852976,27.830880495405328,0.06262882,0.0,8,0
2.425882,2.4258673,2.5323508,2.3387187,28.222681539369336,0.0711768,0.0,8,0
2.4325864,2.4356008,2.5185695,2.3025622,28.307814797408206,0.08643873,0.0,8,0
2.4226983,2.4251485,2.553116,2.3393588,27.90763983031015,0.07333937,0.0,8,0
2.4287643,2.4281583,2.5554051,2.3446538,28.17909143618544,0.0676062,0.0,8,0
2.4239414,2.425341,2.4912035,2.333497,28.031420390583932,0.05736502,0.0,7,1
2.4329069,2.4299994,2.704533,2.2963002,28.22448219698239,0.12856013,0.0,7,1
2.4320056,2.4311137,2.6424413,2.293601,28.05697938295067,0.10048039,0.0,7,1
2.4280238,2.429806,2.5891461,2.3424132,28.562903566645197,0.077783406,0.0,7,1
2.4177775,2.415586,2.6493416,2.2968245,27.728705722950284,0.10949554,0.0,7,1
2.3856447,2.3847597,2.505834,2.2494676,26.908236572467665,0.07482156,0.0,7,1
2.424912,2.4252856,2.5973256,2.238861,28.101341507277063,0.11255364,0.0,7,1
2.4151235,2.414602,2.5302572,2.3461907,27.78857847418797,0.05605478,0.0,7,1
2.4056253,2.4044673,2.5248582,2.2679713,27.42700423590106,0.07480516,0.0,8,0
2.4174585,2.4185054,2.5444057,2.284667,27.864445711638638,0.06914425,0.0,7,1
2.4020972,2.4036841,2.6105535,2.2631404,27.320787855029447,0.10209061,0.0,8,0
2.4064264,2.4062796,2.5523918,2.2983701,27.410422600115457,0.075400725,0.0,7,1
2.4280186,2.4309478,2.6661,2.3043866,28.024428809165986,0.1224847,0.0,8,0
2.4400523,2.440598,2.5911772,2.3492327,28.410796700242003,0.08746147,0.0,7,1
2.4213367,2.4210448,2.573577,2.311645,27.801535594300415,0.07505018,0.0,8,0
2.426513,2.4257689,2.5886297,2.2777417,28.092154481374884,0.106116705,0.0,7,1
2.4152422,2.4203348,2.617825,2.1964066,27.785987868945735,0.12312264,0.0,8,0
2.412822,2.4142423,2.5117507,2.3143265,27.867754555617,0.070874915,0.0,8,0
2.4020066,2.4025793,2.6827612,2.307228,27.288589068526605,0.107611574,0.0,8,0
2.445085,2.4405794,2.732527,2.2958407,28.64886963429668,0.15496036,0.0,8,0
2.4118843,2.4100773,2.7382665,2.2805517,27.410123127654174,0.13442434,0.0,8,0
2.4216094,2.4205601,2.5878356,2.3135269,27.90123332828733,0.09290464,0.0,7,1
2.4171116,2.4187033,2.5426543,2.2982812,27.705398847384156,0.07883362,0.0,8,0
2.4247196,2.4257026,2.7705789,2.2700894,27.981918655438385,0.14310318,0.0,8,0
2.4343152,2.4325602,2.6912446,2.3425841,28.384255825415227,0.10942824,0.0,7,1
2.4348423,2.4341698,2.5865219,2.3238306,28.41005895214186,0.098670445,0.0,7,1
2.409159,2.4125526,2.52343,2.2892354,27.523577440017778,0.07456568,0.0,7,1
2.4258397,2.424919,2.6259103,2.3174558,28.165685397669773,0.08750441,0.0,7,1
2.4152553,2.415728,2.537892,2.2907445,28.005248077792146,0.079466864,0.0,8,0
2.4086063,2.4086843,2.539194,2.2814262,27.510031562291303,0.07801998,0.0,8,0
2.4019759,2.4017873,2.5440335,2.2991533,27.278971253210088,0.080674656,0.0,8,0
2.4194276,2.4185667,2.5865424,2.3088071,28.037981145713758,0.089335725,0.0,8,0
2.4243662,2.4229562,2.6995375,2.2466424,27.91496575171083,0.13248979,0.0,8,0
2.438923,2.4391274,2.7284622,2.3104336,27.907528554499446,0.13858175,0.0,7,1
2.3936694,2.3940504,2.5112948,2.2726872,27.00548252957538,0.06792365,0.0,8,0
2.4133341,2.4143667,2.562224,2.3116443,27.759705600131404,0.071865276,0.0,7,1
2.4055583,2.4081833,2.4990585,2.3498702,27.691294177337635,0.04929575,0.0,7,1
2.3840177,2.3833613,2.507128,2.232511,26.929471224124267,0.08328322,0.0,7,1
2.415297,2.4149086,2.6103833,2.2984564,27.90503050782516,0.100410685,0.0,7,1
2.39802,2.3992624,2.6621416,2.2783105,27.435199983724015,0.108817115,0.0,8,0
2.4152172,2.414321,2.5910814,2.2906325,27.69983149962335,0.09444735,0.0,8,0
2.3981102,2.3981264,2.51577,2.3370059,27.23649678104092,0.0502262,0.0,7,1
2.4146008,2.4146872,2.5747426,2.2621686,27.812312041754986,0.114885844,0.0,8,0
2.4284844,2.4285889,2.5844536,2.2421856,28.30764906134919,0.091173105,0.0,7,1
2.4288962,2.4283798,2.6428967,2.307487,28.49353299442427,0.098463744,0.0,8,0
2.4153385,2.417041,2.4823577,2.3266728,28.200919895233344,0.05571391,0.0,7,1
2.4030304,2.4047334,2.5100393,2.330688,27.45309423998054,0.056874387,0.0,7,1
2.4321556,2.437502,2.6676757,2.3399813,28.568623157172837,0.095849216,0.0,7,1
2.4254193,2.4256794,2.5539954,2.3425193,28.418143518420695,0.07875121,0.0,7,1
2.3939607,2.3937614,2.494012,2.321594,26.88145876732352,0.06706154,0.0,7,1
2.419394,2.419138,2.6348643,2.3080075,27.651514684654472,0.103942275,0.0,7,1
2.404599,2.4045112,2.548743,2.2823448,27.7127321529338,0.07748253,0.0,7,1
2.4339747,2.4345846,2.5912151,2.3331754,28.326893339136845,0.08595642,0.0,7,1
2.5751643,2.575136,3.7058198,2.302713,34.128321586416966,0.38802665,0.0,7,1
2.396102,2.4022536,2.5544102,2.2905455,27.425199271718803,0.08545693,0.0,7,1
2.420808,2.42167,2.655956,2.2590926,27.971384743611367,0.111309804,0.0,7,1
2.4388433,2.440867,2.6023269,2.3326173,27.779410418318736,0.09001163,0.0,7,1
2.3921738,2.394501,2.5213482,2.3324058,27.187053585517564,0.051968317,0.0,7,1
2.4190598,2.422045,2.538623,2.3234022,27.65526384479307,0.078595474,0.0,7,1
2.421449,2.4213076,2.588185,2.2801335,27.627536232055167,0.099335894,0.0,7,1
2.5756903,2.5739694,3.6358514,2.3668334,34.28320535559773,0.36013067,0.0,7,1
2.4518611,2.4504402,2.5802906,2.2357311,28.77358251428784,0.105670415,0.0,6,2
2.5597484,2.556504,3.7389557,2.2814944,32.732382956629095,0.40884617,0.0,7,1
2.4300525,2.4328704,2.6338189,2.3254673,28.236763765244408,0.09653769,0.0,7,1
2.4282365,2.43193,2.7056613,2.2827625,27.96578039395955,0.13227591,0.0,7,1
2.414904,2.4181185,2.614479,2.2586064,27.777751193152632,0.11858838,0.0,7,1
2.5316994,2.531607,3.7076533,2.2989984,32.33543897273346,0.39772496,0.0,7,1
2.4238105,2.4249074,2.4809868,2.309848,27.715408512867718,0.05086842,0.0,6,2
2.5576882,2.5617783,3.6390498,2.2717617,33.866800258465695,0.36839026,0.0,6,2
2.4208198,2.4195251,2.6559014,2.2569036,27.79480014192207,0.107850224,0.0,7,1
2.4122007,2.412973,2.5162225,2.2725766,27.339014298475227,0.07161382,0.0,7,1
2.417204,2.4198804,2.5145571,2.363769,28.0462836145243,0.045268875,0.0,7,1
2.4313228,2.4323752,2.558301,2.29423,28.37661561551532,0.09727478,0.0,7,1
2.5712109,2.5617325,3.7078712,2.3307283,33.83709484563695,0.39137027,0.0,8,0
2.4355316,2.4343998,2.6267502,2.304019,28.368774774499254,0.12477205,0.0,8,0
2.569985,2.5701854,3.7571416,2.307965,33.91541469819723,0.4046606,0.0,8,0
2.3976204,2.397582,2.592546,2.2737198,27.132497517600516,0.08982546,0.0,8,0
2.525508,2.519321,3.6963484,2.269559,31.2187178295776,0.4037207,0.0,8,0
2.4291604,2.4297266,2.6354132,2.2671144,27.89622953729528,0.12751569,0.0,8,0
2.4294932,2.4269972,2.6925642,2.2683487,27.916247732755508,0.13302289,0.0,7,1
2.3888812,2.3913264,2.5528405,2.2871408,26.650109352522893,0.07980836,0.0,7,1
2.5528343,2.5468068,3.7423692,2.23942,33.14540778899213,0.42551026,0.0,7,1
2.4371674,2.436351,2.613256,2.3181677,28.54906538339011,0.08664613,0.0,7,1
2.4317703,2.4332325,2.595934,2.3133092,28.2873555538849,0.10800321,0.0,8,0
2.430218,2.4294581,2.679814,2.3146503,27.928734269061,0.10935875,0.0,7,1
2.3972313,2.3972492,2.5038402,2.291595,27.384166218854265,0.06348092,0.0,7,1
2.487319,2.4869626,2.6553698,2.290809,30.03219197289644,0.11414589,0.0,7,1
2.4044611,2.4068363,2.598864,2.3165684,27.240242530687155,0.081979096,0.0,8,0
2.4341707,2.4334278,2.6062627,2.3310096,28.3639692068957,0.08239148,0.0,8,0
2.5634313,2.5734868,3.754918,2.2901762,34.186277173214854,0.40444735,0.0,7,1
2.5336657,2.5419428,3.7284434,2.2962146,32.68271262405297,0.40752396,0.0,8,0
2.406893,2.4096599,2.488454,2.257899,27.230384649806812,0.06636156,0.0,8,0
2.3991053,2.3998709,2.5184522,2.3057537,27.2080973906724,0.063682996,0.0,7,1
2.4251566,2.4255834,2.5735207,2.3345218,28.193242848109545,0.07467821,0.0,8,0
2.5629084,2.5561795,3.7684345,2.2321758,33.22207730567581,0.4176185,0.0,8,0
2.4017026,2.40218,2.6169848,2.299152,27.317758396932007,0.10759807,0.0,8,0
2.4596498,2.4590425,2.6669092,2.2891707,29.31283951182779,0.123588644,0.0,8,0
2.5120225,2.5129812,3.709285,2.2896745,31.793923862126096,0.40219223,0.0,8,0
2.431128,2.4311075,2.6343496,2.2981281,28.139296493880646,0.10331539,0.0,6,2
2.3629096,2.3624039,2.4858391,2.2977605,22.52532560884566,0.0679029,0.1111111111111111,7,1
2.3755527,2.3750346,2.4549336,2.283265,22.992047877677336,0.06305287,0.1111111111111111,7,1
2.3587928,2.3603535,2.4562783,2.309762,22.450762424326104,0.04055242,0.1111111111111111,7,1
2.5415711,2.5326147,3.7083151,2.274335,28.21976346005581,0.42419302,0.0,7,1
2.37648,2.3771224,2.4924662,2.2539966,22.810281502267237,0.06972398,0.1111111111111111,7,1
2.3845527,2.3978539,2.6193333,2.2963235,19.5333696256743,0.10868141,0.2222222222222222,6,2
2.3728335,2.3726037,2.5136783,2.2926838,22.98737293526611,0.072288916,0.1111111111111111,7,1
2.576921,2.5872567,3.7538795,2.321508,17.654812047673097,0.48449382,0.2222222222222222,7,1
2.2621217,2.3599465,2.4373157,2.2568345,11.310152295838398,0.056430217,0.3333333333333333,5,3
2.5017927,2.5068448,3.6314871,2.2671783,21.665417300755884,0.4282422,0.1111111111111111,7,1
2.3998997,2.4096608,2.579864,2.2692285,19.82638610224101,0.1085972,0.2222222222222222,6,2
2.3586092,2.3829968,2.544859,2.2580526,18.6388511629477,0.09119224,0.2222222222222222,6,2
2.3751814,2.378724,2.5630844,2.282344,23.372128089162413,0.08252439,0.1111111111111111,7,1
2.553168,2.5528755,3.7143784,2.278993,29.527176552860055,0.41604698,0.0,7,1
2.4035964,2.4041338,2.4965155,2.3100636,23.72982296886064,0.060105033,0.1111111111111111,7,1
2.3799338,2.3799446,2.4553823,2.2728395,22.989514677176043,0.06576651,0.1111111111111111,7,1
2.4411614,2.4402018,2.7967474,2.2940168,24.66720277250849,0.1507515,0.1111111111111111,7,1
2.5301235,2.5302,3.703769,2.3101082,29.107286515593216,0.41892412,0.0,7,1
2.3787527,2.378016,2.5199397,2.269626,22.790430443323576,0.076086454,0.1111111111111111,7,1
2.5128105,2.5278263,3.6306882,2.2455733,22.27274520030855,0.42566776,0.1111111111111111,7,1
2.4202304,2.4198961,2.5877793,2.2936852,27.811212308166773,0.10357267,0.0,7,1
2.3184507,2.392218,2.582129,2.2432787,17.39323926484984,0.104982585,0.2222222222222222,6,2
2.571448,2.5546033,3.7694168,2.2768612,27.99563250309898,0.43674678,0.0,8,0
2.1417766,2.42519,2.6284785,2.3162465,6.298565598896156,0.11122016,0.4444444444444444,4,4
1.8817796,2.471857,2.5653248,2.3829598,0.5354516869072535,0.06886121,0.5555555555555556,4,4
2.3444448,2.439289,2.5680544,2.2942104,17.74010034579511,0.09531148,0.2222222222222222,6,2
2.3226771,2.4213638,2.5616593,2.33844,17.72657738888144,0.073956385,0.2222222222222222,6,2
2.3270829,2.4145722,2.546115,2.2761378,17.652214833366152,0.091252185,0.2222222222222222,6,2
2.40572,2.4081674,2.5816472,2.266649,27.394363365880384,0.08157403,0.0,6,2
2.34643,2.4385455,2.6281934,2.2463078,17.233668899362836,0.11878834,0.2222222222222222,6,2
2.3459764,2.4587734,2.5625577,2.328089,17.748637902408245,0.07496631,0.2222222222222222,6,2
2.115548,2.4153602,2.4782257,2.3161595,6.360956324315989,0.06269398,0.4444444444444444,4,4
2.1020176,2.4595022,2.5641773,2.374891,5.658461415983582,0.06446885,0.4444444444444444,4,4
2.2894006,2.373041,2.5308316,2.240113,16.857934468113555,0.09634145,0.2222222222222222,6,2
2.1601129,2.4244702,2.5292478,2.3628824,6.265143506664361,0.06007118,0.4444444444444444,3,5
1.9553665,2.4568996,2.7087088,2.3212504,2.3516402724626793,0.14940633,0.5555555555555556,3,5
2.1750035,2.4528673,2.6112256,2.2697592,6.088674766436224,0.1195088,0.4444444444444444,4,4
2.0807774,2.3834326,2.4852338,2.3106933,5.814004831985736,0.08192693,0.4444444444444444,4,4
2.325335,2.4224033,2.5874124,2.314195,17.80921269091351,0.0982242,0.2222222222222222,7,1
2.337258,2.4534154,2.9451659,2.308463,17.66047503645816,0.20783934,0.2222222222222222,6,2
2.3354986,2.4312465,2.662348,2.301239,17.692341120579044,0.13026758,0.2222222222222222,7,1
2.3470027,2.4302127,2.592374,2.3242202,18.1984507592401,0.08933138,0.2222222222222222,7,1
2.0427032,2.373966,2.4627435,2.2925534,3.2185943761500764,0.07134015,0.5555555555555556,4,4
1.9396026,2.3503883,2.4384825,2.289062,2.549476640373112,0.05954166,0.5555555555555556,3,5
1.9960049,2.3545132,2.4074473,2.2992811,2.7098072423762365,0.038287766,0.5555555555555556,4,4
2.1081219,2.359724,2.4658852,2.2702668,5.42421707604578,0.077102706,0.4444444444444444,5,3
2.2628806,2.43632,2.704551,2.301955,7.5319392129492,0.14401223,0.4444444444444444,4,4
2.1201813,2.4632678,2.5585315,2.331114,5.928490802496612,0.08766406,0.4444444444444444,4,4
2.0407314,2.3823478,2.4449959,2.316334,5.123452748197435,0.049808525,0.4444444444444444,3,5
2.5442793,2.5506139,3.7727451,2.344077,27.671143085665385,0.43498886,0.0,7,1
2.3722801,2.3879137,2.532233,2.2720046,23.685473613511864,0.08921058,0.1111111111111111,7,1
2.4090166,2.4383795,2.6192558,2.2686782,24.131123265316067,0.10213322,0.1111111111111111,7,1
2.3322496,2.4244401,2.5549362,2.293775,15.19793766309563,0.08463137,0.2222222222222222,6,2
2.3294601,2.4421685,2.7452872,2.325252,16.410612423677478,0.131636,0.2222222222222222,6,2
2.378686,2.4044724,2.4679751,2.2593143,23.503564794014423,0.060513172,0.1111111111111111,7,1
2.4153354,2.4156961,2.5524297,2.3340106,27.7513362470319,0.075737156,0.0,8,0
2.4293983,2.4299726,2.52836,2.2181525,28.43221433241406,0.09381147,0.0,7,1
2.4383307,2.4348748,2.6455994,2.2716072,28.014459815172845,0.14108743,0.0,7,1
2.4080524,2.439331,2.602806,2.295777,24.53734062756606,0.093276955,0.1111111111111111,6,2
2.4958432,2.6020849,3.737847,2.2669365,19.91305823685111,0.47312066,0.1111111111111111,5,3
2.0767705,2.42664,2.593164,2.282936,4.798689155181943,0.10048679,0.4444444444444444,4,4
2.4200706,2.610756,3.6258662,2.326412,12.817917538811814,0.4282303,0.2222222222222222,5,3
1.9575329,2.4575071,2.5863488,2.278092,1.7816770135420743,0.11381001,0.5555555555555556,4,4
2.4394357,2.6320643,3.7620592,2.317132,13.293567214129611,0.4668077,0.2222222222222222,5,3
2.2890902,2.364702,2.4487784,2.2497327,15.442516708743005,0.08055162,0.2222222222222222,7,1
2.4065936,2.408507,2.512112,2.3204105,27.78700066568054,0.053585533,0.0,8,0
2.4001024,2.40135,2.4758222,2.309588,27.206702180052577,0.06162629,0.0,8,0
2.430945,2.433748,2.5279443,2.2867463,28.341975413823974,0.08922766,0.0,7,1
2.5628746,2.5715652,3.7767031,2.310176,33.0026733100636,0.41301253,0.0,7,1
2.4128118,2.413285,2.530022,2.301521,27.768409386203654,0.07754282,0.0,8,0
2.539062,2.5376308,3.7461572,2.2924678,31.653691527274063,0.4118861,0.0,7,1
2.4256973,2.4310148,2.6012504,2.2758949,28.291218395470327,0.09626076,0.0,7,1
2.5030155,2.5442562,3.5743265,2.2973025,19.827285958455683,0.39514542,0.1111111111111111,6,2
2.3002324,2.3871486,2.5033193,2.2686982,15.803003063117647,0.08549576,0.2222222222222222,6,2
2.2957034,2.399042,2.5041962,2.2541063,12.485801858766147,0.09248132,0.3333333333333333,6,2
2.29983,2.391394,2.49,2.304649,16.187806945621656,0.06584931,0.2222222222222222,6,2
2.2735667,2.433688,2.6081614,2.332787,10.183470438292314,0.09857642,0.3333333333333333,4,4
2.3413646,2.4188921,2.5906935,2.2778072,16.427135129396202,0.104149185,0.2222222222222222,5,3
2.2860527,2.4392862,2.5504704,2.312272,11.587868827524577,0.09074756,0.3333333333333333,5,3
2.1962287,2.4212677,2.5628104,2.3021948,8.288032576110181,0.09484634,0.3333333333333333,4,4
2.4302354,2.428857,2.6626863,2.2873995,28.534129190780106,0.13214941,0.0,7,1
2.3985748,2.4170074,2.6037095,2.2835937,23.90412355975821,0.11225714,0.1111111111111111,7,1
2.4846864,2.6001456,3.7496417,2.3028245,20.341244094675137,0.4461464,0.1111111111111111,6,2
2.4446192,2.6592672,3.7953806,2.2765768,8.467105155662587,0.52125114,0.3333333333333333,4,4
2.2527392,2.432211,2.6172693,2.284799,10.196521646338104,0.09822856,0.3333333333333333,5,3
1.6195265,2.3661616,2.4513052,2.3177576,55.49090489508109,0.060393717,0.6666666666666666,3,5
1.9660797,2.4380295,2.6308365,2.2507133,1.4230842329515054,0.13581477,0.5555555555555556,4,4
2.086296,2.4055848,2.4766312,2.337735,5.0769285680648455,0.044958726,0.4444444444444444,4,4
2.2385297,2.4200788,2.5572255,2.3042135,11.05118565954705,0.10274905,0.3333333333333333,5,3
2.3276002,2.3767018,2.477842,2.2886236,16.313589104456966,0.065803446,0.2222222222222222,6,2
2.310986,2.3851628,2.5510392,2.2601311,15.81661829942672,0.089905426,0.2222222222222222,6,2
2.4143786,2.4276123,2.5778077,2.2888207,23.81284208446865,0.09506156,0.1111111111111111,7,1
2.542968,2.539467,3.6954844,2.291072,32.65066490630078,0.39407024,0.0,8,0
2.5230396,2.5181246,3.5058362,2.2536404,28.051858749380088,0.35917404,0.0,7,1
2.4101527,2.4116766,2.528831,2.296516,27.22540590361596,0.07770096,0.0,8,0
2.3622859,2.433356,2.633058,2.2937076,16.91517800681763,0.10599493,0.2222222222222222,6,2
2.3690138,2.419269,2.6419296,2.2651038,16.96124169810919,0.1327043,0.2222222222222222,7,1
2.3482735,2.4147515,2.5866783,2.2929664,16.688407301737314,0.09602176,0.2222222222222222,6,2
2.3744688,2.4483893,2.5644724,2.3311174,17.748862002515974,0.06593287,0.2222222222222222,6,2
2.3567364,2.4318385,2.7588582,2.2702873,15.789357627652176,0.15243898,0.2222222222222222,6,2
2.3236961,2.424939,2.5503528,2.297391,16.207496390217706,0.08759013,0.2222222222222222,6,2
2.4591086,2.5677996,3.66097,2.26762,19.519027652689275,0.42116517,0.1111111111111111,6,2
2.4159958,2.4429278,2.5900977,2.3165925,24.420167986925705,0.08727336,0.1111111111111111,7,1
2.4899817,2.5640857,3.6635664,2.2435014,20.17268994991941,0.43099242,0.1111111111111111,6,2
2.5600784,2.5573106,3.7500675,2.2791677,33.134060724834825,0.41876242,0.0,7,1
2.333364,2.4060376,2.5678203,2.3110824,16.61363502871643,0.08466964,0.2222222222222222,6,2
2.315241,2.4110742,2.6278121,2.2355547,15.92356765160423,0.14350033,0.2222222222222222,5,3
2.4797544,2.5834894,3.652411,2.2616816,18.09131162947129,0.42154285,0.1111111111111111,6,2
2.3216462,2.4539554,2.7427905,2.3022819,16.701836685881844,0.1479962,0.2222222222222222,5,3
2.1002707,2.3877017,2.4382606,2.2963884,5.6324903730643285,0.051617865,0.4444444444444444,3,5
2.2774465,2.4141357,2.556932,2.3013914,12.324881650147994,0.08908001,0.3333333333333333,4,4
2.0945814,2.4047935,2.4623775,2.315061,5.536532574511727,0.052274115,0.4444444444444444,3,5
2.334708,2.4135394,2.6858518,2.2185802,15.885335380995482,0.13468093,0.2222222222222222,7,1
2.3848708,2.6175134,3.652245,2.3622456,8.259583552337272,0.46808788,0.3333333333333333,4,4
1.8927407,2.4311314,2.4952345,2.3403857,0.5299499739070181,0.056354463,0.5555555555555556,3,5
2.498439,2.5665617,3.554407,2.3125968,19.568526145424478,0.38064373,0.1111111111111111,7,1
2.4124558,2.452695,2.6151848,2.3416445,23.450290528213685,0.087100856,0.1111111111111111,6,2
2.388959,2.4135313,2.6084096,2.3174136,23.530379869910696,0.089752704,0.1111111111111111,7,1
2.5774653,2.5660892,3.758736,2.3172822,33.06716991244847,0.40359247,0.0,7,1
2.421267,2.420947,2.6103065,2.272311,27.90611638277951,0.10673981,0.0,8,0
2.5706825,2.5701423,3.7361338,2.302563,33.57363383538351,0.39864278,0.0,7,1
2.5504158,2.5558486,3.7474375,2.2325094,32.5714193659918,0.40539643,0.0,7,1
2.4187095,2.4202814,2.6059358,2.2954297,27.649712115927738,0.09443697,0.0,8,0
2.535912,2.5340028,3.6207187,2.255416,32.787428286073464,0.37421077,0.0,8,0
2.434385,2.4355457,2.5942447,2.3229735,28.27601388123576,0.097843066,0.0,8,0
2.4216013,2.4211707,2.5307314,2.3045392,27.770173315596956,0.06699197,0.0,8,0
2.5114686,2.522239,3.6273134,2.2770147,31.457648079011562,0.381722,0.0,7,1
2.5583892,2.550974,3.7434368,2.3054287,32.19303124058098,0.40847847,0.0,7,1
2.4237669,2.4257288,2.6400383,2.28845,28.07970103082967,0.1041173,0.0,7,1
2.540696,2.533318,3.739491,2.2738523,32.823160994328724,0.409147,0.0,6,2
2.53818,2.5294251,3.771021,2.2610185,32.26241041763349,0.41894892,0.0,7,1
2.4369104,2.4358625,2.641306,2.285475,28.410889763723105,0.108560614,0.0,7,1
2.4399428,2.4390233,2.6618438,2.2660992,27.97655032745256,0.13891797,0.0,8,0
2.5200984,2.5056062,3.69554,2.2167559,31.3622997614666,0.409686,0.0,8,0
2.4087386,2.409219,2.544091,2.3054273,27.373322061260847,0.08555265,0.0,7,1
2.4370432,2.4419968,2.6212373,2.3258758,27.757210182346384,0.0949126,0.0,7,1
2.5261238,2.521769,3.5731516,2.236805,32.608494716483875,0.36574814,0.0,8,0
2.541994,2.5404048,3.6810186,2.2675767,33.016759225283714,0.38767663,0.0,7,1
2.5499997,2.5529764,3.7722282,2.307055,33.02246388495416,0.41597295,0.0,8,0
2.4275174,2.429506,2.5672927,2.3503609,27.919885627161275,0.07593253,0.0,8,0
2.4114861,2.411564,2.5381293,2.3157086,27.843576427577503,0.071818046,0.0,7,1
2.5534768,2.5546396,3.7863686,2.2282062,33.69283284592927,0.42057854,0.0,7,1
2.3953364,2.3972108,2.5291502,2.3026276,26.863335503227585,0.06710629,0.0,7,1
2.3819845,2.3816721,2.5603695,2.2823882,26.691256039605932,0.08146334,0.0,7,1
2.4541607,2.4518309,2.879255,2.2895648,28.48908128938395,0.17340884,0.0,6,2
