radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.4400837,2.4398603,2.725748,2.2650638,28.506449200607776,0.1491654,0.0,7,1
2.452709,2.451145,2.6561816,2.3263934,28.85486075457123,0.11160357,0.0,7,1
2.4293916,2.4301126,2.6765838,2.3195055,28.156370516230446,0.102751166,0.0,8,0
2.4436665,2.4421854,2.627624,2.2764454,28.38452808577263,0.11096398,0.0,8,0
2.4171302,2.417236,2.541675,2.2926202,27.731136519564693,0.08369621,0.0,8,0
2.3986816,2.400117,2.4943936,2.2740684,27.018239382902212,0.07494743,0.0,8,0
2.4452713,2.4458385,2.6316001,2.3430738,28.8323863528744,0.10377391,0.0,8,0
2.4054966,2.4041567,2.5968618,2.2849286,26.999443546002595,0.099264845,0.0,8,0
2.4224792,2.422923,2.5236084,2.3269932,28.278457344854537,0.06789969,0.0,7,1
2.4142587,2.4165573,2.5952673,2.3030627,28.031597510917138,0.10993963,0.0,7,1
2.5261807,2.51227,3.284965,2.2718732,29.837185595579797,0.29317957,0.0,7,1
2.44464,2.4428797,2.628043,2.2664745,28.846066763243932,0.119005375,0.0,8,0
2.5603,2.5505261,3.7097447,2.2596684,32.4836751089716,0.39953595,0.0,7,1
2.5885665,2.5932505,3.7821414,2.2943614,34.12033927150276,0.41229877,0.0,7,1
2.5563061,2.5563462,3.7682228,2.2776544,33.20298369895262,0.42205018,0.0,7,1
2.3883498,2.3889542,2.6025193,2.2260497,26.846749617728925,0.107443064,0.0,7,1
2.411943,2.4108663,2.6161995,2.256744,27.57527106014182,0.09973656,0.0,7,1
2.5790894,2.5758128,3.7706664,2.2698233,33.865075735564076,0.41039264,0.0,8,0
2.4061174,2.4113855,2.503477,2.2900875,27.845324631070056,0.07046278,0.0,7,1
2.5755713,2.559445,3.7835176,2.2673986,32.969945926887725,0.42517266,0.0,7,1
2.4118552,2.4140685,2.5961704,2.2990446,27.952668288554126,0.09076634,0.0,8,0
2.620112,2.6096883,3.788681,2.3190947,35.349048256480806,0.4064436,0.0,7,1
2.4563475,2.4540846,2.735803,2.3238323,28.792585033483217,0.11820423,0.0,7,1
2.5582094,2.5554335,3.7043898,2.344418,33.19286966257537,0.39030737,0.0,8,0
2.5428977,2.546191,3.746547,2.2989142,32.68267772074273,0.40707803,0.0,7,1
2.4086049,2.4088326,2.6042466,2.3045185,27.78477581429656,0.08064686,0.0,8,0
2.5404031,2.5325437,3.765873,2.3132002,30.90213392686476,0.4167976,0.0,8,0
2.3835065,2.3847396,2.4867058,2.3196979,26.882042965678306,0.052049164,0.0,8,0
2.432981,2.433419,2.5739667,2.3475525,28.6733985141644,0.075555,0.0,8,0
2.41526,2.4143817,2.584164,2.2850385,27.997881464643797,0.10809878,0.0,8,0
2.438308,2.4383364,2.559708,2.3428628,28.700925687007263,0.089724556,0.0,8,0
2.4414418,2.4418378,2.5146768,2.3838208,28.557553565497887,0.047455914,0.0,7,1
2.557354,2.545728,3.754395,2.272928,31.966637587761877,0.41272035,0.0,8,0
2.384593,2.383554,2.474046,2.2425427,26.708977368467295,0.07168168,0.0,7,1
2.4120932,2.4119112,2.4620962,2.2969093,27.800625856467555,0.05473247,0.0,7,1
2.4395812,2.4382222,2.624138,2.32506,28.601243747837742,0.102624945,0.0,8,0
2.5085313,2.5359662,3.7701597,2.2787278,29.144395422212824,0.4431185,0.0,8,0
2.4667323,2.563456,3.609809,2.2095058,23.802891317123493,0.40694246,0.1111111111111111,7,1
2.214302,2.6462982,3.7932935,2.312445,8.818394741314169,0.52024484,0.3333333333333333,4,4
2.3981125,2.4335303,2.5964234,2.3117938,23.89778061262076,0.097584076,0.1111111111111111,8,0
2.1596706,2.4342334,2.5920072,2.2546182,5.495380775188263,0.11113773,0.4444444444444444,5,3
2.078936,2.3745713,2.4877877,2.3301058,5.161536196373213,0.060232878,0.4444444444444444,4,4
2.4962826,2.5433083,3.6479683,2.320902,28.930551662890498,0.3958404,0.0,8,0
2.4388332,2.439421,2.579111,2.2501135,28.10641224414039,0.10699833,0.0,8,0
2.537139,2.52725,3.7035394,2.2782664,32.532051258643115,0.40024513,0.0,8,0
2.4999232,2.529746,3.748558,2.27969,28.35929979667217,0.4370396,0.0,8,0
2.4521606,2.4464042,2.8678563,2.2416291,27.923155122225825,0.18905112,0.0,8,0
2.401037,2.4001768,2.561836,2.3109741,27.156700590980652,0.074586,0.0,8,0
2.559134,2.5517516,3.798924,2.263227,33.18534708652944,0.4294831,0.0,8,0
2.3890722,2.388514,2.4673486,2.256591,26.803285915004807,0.06641657,0.0,8,0
2.3854017,2.3864458,2.5800014,2.2978916,26.710106911285646,0.07938391,0.0,7,1
2.4385743,2.4399233,2.6621246,2.2953417,28.252590962861458,0.12848186,0.0,8,0
2.5580873,2.5521808,3.7525442,2.2848642,33.06413374082436,0.41535658,0.0,7,1
2.4332566,2.4346976,2.550963,2.2904367,28.071510049111698,0.084625445,0.0,8,0
2.5700338,2.5644517,3.7741354,2.25444,33.36167760015523,0.42151883,0.0,8,0
2.420248,2.4216413,2.5934343,2.3249276,28.010761973120328,0.08095584,0.0,7,1
2.5839117,2.573335,3.7137847,2.3054302,33.38357744270759,0.4007197,0.0,7,1
2.4098551,2.4109812,2.548744,2.2621646,27.373566890935393,0.10690011,0.0,7,1
2.4340062,2.4328644,2.5868332,2.3025858,27.949832389412705,0.084042646,0.0,7,1
2.5539477,2.5474067,3.7532518,2.360357,32.28104994767516,0.4042027,0.0,7,1
2.4031293,2.4028955,2.5186112,2.2165265,27.232296683549727,0.09658172,0.0,7,1
2.5308588,2.5378833,3.6819274,2.338954,31.860214228619782,0.38777366,0.0,7,1
2.487653,2.4914265,2.8188279,2.2666507,29.53868612445308,0.18638322,0.0,7,1
2.4492488,2.4502668,2.6383913,2.2480662,28.285277377640057,0.11664744,0.0,7,1
2.2572534,2.4297912,2.5562847,2.325919,9.884916412161374,0.0831506,0.3333333333333333,5,3
2.4299686,2.4306192,2.6172903,2.301781,28.18368756354869,0.09713364,0.0,7,1
2.4723186,2.4718697,2.6245959,2.3344808,29.394463968248942,0.09937128,0.0,7,1
2.4176307,2.419027,2.5096624,2.2886267,27.294441058246353,0.0801513,0.0,7,1
2.4129226,2.4152555,2.5243616,2.294451,28.008137258647565,0.08611772,0.0,7,1
2.4224017,2.4324708,2.5709743,2.318727,20.561843860476742,0.098925926,0.1111111111111111,7,1
2.4398377,2.4366646,2.8131464,2.3249521,28.203769315768124,0.14094344,0.0,7,1
2.4463527,2.447043,2.6845484,2.3110385,21.536584743427543,0.1337657,0.1111111111111111,7,1
2.403127,2.4106035,2.5578516,2.2863517,21.03152758712827,0.08465658,0.1111111111111111,6,2
2.4049213,2.414476,2.5588074,2.2585363,20.895254121034828,0.08938319,0.1111111111111111,6,2
2.4298162,2.4356856,2.5514145,2.2783537,27.932805852538365,0.08512624,0.0,8,0
2.372644,2.4231992,2.5203776,2.2994375,18.079155834830452,0.072280325,0.2222222222222222,6,2
2.2539587,2.404501,2.6020944,2.304126,7.765065436873769,0.10332772,0.3333333333333333,5,3
2.1437616,2.4029353,2.496177,2.3452072,5.288460915532351,0.0640247,0.4444444444444444,4,4
2.1269815,2.4501028,2.6130438,2.3402128,4.24795790892716,0.092579596,0.4444444444444444,4,4
2.3184512,2.5002806,2.5816653,2.3567142,8.893311563059758,0.082633644,0.3333333333333333,5,3
2.221306,2.432126,2.5520387,2.299935,9.526608558682941,0.09737838,0.3333333333333333,4,4
2.39461,2.4101546,2.5038757,2.3448057,20.99535882588064,0.04438631,0.1111111111111111,7,1
2.400473,2.4066787,2.5846882,2.2609074,20.292987315828608,0.09599666,0.1111111111111111,6,2
2.4002798,2.4009447,2.4905214,2.2877939,27.279227319267513,0.07914347,0.0,7,1
2.4320097,2.4321241,2.5341246,2.2850804,28.150101916262756,0.09996925,0.0,7,1
2.4358253,2.4342108,2.5768378,2.248955,28.452162578771045,0.113894105,0.0,7,1
2.423236,2.422582,2.5549579,2.3109093,27.91216706618427,0.091758385,0.0,7,1
2.4134374,2.4128876,2.564255,2.3273356,27.81464966570555,0.06934292,0.0,7,1
2.5302467,2.531493,3.7053208,2.2897599,31.364814460382636,0.3957965,0.0,7,1
2.3792613,2.3806038,2.5932624,2.2554355,26.437208360876937,0.10371763,0.0,7,1
2.5689137,2.5595949,3.5462348,2.2728004,32.548536648047175,0.37481004,0.0,7,1
2.5597446,2.556065,3.6961734,2.300217,33.104899213010576,0.39626834,0.0,7,1
2.4220564,2.4255667,2.494674,2.3513608,28.0337463631459,0.049163565,0.0,7,1
2.398398,2.4019232,2.4778602,2.2946227,27.150713253469263,0.06625097,0.0,7,1
2.5792341,2.5721574,3.7239745,2.3013494,32.79968566463543,0.39790547,0.0,7,1
2.4199247,2.4170694,2.767039,2.301154,28.026472451511097,0.14375532,0.0,7,1
2.4591048,2.4599676,2.6539211,2.3150594,28.920040298473523,0.10610384,0.0,7,1
2.4534354,2.4541397,2.6388447,2.3304312,28.825485548758884,0.114299,0.0,7,1
2.4666858,2.4624228,2.857919,2.3271868,28.91531393946366,0.16081664,0.0,7,1
2.4142787,2.4130986,2.5173602,2.2867012,27.711505185169564,0.09032652,0.0,8,0
2.4428446,2.442933,2.6451106,2.2776303,28.53871226120735,0.11912287,0.0,8,0
2.3867722,2.3901117,2.621852,2.2219152,26.815444092573173,0.10551665,0.0,8,0
2.4240868,2.4243498,2.6335921,2.2742488,27.845842311969836,0.112368286,0.0,6,2
2.4282558,2.428053,2.5496857,2.3129842,28.134385956127975,0.08908963,0.0,7,1
2.452226,2.4539826,2.6594162,2.3247783,28.849365564065486,0.13170376,0.0,7,1
2.4319785,2.4360428,2.5609753,2.2690318,28.275915395461436,0.07742751,0.0,8,0
2.3989403,2.3988771,2.5466442,2.2894113,27.178415507971106,0.07780659,0.0,8,0
2.434018,2.4380074,2.7306602,2.280877,28.206882461904257,0.13518462,0.0,7,1
2.4126487,2.4109068,2.6917083,2.2793212,27.35145333318755,0.118943766,0.0,7,1
2.4245565,2.433291,2.5971918,2.270945,28.178083789398883,0.10736691,0.0,8,0
2.4415457,2.4405997,2.5911589,2.3586025,28.854153964651093,0.080942936,0.0,7,1
2.4424713,2.4412816,2.665427,2.320107,28.631415657556175,0.11064712,0.0,7,1
2.4209263,2.4218838,2.5333982,2.2937317,27.945279532203006,0.09522274,0.0,8,0
2.4202201,2.4213452,2.5555606,2.3433766,27.838202092343764,0.061085317,0.0,8,0
2.3975964,2.399089,2.543952,2.2837267,27.333914361787738,0.08382894,0.0,8,0
2.3903418,2.3919,2.494555,2.3018677,26.967288720417148,0.054396056,0.0,8,0
2.4355915,2.436168,2.6053405,2.3133092,28.55894799810734,0.07568639,0.0,8,0
2.4220078,2.4197485,2.5868502,2.2798483,27.706070722675534,0.110988386,0.0,7,1
2.3755746,2.3760629,2.457357,2.2800243,26.736352035302758,0.066188775,0.0,7,1
2.546845,2.5443547,3.7529988,2.258252,32.3474747170103,0.4156799,0.0,7,1
2.420835,2.4222739,2.551666,2.321829,28.256225059986036,0.08143185,0.0,8,0
2.414398,2.4141867,2.5274682,2.2962806,27.756646163331155,0.07735424,0.0,8,0
2.4270496,2.4286845,2.536042,2.289563,28.270111964744178,0.08519582,0.0,8,0
2.4107194,2.4133298,2.5471737,2.292184,27.781179869167353,0.09125533,0.0,8,0
2.425199,2.4251797,2.5639045,2.3232954,28.023907058208195,0.06978144,0.0,8,0
2.4105372,2.4148917,2.5883982,2.3116457,27.81115031456164,0.08943454,0.0,7,1
2.4083,2.411737,2.5754604,2.2971945,27.556851751626414,0.08426903,0.0,8,0
2.414295,2.4157877,2.7518175,2.2926178,27.414075074396568,0.1350851,0.0,8,0
2.416108,2.415576,2.5826318,2.272289,27.74283698099141,0.09220662,0.0,8,0
2.4273815,2.426095,2.5790718,2.2906122,28.261980686716853,0.08278151,0.0,7,1
2.4206905,2.4226177,2.5381308,2.2632937,27.769563608278357,0.096055076,0.0,8,0
2.4045916,2.4087114,2.5240648,2.274865,27.732395623404415,0.0908359,0.0,7,1
2.4308617,2.4308548,2.5181127,2.3491912,28.061398618953056,0.05887409,0.0,8,0
2.4061015,2.4096422,2.5831187,2.2818873,27.534479821874786,0.10006836,0.0,7,1
2.415807,2.4201186,2.5346203,2.3090482,27.954806453412466,0.08335377,0.0,7,1
2.4113393,2.4111788,2.568328,2.2651691,27.556708757185074,0.101303525,0.0,7,1
2.4087307,2.4084516,2.503237,2.2974973,27.684319981386878,0.07503062,0.0,7,1
2.402794,2.403479,2.5366728,2.2816873,27.328740821410207,0.08523536,0.0,8,0
2.4212968,2.420743,2.564392,2.3163776,27.922614426903337,0.079338804,0.0,8,0
2.4201424,2.4184275,2.7005374,2.2696235,27.783696034514605,0.12817179,0.0,8,0
2.4223669,2.4235353,2.5692236,2.2980208,28.137516612129772,0.07518258,0.0,8,0
2.3998208,2.40129,2.5403554,2.2896729,27.413709688093892,0.0782223,0.0,8,0
2.4340022,2.4345262,2.5255876,2.2926414,28.251023745495033,0.08976263,0.0,8,0
2.438951,2.4393926,2.7354138,2.344034,28.49562152539,0.11551348,0.0,8,0
2.4208748,2.4191988,2.5295444,2.2873135,28.191091203258996,0.097745255,0.0,8,0
2.4190414,2.418645,2.5470965,2.3197453,27.891041635594338,0.089825325,0.0,8,0
2.4095004,2.4089065,2.5516665,2.2664049,27.736861730811277,0.091840744,0.0,8,0
2.4209116,2.4268007,2.5510006,2.313851,28.1950035537829,0.08210769,0.0,8,0
2.4545074,2.45325,2.5877016,2.2860672,29.19480767107879,0.10005264,0.0,7,1
2.5592792,2.5522351,3.7366025,2.3212278,32.29748437313248,0.40180495,0.0,8,0
2.4363885,2.4372244,2.554097,2.3188157,28.56238898051892,0.07098273,0.0,7,1
2.385061,2.384902,2.4423153,2.3282192,26.971162210752865,0.04366604,0.0,8,0
2.5716226,2.5708318,3.7214754,2.2905467,33.960641054365546,0.39038357,0.0,7,1
2.3993037,2.3987758,2.5264993,2.2871408,27.219854148530793,0.08048151,0.0,8,0
2.4293525,2.4270797,2.653448,2.278465,28.044565506404783,0.11380334,0.0,8,0
2.4301872,2.4287987,2.574705,2.2837882,28.304045599387962,0.08851607,0.0,8,0
2.4244368,2.4248228,2.57187,2.278024,28.20291711020738,0.10023448,0.0,8,0
2.426071,2.4240522,2.6572387,2.2121952,27.76184906305078,0.13882938,0.0,8,0
2.4188662,2.419542,2.6270325,2.2060592,27.39754418580605,0.12313612,0.0,8,0
2.4453628,2.4441414,2.6080465,2.2715838,28.86739044378991,0.10824269,0.0,8,0
2.411172,2.4121733,2.5692596,2.2685683,27.806339340800587,0.094338216,0.0,8,0
2.446867,2.4466405,2.9968827,2.2768612,28.643196511299568,0.19985314,0.0,8,0
2.4133303,2.4181597,2.58124,2.2827187,27.76456224045639,0.08468156,0.0,8,0
2.4076679,2.4072282,2.5877616,2.2836146,27.72742459519518,0.09624282,0.0,8,0
2.4124188,2.4119337,2.5836604,2.2803714,27.684390646612133,0.09514781,0.0,8,0
2.4126563,2.4114628,2.612833,2.2555926,27.68624299345133,0.112356305,0.0,8,0
2.4388726,2.4376307,2.6207447,2.3084416,28.471514044464005,0.09999223,0.0,8,0
2.3943675,2.3932261,2.7311,2.2826295,27.01489891428958,0.12784763,0.0,7,1
2.4704607,2.466822,2.7508001,2.2864392,29.39751883231827,0.14522497,0.0,7,1
2.4417818,2.4400516,2.9986167,2.2482224,27.818794251251624,0.21241118,0.0,8,0
2.3932626,2.3932283,2.5588071,2.2850373,26.871633931493434,0.08888827,0.0,8,0
2.4352326,2.434148,2.7895527,2.29813,28.40159691566885,0.13930163,0.0,8,0
2.4468126,2.4452906,2.6795166,2.290199,28.882232423803266,0.12619896,0.0,8,0
2.4088063,2.4113736,2.6393397,2.2085981,27.336823599477935,0.13638008,0.0,8,0
2.3758314,2.4071202,2.5615807,2.2825415,23.190241475113513,0.08746898,0.1111111111111111,7,1
2.4260128,2.428118,2.6597357,2.2659867,27.79308228139867,0.1287462,0.0,8,0
2.4262984,2.4237077,2.6868954,2.2930796,28.011352771940388,0.11429728,0.0,8,0
2.3934426,2.3940728,2.5313041,2.2786174,27.23405618823461,0.09228115,0.0,8,0
2.4497635,2.44584,2.8264637,2.260487,28.799238143903498,0.1535146,0.0,8,0
2.413663,2.4107528,2.6815846,2.267001,27.4149435819277,0.1326316,0.0,8,0
2.4279618,2.4274492,2.6044767,2.297608,28.073579249721003,0.09921787,0.0,8,0
2.4008503,2.4013944,2.5722382,2.288778,27.295043461535176,0.100870416,0.0,7,1
2.408012,2.410205,2.6089654,2.279058,27.419699119889728,0.09740763,0.0,7,1
2.4201267,2.4268982,2.6112258,2.2773032,28.028890412989107,0.115088396,0.0,7,1
2.4293623,2.4300678,2.6263683,2.2560349,28.110910997515308,0.10919824,0.0,8,0
2.4280043,2.4317143,2.5752273,2.2476888,27.949511053215986,0.10504414,0.0,7,1
2.4329317,2.4290566,2.7714624,2.1941073,28.04385871139423,0.15782581,0.0,8,0
2.4101772,2.412942,2.575384,2.3163965,27.433041605878422,0.073470175,0.0,7,1
2.4336145,2.4337795,2.534582,2.310454,28.329354496455487,0.072475605,0.0,7,1
2.4192555,2.4180503,2.5537639,2.2988908,28.11712820886495,0.08931526,0.0,7,1
2.410329,2.4101613,2.53253,2.2799346,27.74936088028229,0.08945156,0.0,8,0
2.4287515,2.428666,2.601114,2.2266796,28.46442406774248,0.12611142,0.0,8,0
2.4006352,2.4024985,2.522183,2.2538416,27.018565281185424,0.079316266,0.0,7,1
2.5709584,2.5574117,3.7718015,2.2869444,31.862282648447096,0.42785248,0.0,8,0
2.3854976,2.3898015,2.4850154,2.2832,26.972883765291417,0.066542536,0.0,7,1
2.4102032,2.409604,2.6336653,2.2590928,27.41107717150244,0.109936185,0.0,8,0
2.5642834,2.5556037,3.702297,2.2836144,32.639855590813454,0.39505896,0.0,8,0
2.425189,2.4248583,2.6177473,2.2829995,28.113018618008134,0.09508399,0.0,8,0
2.4197736,2.4191983,2.6222122,2.2823,28.070985259230092,0.097990654,0.0,8,0
2.4120405,2.4128501,2.5653474,2.2827592,27.74562600752713,0.086074896,0.0,8,0
2.4229045,2.422139,2.599443,2.344719,28.377306952752438,0.08280176,0.0,7,1
2.4012082,2.4061465,2.5106199,2.331479,27.366488786405128,0.05443378,0.0,7,1
2.408294,2.4235249,2.5724313,2.3085496,20.616792493759117,0.087772824,0.1111111111111111,7,1
2.3650148,2.4294302,2.532706,2.3258114,17.20251609927926,0.061752286,0.2222222222222222,6,2
2.151043,2.4372401,2.5569344,2.3618236,5.4265262638968155,0.088459134,0.4444444444444444,4,4
2.1439261,2.399498,2.471719,2.257896,5.520703667809187,0.07378799,0.4444444444444444,4,4
2.094125,2.4062648,2.5710106,2.3029785,4.730630715316089,0.1011158,0.4444444444444444,4,4
2.2896426,2.6133544,3.7172427,2.270901,4.019767638627286,0.5548953,0.4444444444444444,3,5
2.3758817,2.4227307,2.5499213,2.259491,17.370704415444905,0.095873155,0.2222222222222222,6,2
2.4074256,2.406865,2.515351,2.2302012,27.482666015377845,0.093214594,0.0,8,0
2.4286385,2.4319658,2.6742668,2.2445714,28.01852724529584,0.11044688,0.0,7,1
2.4662342,2.4654906,2.7771401,2.2839663,29.239855939322705,0.14368397,0.0,8,0
2.3820825,2.4053335,2.4684005,2.3502336,20.451283814045325,0.043262452,0.1111111111111111,7,1
2.4350114,2.437504,2.5786424,2.3536582,28.321929166957403,0.064700656,0.0,7,1
2.4010773,2.4014134,2.4860632,2.2711453,27.22240519004967,0.068266466,0.0,7,1
2.3336003,2.394174,2.610154,2.262565,16.86147335061983,0.12728593,0.2222222222222222,6,2
2.3108194,2.4667356,2.677855,2.2771251,8.877662416894164,0.14241725,0.3333333333333333,5,3
2.3838708,2.451566,2.7188785,2.290981,17.202914896115157,0.14296953,0.2222222222222222,6,2
2.1675594,2.4313045,2.5700195,2.3060374,5.41312418347407,0.09011584,0.4444444444444444,4,4
2.3193612,2.4910247,2.6500185,2.3658817,8.681897965959493,0.10899247,0.3333333333333333,6,2
2.3120599,2.4406955,2.6558995,2.3109741,12.102558761368819,0.12235637,0.3333333333333333,6,2
2.1235387,2.4302182,2.6125271,2.2679937,5.154942999185544,0.12511456,0.4444444444444444,4,4
2.3798661,2.4096105,2.5311477,2.3003893,23.143733551572815,0.092411295,0.1111111111111111,7,1
2.428452,2.4473734,2.7164307,2.2844036,24.506221837907564,0.1431826,0.1111111111111111,7,1
2.2475502,2.4123774,2.6126986,2.3000212,9.037083698101872,0.110608146,0.3333333333333333,5,3
2.1541622,2.4448726,2.5473316,2.3202798,5.733048464552822,0.09282443,0.4444444444444444,4,4
2.148475,2.3869386,2.574392,2.28976,5.838245486249193,0.10790113,0.4444444444444444,4,4
2.1113834,2.4475744,2.6335702,2.331974,5.83873364938679,0.11242019,0.4444444444444444,4,4
2.1500196,2.3742337,2.450164,2.3307521,5.875089354507927,0.0433037,0.4444444444444444,4,4
2.4247582,2.425445,2.658837,2.265984,28.191909828704986,0.13634656,0.0,8,0
2.4226568,2.421444,2.568423,2.3042789,27.92639934394345,0.082391925,0.0,7,1
2.4038517,2.404335,2.5222597,2.3564587,27.276535310288136,0.048596017,0.0,7,1
2.4108381,2.4103196,2.5826156,2.2954526,27.8384257606543,0.084824875,0.0,8,0
2.430422,2.431555,2.5456069,2.307445,28.27250579250662,0.07351422,0.0,8,0
2.4017923,2.4002457,2.52747,2.2394192,27.257470841769774,0.102621205,0.0,8,0
2.433423,2.4341092,2.581319,2.319159,28.55023817714129,0.07733656,0.0,8,0
2.4276893,2.425294,2.6048782,2.266163,28.385059210269805,0.1118179,0.0,8,0
2.3986104,2.4003863,2.4929712,2.2976954,27.242315605803775,0.06084347,0.0,8,0
2.414558,2.4145536,2.656971,2.2527747,27.97454649625002,0.11134894,0.0,8,0
2.4207263,2.4199495,2.6129274,2.221014,28.09227738952029,0.12771024,0.0,7,1
2.4123313,2.4131184,2.5604682,2.318643,28.02838970955501,0.08407269,0.0,7,1
2.4285352,2.4307873,2.5574977,2.3282828,28.296904711076348,0.08141896,0.0,7,1
2.3898733,2.3901322,2.5405893,2.2814677,26.65558136062241,0.07924261,0.0,7,1
2.4257078,2.4289055,2.5718875,2.306212,28.3517989625866,0.085166305,0.0,8,0
2.4411733,2.4400706,2.6108422,2.3300226,28.53384411468036,0.09655582,0.0,7,1
2.5427184,2.537683,3.7848911,2.2866805,31.602476280028668,0.4227571,0.0,7,1
2.3951907,2.3956845,2.4799006,2.2769482,27.336956756715598,0.06024308,0.0,7,1
2.4256487,2.4256716,2.5252507,2.3351433,28.159780155488615,0.06016798,0.0,7,1
2.4411561,2.4415524,2.6061854,2.3319945,29.147933969923397,0.0909167,0.0,7,1
2.420732,2.4249532,2.5890937,2.3011506,28.181009065960914,0.09117079,0.0,7,1
2.402709,2.401635,2.5600994,2.2595146,27.63300815551805,0.08805034,0.0,8,0
2.4547849,2.455822,2.673686,2.3496592,29.24746141980999,0.10758086,0.0,8,0
2.4124835,2.4123025,2.5332203,2.3098474,27.96947521921105,0.078227706,0.0,8,0
2.4047809,2.404423,2.471375,2.3192673,27.624369162592025,0.044049647,0.0,8,0
2.4338841,2.4325867,2.5647025,2.2851255,28.466540332648616,0.099957176,0.0,8,0
2.4110255,2.4100747,2.5553467,2.2461984,27.372205502251195,0.08954981,0.0,8,0
2.4304092,2.4313283,2.7561047,2.270244,28.171697488173816,0.14613639,0.0,8,0
2.4433787,2.4433208,2.5596294,2.304736,28.976626322506146,0.0926082,0.0,8,0
2.4116538,2.410462,2.6076229,2.228766,27.67004708203458,0.11583575,0.0,7,1
2.4041271,2.4028876,2.5764148,2.2604876,27.52476506641994,0.106772274,0.0,8,0
2.4226093,2.4238346,2.5764139,2.2605746,28.168002908593156,0.09582853,0.0,7,1
2.432513,2.430245,2.593184,2.2801979,28.195461861620785,0.10969365,0.0,7,1
2.4136703,2.4149008,2.4982772,2.2688324,27.800076141826214,0.07929218,0.0,7,1
2.4458206,2.4460077,2.6822765,2.259338,28.53837593047128,0.1252232,0.0,7,1
2.415041,2.4139578,2.543088,2.277301,27.644889202124165,0.07518657,0.0,7,1
2.3873997,2.38678,2.5188484,2.2631388,26.853208224863916,0.0873922,0.0,7,1
2.4142363,2.4138138,2.5209928,2.2970862,28.099161584555482,0.06653006,0.0,7,1
2.443487,2.4419258,2.6727328,2.2860434,29.094460357925083,0.122750536,0.0,7,1
2.4084082,2.4088156,2.58886,2.2854974,27.411028271081545,0.09785398,0.0,8,0
2.4295352,2.4291763,2.565404,2.2564347,28.47900686175613,0.103128694,0.0,7,1
2.4082277,2.4072638,2.5795743,2.2840528,27.921939504039738,0.107503004,0.0,7,1
