radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.4122622,2.4147284,2.5546222,2.3322747,27.46065640791891,0.08311213,0.0,8,0
2.427534,2.4301052,2.6152644,2.3045373,27.926734062032658,0.09386106,0.0,7,1
2.4017992,2.4009154,2.5572848,2.3004816,27.035334231700237,0.08995234,0.0,8,0
2.403797,2.4042313,2.6190984,2.2947776,26.93118150633768,0.09160135,0.0,8,0
2.4230888,2.4262137,2.547803,2.3102825,27.820362100845664,0.08444431,0.0,8,0
2.567902,2.5529435,3.7917016,2.29454,31.804748480270234,0.42464486,0.0,8,0
2.4373076,2.4416106,2.6302843,2.287378,27.742675143942115,0.10930943,0.0,8,0
2.3993616,2.4033442,2.4827006,2.2736998,27.281947917001887,0.06281318,0.0,8,0
2.4154792,2.4178698,2.51718,2.2843819,27.417175396124783,0.07935691,0.0,8,0
2.392445,2.3946939,2.5187314,2.286677,27.17981169017765,0.06355501,0.0,8,0
2.3929882,2.3956637,2.48415,2.3327873,26.734466415213536,0.0479914,0.0,8,0
2.3991385,2.4054873,2.676511,2.252398,26.989377123262013,0.12215388,0.0,8,0
2.421478,2.4251013,2.5160677,2.3483818,27.87845764390333,0.058563087,0.0,8,0
2.4011881,2.4046762,2.5097203,2.306015,26.917469543536274,0.053743843,0.0,8,0
2.562182,2.5600288,3.6904619,2.3107154,31.374857906737933,0.38653058,0.0,8,0
2.406669,2.4121237,2.6341057,2.2994359,27.21417657960122,0.09918446,0.0,8,0
2.4091241,2.4159884,2.5720465,2.314238,27.16946646350481,0.09196278,0.0,8,0
2.395483,2.3983963,2.505871,2.2726653,26.505893211266674,0.06964201,0.0,8,0
2.395497,2.3981826,2.5872178,2.258517,26.664001035169637,0.08660272,0.0,8,0
2.4007497,2.4078414,2.5322905,2.2811391,26.61492701690329,0.08491104,0.0,8,0
2.572962,2.570516,3.7816548,2.3440561,32.55211769242552,0.40882677,0.0,8,0
2.3964345,2.3959887,2.5856144,2.2939928,27.371300577756024,0.07806167,0.0,8,0
2.4054925,2.4098794,2.4791322,2.3195274,27.41438218699113,0.057679426,0.0,8,0
2.4155667,2.420397,2.548842,2.330386,27.402007213378653,0.07143115,0.0,8,0
2.561441,2.5441065,3.6497273,2.3135488,33.27309079994704,0.38219872,0.0,8,0
2.5627215,2.5571065,3.5490277,2.3284748,33.177769941101246,0.33952653,0.0,8,0
2.408684,2.4122562,2.5988264,2.2839441,27.43544544280631,0.0882428,0.0,8,0
2.4280863,2.4325197,2.579418,2.305861,27.991984908100196,0.07919957,0.0,8,0
2.5825949,2.5730095,3.7808743,2.31251,32.748484778955756,0.4074847,0.0,8,0
2.4034312,2.4052076,2.4867253,2.2749524,27.151705452677156,0.06582911,0.0,8,0
2.403506,2.4044473,2.5064716,2.3109713,27.439165212850085,0.059514377,0.0,8,0
2.382789,2.384705,2.4940143,2.2974098,26.531839819722272,0.07018228,0.0,8,0
2.3773792,2.378415,2.4709096,2.3077667,26.634328580223933,0.05444887,0.0,8,0
2.4166393,2.4160986,2.536652,2.256301,27.531725041973772,0.08583309,0.0,8,0
2.5461779,2.53643,3.787808,2.2770371,31.472428354432335,0.42918006,0.0,8,0
2.4258358,2.430007,2.5550933,2.2780032,28.25479574235626,0.090183385,0.0,8,0
2.421478,2.421674,2.5373404,2.3090694,27.767289485851464,0.07059733,0.0,8,0
2.4044623,2.4129725,2.5614455,2.2861745,27.378861707176217,0.07838522,0.0,8,0
2.4175794,2.4162416,2.5869668,2.2398903,27.352922449126037,0.1123958,0.0,8,0
2.4138227,2.4174013,2.5674524,2.2910705,27.755393660723666,0.0777784,0.0,8,0
2.3926837,2.3929613,2.56043,2.3010018,26.803900697562284,0.08036152,0.0,7,1
2.3996046,2.4079068,2.6071048,2.2631383,27.17579723999275,0.0908234,0.0,7,1
2.3658504,2.3718443,2.5532908,2.2853038,26.198728654572825,0.0795706,0.0,7,1
2.3892353,2.3946164,2.5192668,2.2962997,26.558254287146706,0.060499404,0.0,6,2
2.3710399,2.3765,2.4740846,2.26358,26.084953405338602,0.062841594,0.0,8,0
2.3915474,2.3926463,2.5114536,2.2641766,26.747902847339752,0.07716772,0.0,7,1
2.4216292,2.423027,2.5668068,2.2980683,27.642805180733628,0.08058552,0.0,7,1
2.5344703,2.5322063,3.7265139,2.287775,31.453671075999313,0.40713927,0.0,7,1
2.4019926,2.4083252,2.5326889,2.2457955,26.919302498150923,0.091985084,0.0,8,0
2.4108155,2.4133139,2.5223162,2.2872913,27.678423263189572,0.06759999,0.0,7,1
2.3933113,2.395482,2.4523625,2.3099172,26.932587778010777,0.040136017,0.0,7,1
2.424276,2.4255352,2.6220214,2.246242,27.761909019091885,0.09939248,0.0,8,0
2.4265118,2.4259548,2.652943,2.24272,27.868526550516886,0.10635491,0.0,7,1
2.4051118,2.4076586,2.5718863,2.3048406,27.348176830264443,0.07648442,0.0,6,2
2.3844645,2.3895948,2.513124,2.3025613,26.661941632271486,0.06718052,0.0,7,1
2.3814187,2.3856025,2.5380716,2.2537293,26.19675658114588,0.08877186,0.0,6,2
2.4168258,2.4203746,2.6057408,2.3167467,27.456704642958723,0.09569338,0.0,8,0
2.439068,2.4386585,2.5639043,2.3349524,28.01916505995803,0.07891092,0.0,8,0
2.5967429,2.5806298,3.741549,2.3693244,32.43399103995098,0.38985536,0.0,8,0
2.4324398,2.432311,2.567449,2.269539,27.963451205975502,0.09427261,0.0,8,0
2.3941038,2.4041595,2.5438948,2.3209274,27.17282338464453,0.067319185,0.0,8,0
2.4019792,2.4065037,2.527803,2.2609076,27.277352532606265,0.08005993,0.0,8,0
2.4449072,2.4463403,2.5203955,2.3102803,28.725649236496093,0.07429695,0.0,8,0
2.4214768,2.4289055,2.481029,2.3086996,28.197835637881695,0.05447623,0.0,8,0
2.4204838,2.43128,2.6656518,2.2680607,27.88798321610118,0.11917653,0.0,8,0
2.4306343,2.4369562,2.5325656,2.3594291,28.434648102658585,0.054044135,0.0,8,0
2.4014611,2.4063368,2.5127265,2.2989993,27.091619141125655,0.08020104,0.0,8,0
2.4060955,2.4128013,2.6000202,2.3036053,27.14454718674531,0.0901264,0.0,8,0
2.4066415,2.4100854,2.5768788,2.2910287,27.257656247056993,0.085428014,0.0,8,0
2.4165068,2.4186506,2.4754195,2.329572,27.736261870946368,0.05502343,0.0,8,0
2.418015,2.4222848,2.5021589,2.2918057,27.542410527558467,0.06352839,0.0,7,1
2.4233994,2.4243782,2.4853358,2.3701868,27.793501635789745,0.047365904,0.0,7,1
2.4377995,2.4411113,2.5328648,2.3592153,28.19658080124442,0.061068237,0.0,7,1
2.4377117,2.4437442,2.6296167,2.3519368,28.39528126142617,0.07549759,0.0,7,1
2.419957,2.4243536,2.5828643,2.338587,27.427130319272873,0.07039251,0.0,8,0
2.411835,2.4177203,2.6170986,2.3162034,27.437565707768133,0.09606464,0.0,8,0
2.40924,2.4202497,2.5649571,2.3110154,27.08408182454272,0.06762586,0.0,8,0
2.4019923,2.404838,2.5214686,2.314348,27.172034385055987,0.067469284,0.0,8,0
2.403499,2.412974,2.5931811,2.2636483,27.114030926041757,0.09144775,0.0,8,0
2.393347,2.3953717,2.5073075,2.2849736,26.605188497051007,0.08270091,0.0,8,0
2.4213233,2.4278438,2.5986345,2.2792544,27.58933578058335,0.115477204,0.0,8,0
2.4162734,2.418561,2.5886285,2.24849,27.862328766639646,0.11171325,0.0,8,0
2.3833935,2.386883,2.470203,2.3135467,26.8307503429648,0.056563433,0.0,8,0
2.404528,2.4077864,2.5137434,2.2982395,27.28857778055042,0.070412606,0.0,8,0
2.4069095,2.4080389,2.5316231,2.347788,27.22836312789577,0.0677823,0.0,7,1
2.436533,2.4396286,2.749584,2.3346531,27.558108277574068,0.12747414,0.0,8,0
2.4196205,2.4243543,2.5080292,2.3169627,27.850298655008846,0.06170593,0.0,8,0
2.4355824,2.4395938,2.8303545,2.3254719,27.884790694632628,0.15167056,0.0,8,0
2.4057505,2.4112282,2.4839046,2.2766216,27.47994676528214,0.056498185,0.0,8,0
2.411735,2.4178019,2.6335337,2.2910914,27.43790649182787,0.09776757,0.0,8,0
2.4255264,2.4295092,2.6468089,2.269295,27.81499246560299,0.10315896,0.0,8,0
2.3922074,2.395849,2.496294,2.2587163,27.01266025935345,0.06462008,0.0,8,0
2.393069,2.3964567,2.544188,2.286505,26.982825775259204,0.0712418,0.0,8,0
2.4024854,2.406042,2.560332,2.2689855,27.110488512873847,0.10084488,0.0,8,0
2.427508,2.4329934,2.535883,2.282387,28.17383216265338,0.07155621,0.0,8,0
2.3080077,2.4073026,2.513286,2.3264127,16.790692246344943,0.054787397,0.2222222222222222,6,2
2.3221147,2.3933983,2.4552183,2.2611527,17.0790212649072,0.07422415,0.2222222222222222,6,2
1.901187,2.354087,2.4042058,2.270044,1.9621095812347142,0.054537844,0.5555555555555556,3,5
1.9314301,2.344877,2.395558,2.3110397,2.181093506543237,0.03132854,0.5555555555555556,3,5
2.1661344,2.402468,2.478327,2.297173,8.930314883939023,0.07324601,0.3333333333333333,5,3
2.2028527,2.397524,2.459915,2.2860034,9.710269794096785,0.05347211,0.3333333333333333,4,4
2.431372,2.4324415,2.5880089,2.2825203,27.980986307247353,0.09197311,0.0,6,2
2.4670236,2.6183949,3.7890625,2.2679062,11.8726729653746,0.48670143,0.2222222222222222,5,3
2.3222752,2.4238994,2.4893777,2.3230584,16.19014692545394,0.053860165,0.2222222222222222,5,3
2.4303725,2.6009843,3.7538638,2.3334305,11.130953554423854,0.47214603,0.2222222222222222,4,4
2.542675,2.5657313,3.7975504,2.3422418,23.652489383820587,0.43863806,0.0,5,3
2.232562,2.45918,2.6290317,2.3135457,9.949461368541137,0.10764018,0.3333333333333333,5,3
2.3698087,2.413945,2.511832,2.2600431,19.846918873376435,0.072176814,0.1111111111111111,6,2
2.3128362,2.4330485,2.5847821,2.3200407,15.800903107986969,0.07450218,0.2222222222222222,5,3
2.3794043,2.4100008,2.5073488,2.2430782,20.147705004275824,0.08444457,0.1111111111111111,5,3
2.4549468,2.622484,3.796223,2.3090067,12.781168621591648,0.48441136,0.2222222222222222,5,3
2.0365424,2.3988364,2.4941962,2.2779613,5.031319458659276,0.073394984,0.4444444444444444,4,4
2.2448752,2.4387603,2.5585344,2.27517,10.252873009672646,0.10057559,0.3333333333333333,5,3
2.193841,2.3933363,2.488976,2.2946868,8.735595712915494,0.0683496,0.3333333333333333,5,3
2.228437,2.4332683,2.653092,2.315747,9.430569140860918,0.1075636,0.3333333333333333,5,3
2.2495325,2.4528878,2.6162014,2.3050814,10.25664314581821,0.106451,0.3333333333333333,5,3
2.3774245,2.3830552,2.4538143,2.2872908,26.594911537397557,0.057871662,0.0,7,1
2.4270847,2.4308677,2.6617665,2.2420967,27.789752938073075,0.13644816,0.0,7,1
2.384182,2.3901112,2.5220048,2.2622554,26.627855641628425,0.090996996,0.0,7,1
2.3792062,2.3826785,2.5052347,2.271808,26.707084532764853,0.07302811,0.0,7,1
2.4349246,2.4438498,2.610555,2.3012393,28.038055706059453,0.08548071,0.0,8,0
2.3953521,2.4032307,2.4841268,2.3184927,26.97355994630315,0.06561373,0.0,6,2
2.3925135,2.396718,2.5520387,2.3162487,27.109780894110997,0.0679076,0.0,6,2
2.4126627,2.4204786,2.5576754,2.3023686,27.24692412476882,0.081551045,0.0,7,1
2.397761,2.3984184,2.6145015,2.3218317,27.01986366097689,0.091720276,0.0,8,0
2.4119225,2.4168234,2.5930269,2.2847755,27.051915093563668,0.10964492,0.0,7,1
2.4197845,2.4261446,2.5666704,2.271586,27.954352320363235,0.099378265,0.0,7,1
2.4255188,2.4257288,2.5403352,2.3070998,27.823414737975547,0.07608437,0.0,6,2
2.4262223,2.4266043,2.6140032,2.2999563,27.982008531173012,0.11349092,0.0,7,1
2.4148037,2.4158266,2.5276268,2.2938178,27.87002779317102,0.072621204,0.0,6,2
2.4320095,2.4324152,2.5700972,2.285472,27.588876408968698,0.092203006,0.0,6,2
2.4194663,2.4235826,2.5053139,2.2989817,27.47162988502552,0.07180961,0.0,7,1
2.3986547,2.4015596,2.561485,2.2864158,27.102757950969114,0.0912144,0.0,6,2
2.395372,2.4026775,2.5149553,2.241206,27.11410640369105,0.082317136,0.0,6,2
2.4340746,2.433474,2.6478293,2.3377137,28.104921401366322,0.10632181,0.0,8,0
2.3985069,2.4011924,2.5860226,2.2009797,27.04358656942433,0.10097076,0.0,8,0
2.3827927,2.3880217,2.5245004,2.283397,25.97197751308705,0.07765859,0.0,7,1
2.3952382,2.3961434,2.5637076,2.2490442,26.95341094711588,0.09641481,0.0,7,1
2.396115,2.3986635,2.47889,2.331717,27.174546365247135,0.047502972,0.0,7,1
2.4328492,2.439082,2.6721158,2.2407598,27.578914161287653,0.12961203,0.0,6,2
2.5428355,2.5398798,3.731086,2.3115792,31.587143068205613,0.3995607,0.0,7,1
2.410367,2.4145522,2.5119913,2.2826533,27.615746275010263,0.079968214,0.0,7,1
2.4253368,2.4252775,2.6163528,2.2884722,27.864365104749925,0.10439047,0.0,6,2
2.4140432,2.4222767,2.5786247,2.253597,27.892831661363363,0.08323195,0.0,6,2
2.419239,2.426751,2.580814,2.3205357,27.881716102489165,0.08999438,0.0,6,2
2.3927712,2.3953748,2.4658272,2.3240047,26.9442580332949,0.045982532,0.0,7,1
2.4094718,2.4128864,2.5985775,2.2621458,26.984933478118975,0.11101608,0.0,7,1
2.4003441,2.4065292,2.533336,2.2993927,27.119491260926658,0.07465297,0.0,8,0
2.4225936,2.4274297,2.5301008,2.3359396,23.557530526289344,0.06383469,0.1111111111111111,8,0
2.3800178,2.3818524,2.5641391,2.2638454,22.727335580172323,0.09658449,0.1111111111111111,7,1
2.0556118,2.340494,2.41002,2.2839887,2.691039545750802,0.04888611,0.5555555555555556,4,4
2.5740912,2.581893,3.7623916,2.2776067,28.09753301620674,0.43748602,0.0,7,1
2.1745086,2.3765101,2.4814918,2.2839892,5.654469944553191,0.068113886,0.4444444444444444,4,4
2.1250498,2.3505025,2.4434617,2.2903936,5.096962172470879,0.05617069,0.4444444444444444,4,4
2.1845071,2.3917086,2.4912052,2.2582512,6.388986874759255,0.07623386,0.4444444444444444,5,3
2.389511,2.392654,2.457703,2.303955,22.92200431351921,0.0510755,0.1111111111111111,6,2
2.4294553,2.4321654,2.5408068,2.3287792,28.04298354432262,0.07459154,0.0,7,1
2.3793597,2.3798115,2.4759624,2.2613726,25.876090982327987,0.07062015,0.0,7,1
2.5559626,2.5581894,3.7573814,2.2795873,28.832007376649827,0.43482274,0.0,6,2
2.3935478,2.399761,2.5282016,2.2691646,26.8305469672447,0.099395975,0.0,8,0
2.4061522,2.407001,2.5570295,2.3170218,27.25099232455245,0.09528768,0.0,7,1
2.4112651,2.415881,2.562772,2.2958434,27.253656151382334,0.08378715,0.0,7,1
2.390995,2.3938506,2.6256804,2.2193694,26.708195420206483,0.10980747,0.0,8,0
2.4113507,2.414192,2.628022,2.2522209,27.586670396634418,0.12522005,0.0,8,0
2.4037547,2.4067483,2.4948142,2.2866135,27.54764994251952,0.07030981,0.0,8,0
2.555727,2.5372791,3.692183,2.2716959,32.88296446906563,0.3909687,0.0,8,0
2.4249246,2.4269683,2.6200008,2.3100002,27.648220896744228,0.097829506,0.0,8,0
2.4062927,2.4093084,2.56858,2.2543733,27.500106506501215,0.09850124,0.0,8,0
2.5404058,2.5216813,3.729567,2.2336974,30.927157283067167,0.41446602,0.0,8,0
2.5722542,2.555327,3.7474556,2.2857387,31.92978343912479,0.42550707,0.0,7,1
2.411629,2.4165235,2.5024412,2.3114316,27.475615076714334,0.062928684,0.0,7,1
2.398617,2.402245,2.6051683,2.2407615,26.58394820379081,0.1445251,0.0,7,1
2.4360838,2.4328566,2.9623475,2.2934682,27.751846481626767,0.19299096,0.0,8,0
2.3945136,2.3962278,2.5817268,2.2824118,26.63687042424745,0.09460118,0.0,8,0
2.4296417,2.4308214,2.5942066,2.30922,27.550887124157043,0.09826308,0.0,7,1
2.4063041,2.408516,2.546587,2.2562315,27.373083463373913,0.0837135,0.0,7,1
2.409229,2.4145381,2.5638456,2.2673526,26.96135082604492,0.104117945,0.0,7,1
2.3932025,2.3995059,2.5176177,2.270993,26.841133274977043,0.07789802,0.0,8,0
2.4080505,2.4090166,2.6425915,2.2904365,27.226636076933243,0.09348978,0.0,7,1
2.538842,2.52182,3.7331595,2.2851925,31.34114571458737,0.41012222,0.0,7,1
2.4001846,2.4024394,2.5224972,2.3512561,27.174299385107446,0.05139254,0.0,7,1
2.390183,2.3909595,2.473721,2.3210988,26.607111371209673,0.055896934,0.0,7,1
2.3788464,2.3817394,2.4745905,2.27539,26.700912958961545,0.069574,0.0,7,1
2.436183,2.4419072,2.5392504,2.3820577,28.598439753220234,0.049135648,0.0,7,1
2.4120722,2.4171238,2.5775185,2.2756097,27.623320753308857,0.1027384,0.0,7,1
2.395468,2.3995068,2.489558,2.254351,26.916644913369527,0.07497761,0.0,7,1
2.424576,2.430511,2.5220063,2.3067958,28.171086941699574,0.07583264,0.0,7,1
2.391361,2.391045,2.5826757,2.300804,26.487231788202017,0.090831414,0.0,8,0
2.4049623,2.4089186,2.5426567,2.2386813,27.365250284826697,0.08234283,0.0,7,1
2.405748,2.4069493,2.5855753,2.291638,27.00364560646675,0.10648258,0.0,7,1
2.5546403,2.5457394,3.7848241,2.281249,31.68646466184332,0.42546988,0.0,7,1
2.4001958,2.4029877,2.5910237,2.2531323,27.134514286592093,0.09840043,0.0,7,1
2.5918884,2.565202,3.795654,2.2777615,31.997702060198172,0.44070104,0.0,7,1
2.5532699,2.5356698,3.7528658,2.2832227,31.241493432419627,0.40994146,0.0,7,1
2.5086212,2.4937496,3.3851156,2.2537732,28.76181651388127,0.32614496,0.0,6,2
2.5481262,2.5417736,3.711926,2.2859826,31.32469887706225,0.39815733,0.0,7,1
2.4186263,2.4229977,2.5525668,2.3021708,27.919131984674237,0.07374164,0.0,7,1
2.41055,2.4127238,2.4884696,2.3428624,27.486038487045562,0.045174398,0.0,6,2
2.386874,2.3989842,2.557928,2.277081,26.825789170276572,0.08723132,0.0,7,1
2.3926504,2.3938816,2.564956,2.2919242,26.597599307211063,0.07796824,0.0,7,1
2.3967817,2.3988929,2.50172,2.304952,26.917887826201124,0.06591817,0.0,7,1
2.4364212,2.440712,2.679702,2.3178856,28.173793881379858,0.1162963,0.0,7,1
2.404364,2.4082875,2.496818,2.3360455,27.02358756795317,0.05128672,0.0,7,1
2.399376,2.4032862,2.5284166,2.2522879,26.824249048463134,0.096354686,0.0,7,1
2.4058604,2.4100688,2.483889,2.34156,27.34491141368516,0.04450689,0.0,7,1
2.4307048,2.4329815,2.5832367,2.34235,27.911251833336383,0.07981361,0.0,7,1
2.3440094,2.3962846,2.505772,2.3025835,16.36752030634622,0.06637662,0.2222222222222222,5,3
2.3240957,2.3934176,2.5583007,2.2921197,15.984768395358385,0.08114463,0.2222222222222222,6,2
2.378524,2.4401271,2.6925282,2.318492,16.241589849663704,0.13015023,0.2222222222222222,6,2
2.282162,2.387596,2.5054128,2.2979352,12.630045735717793,0.077766575,0.3333333333333333,6,2
2.2295997,2.4647322,2.575054,2.3726976,10.047680777836288,0.07150598,0.3333333333333333,4,4
2.3368175,2.4435313,2.568306,2.2826536,13.221650941208068,0.10562031,0.3333333333333333,6,2
2.1409855,2.4570725,2.6037273,2.394787,5.304637618079868,0.0755707,0.4444444444444444,4,4
2.3636155,2.4107938,2.5263808,2.312789,19.124917791715465,0.06309991,0.1111111111111111,7,1
2.3939936,2.422044,2.588647,2.2931654,19.968620178437607,0.098876946,0.1111111111111111,7,1
2.4082525,2.4435058,2.6127977,2.2731476,19.990738471828138,0.115290955,0.1111111111111111,6,2
2.393891,2.431786,2.6000178,2.3463335,19.880967852429034,0.08572114,0.1111111111111111,7,1
2.5493295,2.5405772,3.7293568,2.2912447,32.00325655364304,0.40430835,0.0,8,0
2.4384804,2.4436471,2.5915434,2.2877498,28.662648059196876,0.095098965,0.0,8,0
2.4035454,2.4067535,2.5906565,2.2866127,27.49005268274619,0.093355164,0.0,8,0
2.43681,2.441177,2.6458642,2.2519772,28.03816277630965,0.11575438,0.0,8,0
2.4432137,2.4435709,2.65038,2.2799308,28.392931006018422,0.12025866,0.0,8,0
2.421753,2.4251702,2.5953426,2.2992609,27.600660293233233,0.103148654,0.0,8,0
2.431539,2.4338548,2.5676866,2.2907016,28.0134228437083,0.0884005,0.0,7,1
2.3890688,2.392191,2.4758642,2.32349,26.70402688028888,0.05377408,0.0,7,1
2.3993235,2.4039395,2.4948537,2.2974925,26.99743415990129,0.06910383,0.0,7,1
2.4336417,2.4379666,2.7245002,2.2862418,28.278975774736118,0.1380257,0.0,7,1
2.428318,2.434241,2.6405084,2.2421668,27.19584702680308,0.11871397,0.0,7,1
2.3885996,2.3926067,2.5222824,2.2533987,26.93863367556932,0.08563304,0.0,8,0
2.3850718,2.4269753,2.5219605,2.3375618,19.600292315707847,0.063851826,0.1111111111111111,6,2
2.4337418,2.43497,2.5647588,2.3038218,27.23417771581308,0.07674082,0.0,7,1
2.430035,2.429059,2.8523843,2.3049052,27.621917676852604,0.16084859,0.0,8,0
2.3689737,2.4135184,2.661087,2.2997856,19.97335480205551,0.10683798,0.1111111111111111,6,2
2.1858568,2.4140873,2.515632,2.344122,9.220459559975053,0.0609869,0.3333333333333333,4,4
2.0922246,2.4032416,2.431953,2.3618023,5.880758109268088,0.026934864,0.4444444444444444,3,5
2.1151426,2.4177313,2.532252,2.2632945,5.975922107371242,0.09246692,0.4444444444444444,4,4
2.2164402,2.417573,2.563999,2.319868,10.33968857250899,0.073784664,0.3333333333333333,5,3
2.3704653,2.4514346,2.5588076,2.3088307,11.974164841062029,0.08217972,0.3333333333333333,6,2
2.2074037,2.3968415,2.4382145,2.3301718,9.192229527909028,0.039748304,0.3333333333333333,4,4
2.3858728,2.427607,2.5382667,2.2539074,20.178200767169635,0.08645876,0.1111111111111111,6,2
2.4312117,2.4312685,2.7260258,2.3033454,27.993184658319716,0.11270872,0.0,7,1
2.3919039,2.3981543,2.5462923,2.2941875,26.89064809897543,0.074690886,0.0,7,1
2.3999104,2.4340997,2.5026796,2.3112783,19.964178006736837,0.056550633,0.1111111111111111,6,2
2.394397,2.3972495,2.4996226,2.3101056,26.98524951873835,0.06699735,0.0,7,1
2.4390385,2.4408472,2.5689723,2.3087022,28.248232834615123,0.08945642,0.0,7,1
2.4043293,2.4121602,2.5837395,2.2827394,27.170384578882267,0.09756539,0.0,7,1
2.331333,2.42065,2.501881,2.2999804,16.59599228603865,0.06366301,0.2222222222222222,5,3
2.32482,2.3681238,2.4726093,2.321164,14.776382090343262,0.060316667,0.2222222222222222,7,1
2.4008214,2.4019947,2.5188284,2.2823899,27.02125252313222,0.07690166,0.0,8,0
2.391945,2.3967648,2.486521,2.2533526,27.01915950210533,0.063815504,0.0,8,0
2.4246435,2.428278,2.5840662,2.2931201,23.682972490114246,0.07883132,0.1111111111111111,6,2
2.349489,2.398788,2.5830574,2.294537,14.683344736404992,0.09410394,0.2222222222222222,7,1
2.3709657,2.4053519,2.5750506,2.3120766,16.92811821155197,0.08787607,0.2222222222222222,7,1
2.378335,2.3867881,2.4660263,2.3008022,22.891106975920923,0.053524155,0.1111111111111111,6,2
2.4009774,2.4066496,2.514718,2.2714746,26.80057037155829,0.06800799,0.0,8,0
2.401856,2.4035323,2.4785063,2.3327448,27.264055305544254,0.046466827,0.0,7,1
2.386868,2.3925505,2.5341847,2.3070548,26.75724617611329,0.06683077,0.0,7,1
2.3946185,2.3988621,2.5421638,2.291809,26.975667761953932,0.07049928,0.0,7,1
2.402248,2.4029918,2.5498598,2.279933,23.100923280082785,0.09099266,0.1111111111111111,7,1
2.3991406,2.408581,2.6201928,2.3017616,23.284079378874818,0.10902116,0.1111111111111111,8,0
2.406286,2.4097269,2.608717,2.2921803,27.33590981997001,0.09009615,0.0,7,1
2.4248462,2.4309757,2.5634744,2.3273153,27.901469910867668,0.07319118,0.0,8,0
2.382944,2.3870697,2.5939543,2.299522,26.916816650412077,0.08399293,0.0,7,1
2.413368,2.419264,2.6251662,2.3106906,27.492928477848274,0.09020104,0.0,7,1
2.4108572,2.419719,2.5480382,2.271806,27.611070211122968,0.09258216,0.0,8,0
