radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.540094,2.5409555,3.6570623,2.249846,31.21560776742869,0.37955093,0.0,6,2
2.40886,2.409153,2.5043561,2.300889,26.444625093391238,0.06839505,0.0,6,2
2.5412502,2.540902,3.6080742,2.3115556,31.207559274991507,0.36480814,0.0,6,2
2.444469,2.444094,2.5933735,2.3204517,27.45481608912023,0.09407406,0.0,6,2
2.415522,2.414984,2.5702875,2.3450804,26.9968541764116,0.07106807,0.0,7,1
2.5431883,2.5454004,3.5362575,2.2785308,30.97299675910018,0.34478876,0.0,8,0
2.5344863,2.534835,3.692777,2.2467978,31.23128474851866,0.3920736,0.0,8,0
2.5194986,2.517726,3.7408416,2.2485788,30.48293861115213,0.42022115,0.0,8,0
2.5580194,2.5632973,3.639697,2.3096337,31.844694742108107,0.36963248,0.0,7,1
2.5560298,2.5424154,3.678508,2.262346,31.27597862261342,0.38592172,0.0,6,2
2.5710614,2.5645967,3.7058203,2.3196762,32.14295456926285,0.39078823,0.0,6,2
2.548724,2.546582,3.662734,2.3090694,31.617377209642928,0.37844673,0.0,8,0
2.5341864,2.5314934,3.4118629,2.305754,31.657308003374048,0.30267644,0.0,7,1
2.53148,2.5357008,3.5947034,2.2980454,31.046303824381308,0.35897326,0.0,8,0
2.5147014,2.5176976,3.3807392,2.3282201,31.09598405569972,0.29214936,0.0,8,0
2.570657,2.5660806,3.5536177,2.3002598,32.56556504441792,0.34744668,0.0,8,0
2.5234654,2.5247486,3.5259764,2.2539759,30.35191600563082,0.3487935,0.0,6,2
2.5591378,2.5514133,3.4876058,2.3169987,31.40940115595628,0.32511234,0.0,8,0
2.5341787,2.53423,3.6752577,2.2422085,30.799875314559625,0.38960284,0.0,8,0
2.566947,2.5637598,3.6946607,2.2969117,31.613834774830096,0.39384928,0.0,8,0
2.4233844,2.4233027,2.5363982,2.3307917,27.230951798202117,0.06104124,0.0,7,1
2.5664732,2.561528,3.6521502,2.2814903,31.045180173298196,0.37797698,0.0,8,0
2.564009,2.5614514,3.773459,2.3146052,31.06801663170272,0.41381952,0.0,8,0
2.577704,2.5709593,3.5956647,2.300393,31.705332758179615,0.35828403,0.0,8,0
2.5544372,2.5524974,3.7919617,2.3094609,30.806253491715484,0.42213178,0.0,8,0
2.548223,2.5479262,3.6421711,2.316615,31.665911488306595,0.3744917,0.0,8,0
2.5681207,2.574539,3.5069373,2.2653465,32.95266430392138,0.32922202,0.0,8,0
2.5763009,2.567971,3.7938251,2.349337,31.657092375775832,0.41455597,0.0,8,0
2.5295262,2.5244546,3.5396192,2.2905233,31.03312420140345,0.3499436,0.0,8,0
2.523804,2.520061,3.6034153,2.2968252,29.769870715090253,0.3672005,0.0,8,0
2.5640724,2.5583727,3.7284987,2.2866142,31.396715041976254,0.3969538,0.0,7,1
2.5508275,2.546258,3.6241553,2.3204298,30.886734080021142,0.3668774,0.0,8,0
2.537554,2.541088,3.472204,2.2668483,31.60161113949678,0.3210615,0.0,8,0
2.5394492,2.5481741,3.6556108,2.3002195,31.052292006877174,0.37492526,0.0,7,1
2.5300992,2.5303242,3.5828633,2.3021047,30.825622956760004,0.3535416,0.0,8,0
2.527343,2.5178866,3.617819,2.2606852,30.442409083048958,0.37894553,0.0,7,1
2.54867,2.5416992,3.707641,2.3106704,30.4237887987691,0.39463386,0.0,8,0
2.5495896,2.5470705,3.584494,2.3548684,31.277831755519397,0.35354486,0.0,8,0
2.557997,2.5467806,3.7458506,2.312574,30.9818459836224,0.40940997,0.0,7,1
2.5561013,2.5519137,3.7539623,2.3091953,31.73293277558788,0.409583,0.0,7,1
2.536477,2.5354636,3.6560903,2.258274,30.360282351822285,0.38718554,0.0,7,1
2.5609918,2.560905,3.5262728,2.3416672,31.447806729570644,0.33194587,0.0,8,0
2.5223699,2.5197172,3.7378585,2.2692256,30.686430505409962,0.41177812,0.0,7,1
2.391568,2.3926017,2.4598775,2.2879496,26.167859799914154,0.06508836,0.0,7,1
2.536598,2.5289721,3.7889988,2.2378106,30.594582978158243,0.4306378,0.0,8,0
2.569229,2.5635085,3.747437,2.3143249,31.355136964099433,0.40249893,0.0,8,0
2.5834157,2.5731,3.7596157,2.3062134,31.4468838194085,0.40666988,0.0,8,0
2.4011545,2.4036202,2.5052152,2.3552706,26.42474746235486,0.048302785,0.0,7,1
2.4181118,2.4173267,2.6116278,2.2626963,26.120808115298864,0.11145259,0.0,7,1
2.5656784,2.5759807,3.7492661,2.3122509,32.2890531557737,0.40454575,0.0,7,1
2.5986335,2.5861778,3.7581499,2.2959735,32.604935466327596,0.41240045,0.0,7,1
2.5184834,2.5154476,3.475774,2.230943,30.073911881148362,0.3380708,0.0,8,0
2.5254486,2.5279915,3.5397751,2.2948837,30.28798832942574,0.3557519,0.0,8,0
2.5560544,2.5559285,3.742992,2.3212516,31.431950495252284,0.40743095,0.0,8,0
2.5435843,2.5423465,3.6689236,2.2831764,31.078234996323925,0.38369295,0.0,8,0
2.3997028,2.3992226,2.4885762,2.2537758,26.525785036487882,0.074012265,0.0,7,1
2.5491848,2.5548687,3.5443048,2.3184905,31.816396073709072,0.33856457,0.0,8,0
2.5804982,2.5763562,3.6816967,2.3757277,31.86800106018199,0.37708196,0.0,8,0
2.5377614,2.5342429,3.671883,2.3091996,30.40763415974463,0.38601524,0.0,8,0
2.5463388,2.5379672,3.5445871,2.3066227,31.12521447785806,0.34397975,0.0,8,0
2.5363395,2.5409348,3.7330198,2.2729943,30.966460156324477,0.40359542,0.0,7,1
2.5549881,2.5595145,3.754468,2.2888603,31.815925973759065,0.40876547,0.0,7,1
2.5576067,2.5487638,3.7061172,2.3457615,31.39991695628025,0.39300957,0.0,7,1
2.4239237,2.4229372,2.5649354,2.298561,27.503055069425972,0.08561324,0.0,8,0
2.5521915,2.5511823,3.571356,2.3017814,31.164428038828103,0.36318514,0.0,7,1
2.503045,2.518956,3.535622,2.2354422,29.585801769997488,0.34936282,0.0,7,1
2.5255141,2.5121906,3.6791606,2.3026307,30.248380537091457,0.3936641,0.0,7,1
2.5374045,2.537683,3.3203893,2.2826936,31.683287344272017,0.2903227,0.0,7,1
2.5391207,2.541991,3.6637952,2.2803729,31.51466993513307,0.386524,0.0,8,0
2.541639,2.5416658,3.5554485,2.2724626,31.448366599915087,0.3534079,0.0,8,0
2.5301847,2.5294046,3.5975833,2.284055,30.591488968906578,0.36854023,0.0,7,1
2.5763009,2.5732474,3.7798126,2.3179502,31.379296078608128,0.41177633,0.0,7,1
2.5586114,2.5522988,3.7451987,2.3135028,31.975017903323415,0.40230992,0.0,8,0
2.5471685,2.5523229,3.6505752,2.3379905,31.99258839982637,0.37520334,0.0,8,0
2.4148028,2.4183166,2.5721781,2.3417268,27.298078843835487,0.06990042,0.0,7,1
2.526774,2.5270283,3.3471932,2.339083,31.18216536084802,0.27833554,0.0,8,0
2.5573096,2.5503883,3.7520804,2.320341,31.33504816321062,0.40972963,0.0,8,0
2.5546587,2.5581841,3.5402403,2.36753,31.201100000377906,0.33972758,0.0,7,1
2.5301335,2.5298586,3.687937,2.2859168,29.78188694918508,0.3957051,0.0,7,1
2.4096558,2.4091039,2.559219,2.2570138,26.459411524800792,0.10538978,0.0,7,1
2.5571885,2.5565693,3.7042418,2.3464904,30.776148971416713,0.39035514,0.0,7,1
2.542481,2.5343976,3.631335,2.3208187,30.521333484509608,0.3702955,0.0,6,2
2.5501566,2.5478559,3.559963,2.2839928,31.887787071082588,0.3548035,0.0,7,1
2.5355778,2.5347703,3.6627855,2.2755451,30.04669379702922,0.38818938,0.0,7,1
2.5272489,2.5287428,3.5280154,2.3459952,30.97645776056812,0.33771256,0.0,8,0
2.5180495,2.5182135,3.4330862,2.279829,30.557584847069517,0.3175385,0.0,8,0
2.518394,2.5247474,3.507479,2.2720501,30.123551210574988,0.34355924,0.0,7,1
2.5316377,2.5418925,3.5256052,2.279518,31.279037382009605,0.33998793,0.0,7,1
2.542479,2.546164,3.5764802,2.3313942,31.46703788853001,0.3500706,0.0,8,0
2.5045607,2.5089722,3.3765547,2.30265,30.610660814736818,0.29850468,0.0,8,0
2.567042,2.5659413,3.7281394,2.2891245,33.153511686295445,0.39406464,0.0,7,1
2.5612268,2.5529425,3.5579498,2.2951274,33.503002960449216,0.36285695,0.0,8,0
2.5248578,2.5298195,3.429636,2.260291,31.57103062069893,0.32606027,0.0,7,1
2.3957152,2.398103,2.5320935,2.3008034,26.477379106370968,0.08120637,0.0,8,0
2.3958082,2.3945985,2.588146,2.274953,26.14005781021902,0.10110097,0.0,8,0
2.4048846,2.4043396,2.5493908,2.3003008,26.604568607910647,0.07248214,0.0,8,0
2.3992035,2.3992395,2.4849548,2.2862399,26.575301979790826,0.05997319,0.0,8,0
2.4225752,2.4236891,2.517676,2.3309433,27.43636981365944,0.053510103,0.0,8,0
2.514843,2.5132,3.612135,2.2603998,30.50348940422783,0.3800108,0.0,7,1
2.5581648,2.5565658,3.7645705,2.3202813,32.44549081155677,0.4135679,0.0,8,0
2.4742215,2.4721878,2.6804674,2.3104308,29.158824831490495,0.101323456,0.0,8,0
2.4163713,2.4180667,2.5482147,2.2957788,26.960352909328698,0.09140382,0.0,7,1
2.536219,2.5450892,3.548311,2.298131,31.1564458050226,0.3561549,0.0,7,1
2.5460052,2.5512123,3.6142216,2.3397484,31.338908064992086,0.3729314,0.0,7,1
2.4276211,2.4267168,2.6931396,2.3107128,27.038912237610432,0.11513012,0.0,8,0
2.5292978,2.536961,3.7607026,2.2405367,31.733777416943045,0.41429472,0.0,8,0
2.4187586,2.4189987,2.6187603,2.2866797,27.04448956263583,0.09375745,0.0,8,0
2.4154174,2.4146347,2.5401182,2.3231854,27.189678158937788,0.082767725,0.0,8,0
2.4279091,2.4278705,2.5597873,2.265257,27.472696062434604,0.08857125,0.0,8,0
2.4715834,2.4700928,2.6976106,2.306211,28.67296033598049,0.1300392,0.0,8,0
2.534415,2.5287573,3.7464106,2.238282,31.51382572412043,0.41851598,0.0,8,0
2.469138,2.4671257,2.6546915,2.2760706,28.171907109271913,0.11986801,0.0,6,2
2.551468,2.5514846,3.5810745,2.2996957,32.27897796629963,0.35164788,0.0,8,0
2.5090356,2.5193074,3.5924077,2.301389,31.336781775975176,0.3606905,0.0,8,0
2.5390809,2.5536869,3.6094315,2.24346,32.41275944213973,0.36784446,0.0,7,1
2.535674,2.527171,3.740294,2.274864,31.20751882851852,0.4102526,0.0,8,0
2.4139695,2.4150505,2.5072868,2.3355749,27.271561852762865,0.05674182,0.0,7,1
2.5506353,2.547395,3.633539,2.3193326,32.29547369965794,0.37262693,0.0,8,0
2.39708,2.396361,2.5480394,2.2661195,26.359811610909134,0.09871991,0.0,7,1
2.5395474,2.5407987,3.7134337,2.2409592,32.02349012613218,0.40136316,0.0,8,0
2.5627792,2.5551314,3.7573023,2.3025658,32.35790309463695,0.40794006,0.0,8,0
2.539596,2.5430577,3.695203,2.3514493,26.197863941440772,0.41071197,0.0,7,1
2.3830884,2.4042406,2.5599637,2.23924,22.114847653458305,0.10690507,0.1111111111111111,8,0
2.4515247,2.4515934,2.613388,2.326823,28.314279555626133,0.099126905,0.0,8,0
2.5423388,2.5397005,3.7473984,2.2942767,31.740454097442424,0.40685725,0.0,7,1
2.5535038,2.5456414,3.791913,2.3133078,32.49067837887855,0.4241789,0.0,7,1
2.5585763,2.5521488,3.7092988,2.3565018,32.21042505173758,0.38721684,0.0,7,1
2.5449917,2.5493827,3.5706282,2.3653543,31.25666956284545,0.34595683,0.0,7,1
2.5607984,2.5594888,3.5672698,2.281404,33.096045955668515,0.3478343,0.0,7,1
2.57163,2.5717719,3.7395582,2.316225,32.49277886444359,0.3982341,0.0,8,0
2.5518236,2.5550296,3.7518408,2.295342,31.016855746251316,0.40611956,0.0,8,0
2.5443754,2.54618,3.7806091,2.2984533,30.967436585532553,0.42028552,0.0,8,0
2.5437348,2.5402114,3.6377482,2.3342035,31.63553826909549,0.37651935,0.0,8,0
2.5508573,2.540191,3.6440914,2.2803092,31.01042907572569,0.37889332,0.0,8,0
2.533876,2.5316398,3.4297974,2.2619696,31.282978578075888,0.318767,0.0,8,0
2.522953,2.52086,3.6217809,2.283086,30.978237093266856,0.37265593,0.0,8,0
2.6830993,2.6493392,3.7709804,2.264598,32.10670073231715,0.5410085,0.0,8,0
2.5103242,2.5263355,3.5510736,2.3193512,27.564416047635525,0.3730337,0.0,7,1
2.5590124,2.5591578,3.4812927,2.282872,32.475503220009706,0.3237563,0.0,7,1
2.5329695,2.5243034,3.7674816,2.282235,29.925869769001277,0.41829208,0.0,7,1
2.5827057,2.5719695,3.768422,2.3468263,31.833608366354923,0.4104911,0.0,7,1
2.5623097,2.5723906,3.7550776,2.3250365,33.05783137960555,0.39857268,0.0,7,1
2.5425186,2.5395277,3.5971923,2.2961059,30.937163968728854,0.3780437,0.0,7,1
2.569788,2.5633557,3.789222,2.2912228,32.15170892647553,0.4222072,0.0,7,1
2.4985354,2.4984899,3.3011658,2.2433445,30.41710189553973,0.27854675,0.0,8,0
2.560184,2.5600622,3.653299,2.3144083,32.32375514573277,0.37716198,0.0,7,1
2.5377629,2.5327866,3.6355598,2.311752,31.778723358808556,0.37300378,0.0,7,1
2.4183688,2.4198205,2.5540197,2.3355308,27.317586368140624,0.061430898,0.0,7,1
2.523754,2.516898,3.6460521,2.261506,31.28233480643436,0.38782275,0.0,6,2
2.4167156,2.4169505,2.5261834,2.3483202,26.7674464822093,0.0631471,0.0,7,1
2.4144099,2.4141922,2.5139015,2.3188381,27.253961643906308,0.06975892,0.0,7,1
2.546018,2.5424094,3.7903576,2.3069675,31.812068893584506,0.4202088,0.0,8,0
2.4584308,2.45764,2.722096,2.3013248,28.459516297739427,0.11424531,0.0,8,0
2.4245088,2.4248958,2.5771487,2.3174136,27.734099326894263,0.078696646,0.0,8,0
2.591224,2.5980194,3.6837194,2.316334,32.27764670488673,0.37666494,0.0,7,1
2.3984883,2.396047,2.6356618,2.2861319,26.07467924367712,0.1086553,0.0,8,0
2.410535,2.4107683,2.5382276,2.3022175,26.892486189843872,0.07488169,0.0,8,0
2.5356343,2.5372703,3.5650804,2.3148654,30.663975320037732,0.34984386,0.0,7,1
2.575466,2.573906,3.7112947,2.2588935,32.12777962854267,0.39443582,0.0,8,0
2.4328525,2.4342217,2.7049792,2.2406688,27.45717754296541,0.12897073,0.0,8,0
2.558732,2.556538,3.7766926,2.2179513,31.85903743372886,0.4198597,0.0,8,0
2.5492895,2.5425391,3.6034698,2.2828717,31.479113480532035,0.36215276,0.0,7,1
2.5380096,2.5425925,3.7566457,2.3069918,30.69390711762134,0.41153902,0.0,7,1
2.5525417,2.5505292,3.7099874,2.3306,31.58677248682733,0.39226612,0.0,7,1
2.5538616,2.5580852,3.609349,2.323661,31.805273404612265,0.35627106,0.0,8,0
2.5538538,2.5506713,3.6746955,2.3243103,31.96533806153911,0.3778388,0.0,7,1
2.5532668,2.558505,3.688754,2.3320794,30.94983326494322,0.38784644,0.0,7,1
2.5242918,2.528965,3.7798672,2.3091142,30.321312274351037,0.42086306,0.0,8,0
2.4082637,2.4086409,2.5901747,2.262146,26.648189474808547,0.10395925,0.0,7,1
2.4436808,2.4426665,2.6349556,2.2675104,27.641970420658183,0.11359041,0.0,7,1
2.5421927,2.5428336,3.560115,2.334674,32.27903748836451,0.34500822,0.0,7,1
2.552041,2.5433009,3.723572,2.2970862,30.961439661075627,0.40106082,0.0,8,0
2.5497935,2.5481849,3.6502185,2.3243282,30.9222732370814,0.37580088,0.0,8,0
2.4567199,2.4560108,2.6214888,2.279168,28.033632965993096,0.09967031,0.0,7,1
2.5335503,2.5396392,3.6508906,2.31666,31.30430724364968,0.3753317,0.0,8,0
2.5134454,2.5179076,3.6611588,2.3120136,30.084086297763854,0.38561368,0.0,6,2
2.527928,2.5348802,3.488968,2.352381,31.75830985887308,0.32623875,0.0,8,0
2.5456796,2.5452926,3.7438498,2.269494,30.616551898195496,0.4068995,0.0,7,1
2.516118,2.514082,3.4380958,2.267003,30.280823651239857,0.31886172,0.0,7,1
2.5180836,2.5206404,3.392755,2.3005443,30.974863113847675,0.31152984,0.0,7,1
2.5660133,2.5574117,3.7114131,2.3309433,30.81308346193138,0.39633766,0.0,8,0
2.571312,2.564639,3.7553391,2.3322732,32.39038562218565,0.40279403,0.0,7,1
2.5392509,2.5362713,3.5274234,2.3174565,31.123838103822354,0.34345433,0.0,8,0
2.5448813,2.5449967,3.6207566,2.3054936,30.563593755956568,0.36557284,0.0,7,1
2.5390487,2.5448985,3.7400122,2.288976,31.68021112833062,0.4084861,0.0,7,1
2.584423,2.5880284,3.683164,2.3047361,33.08330472066274,0.39002648,0.0,7,1
2.435436,2.4362652,2.5640216,2.303173,27.81236882901943,0.06896965,0.0,6,2
2.5609703,2.5576348,3.6827834,2.31268,31.311283921431535,0.3825257,0.0,8,0
2.5870333,2.5829,3.793744,2.3107126,32.16328539840228,0.41983944,0.0,8,0
2.5361705,2.5368133,3.5371192,2.2338321,31.515837542130605,0.35007223,0.0,8,0
2.5616722,2.5588915,3.694226,2.301087,31.720095786077238,0.39244914,0.0,8,0
2.525592,2.5308595,3.5292225,2.2801085,31.436888100496866,0.3432799,0.0,8,0
2.5717382,2.5853171,3.7813895,2.3373065,32.27977434706096,0.4072431,0.0,8,0
2.5518801,2.5494711,3.5508325,2.3275964,31.140353454279854,0.3428986,0.0,8,0
2.5643334,2.5584936,3.627382,2.2782662,32.09462840545048,0.37861514,0.0,8,0
2.5472183,2.5399315,3.697823,2.2968452,30.594112661052307,0.39336878,0.0,7,1
2.520402,2.5213504,3.6511643,2.279054,30.60107808980742,0.3873099,0.0,8,0
2.4200218,2.4198704,2.536176,2.3029537,26.73845930516571,0.08519845,0.0,6,2
2.540027,2.5407634,3.7731287,2.3469343,31.07397078671106,0.4172815,0.0,8,0
2.4230883,2.422958,2.5417514,2.3354185,27.42512313176092,0.075266026,0.0,8,0
2.5645444,2.5591307,3.7609708,2.2571666,31.76240545878253,0.41625547,0.0,8,0
2.5521667,2.5452733,3.5612044,2.352151,31.824444969078197,0.34311026,0.0,8,0
2.54278,2.5435262,3.68265,2.2637568,30.98021474909294,0.38915986,0.0,8,0
2.5366006,2.5442357,3.562738,2.2804818,30.976395686414172,0.35028315,0.0,8,0
2.5468798,2.551989,3.4961264,2.34868,31.220416216135536,0.32689795,0.0,8,0
2.5340245,2.5483835,3.5061386,2.3058174,31.132743061807435,0.34090114,0.0,8,0
2.5419505,2.5424988,3.4773676,2.347107,31.509421547142924,0.32071477,0.0,7,1
2.539006,2.5366352,3.48359,2.3124447,31.352736388036593,0.3245159,0.0,8,0
2.571042,2.5703895,3.76185,2.3217652,31.78375413895916,0.4029757,0.0,8,0
2.582043,2.571271,3.7551441,2.2685225,31.013977952809583,0.40586355,0.0,8,0
2.5519865,2.548219,3.7523615,2.3144336,30.58875613815702,0.41241252,0.0,7,1
2.5548155,2.5558164,3.4858272,2.2877932,31.76211821418421,0.32079625,0.0,8,0
2.5604506,2.5533254,3.6473145,2.3240278,31.32999795199783,0.36902824,0.0,8,0
2.458355,2.4545145,2.8188844,2.3470418,27.177381633924067,0.13998349,0.0,7,1
2.5591958,2.5568166,3.4638853,2.286765,31.659258354230268,0.31919026,0.0,6,2
2.4283624,2.4286664,2.5947847,2.3213153,26.16618406567891,0.08512911,0.0,7,1
2.5578194,2.5650945,3.722824,2.3349545,32.228186995976394,0.3966366,0.0,6,2
2.5494125,2.56132,3.6811013,2.274863,30.37438146160308,0.40114656,0.0,7,1
2.5164466,2.5266724,3.4419177,2.30456,30.560391078815538,0.31038213,0.0,8,0
2.5677006,2.5655038,3.7473466,2.3032355,30.94438625757198,0.40192163,0.0,6,2
2.559113,2.5598936,3.7344368,2.3034983,31.55502975644426,0.4013171,0.0,7,1
2.5569649,2.5609865,3.6202333,2.287117,31.7399363690768,0.3633984,0.0,8,0
2.5245857,2.5272973,3.3011203,2.3053637,31.47314195125986,0.26986617,0.0,7,1
2.556512,2.5485802,3.699432,2.3328512,31.36934764357674,0.38881654,0.0,7,1
2.547225,2.5482373,3.5933998,2.3029745,31.91269221061553,0.36076286,0.0,7,1
2.5382042,2.5346484,3.642226,2.2642002,30.50860068386509,0.38253236,0.0,7,1
2.5389225,2.5403209,3.5096037,2.2815351,32.10108659281734,0.34199882,0.0,7,1
2.412969,2.4138858,2.5940106,2.2926195,26.797353390545368,0.10116137,0.0,6,2
2.5297103,2.5217757,3.528146,2.2937722,30.617178308995534,0.34174204,0.0,7,1
2.535856,2.5369468,3.5555468,2.3502347,30.876238842221316,0.34216982,0.0,7,1
2.5405126,2.5438988,3.3905299,2.2798457,31.539581440647556,0.30072823,0.0,8,0
2.5192692,2.5304437,3.5148413,2.3212297,30.213749833815594,0.33611986,0.0,7,1
2.541332,2.5547562,3.659045,2.2836149,30.854570688068325,0.37770241,0.0,7,1
2.543825,2.5447602,3.5588455,2.3284965,31.073456280321295,0.35135904,0.0,7,1
2.561168,2.557304,3.6389122,2.2992363,32.055743642272716,0.37818736,0.0,8,0
2.5528283,2.5449338,3.4641888,2.2767737,31.669477641819746,0.32520977,0.0,7,1
2.5444787,2.5411384,3.525973,2.333109,31.316188598840146,0.3392128,0.0,7,1
2.5187144,2.5353723,3.5860865,2.2749276,30.00358125984335,0.3570304,0.0,8,0
2.4276052,2.4314024,2.6628928,2.316852,26.850551430303707,0.10855348,0.0,7,1
2.5730076,2.5695498,3.7725992,2.2695591,31.075638176285416,0.4142136,0.0,7,1
2.58351,2.5843966,3.7310712,2.2745159,32.23314851555368,0.40129304,0.0,7,1
2.5542092,2.5495763,3.7050905,2.2482429,31.718012275374072,0.3943824,0.0,7,1
2.5619166,2.5502648,3.7772741,2.3397858,30.93699170990425,0.41171584,0.0,7,1
2.5590718,2.5645194,3.668854,2.3042793,31.045605040258188,0.38294923,0.0,7,1
2.434734,2.4395573,2.5889187,2.2962837,26.732459264782648,0.09144198,0.0,7,1
2.4281845,2.4286075,2.6043987,2.3524694,27.21094063341459,0.09048638,0.0,8,0
2.4126632,2.4162893,2.5900974,2.3254466,26.135530013253597,0.08301283,0.0,7,1
2.520045,2.5192094,3.532843,2.2413588,30.34519971005828,0.3490161,0.0,7,1
2.4061017,2.4081311,2.480057,2.2779176,26.824051890648917,0.066804476,0.0,7,1
2.548328,2.541327,3.5540688,2.2938604,30.985211835072917,0.34947857,0.0,7,1
2.5319033,2.5330606,3.5494366,2.3470218,31.11839110174757,0.34251758,0.0,7,1
2.4277349,2.4294307,2.6538482,2.27978,26.000929971203536,0.11254993,0.0,7,1
2.5680177,2.5628345,3.759975,2.291416,31.672753139575285,0.40585732,0.0,7,1
2.4806628,2.4786165,2.8333366,2.3112123,28.382974774268458,0.16910274,0.0,7,1
2.540867,2.5427635,3.795972,2.297608,30.882842102118463,0.42820123,0.0,7,1
2.5418997,2.53795,3.6337428,2.271631,32.014664294292245,0.37617582,0.0,7,1
2.523031,2.5206757,3.6501815,2.3379266,30.216056904704878,0.37791184,0.0,7,1
2.5305858,2.5338395,3.6606727,2.3081837,31.041202598536756,0.38362956,0.0,7,1
2.558471,2.549427,3.6429386,2.2101593,31.824749929985593,0.38361683,0.0,8,0
2.6006799,2.5887828,3.7912822,2.2801738,32.9218288994448,0.43530068,0.0,8,0
2.5299249,2.522114,3.4584103,2.3218322,30.730371165074303,0.31575796,0.0,7,1
2.5227616,2.5225294,3.428482,2.2627652,31.039581453836956,0.31649286,0.0,8,0
2.45625,2.4556108,2.976592,2.2657003,26.728216781890538,0.2113732,0.0,6,2
2.5885277,2.5808578,3.7230258,2.2848377,32.21735839965572,0.3934032,0.0,7,1
2.4203043,2.4205809,2.5616605,2.3067293,26.632900922521383,0.078392334,0.0,6,2
2.4517546,2.4511309,2.6889577,2.28276,27.3187172385996,0.12338352,0.0,7,1
2.5333614,2.5270374,3.5629609,2.2479548,30.94525501264368,0.35971075,0.0,7,1
2.550759,2.549703,3.66613,2.3183174,31.93736736038058,0.3779504,0.0,8,0
2.5543387,2.5504282,3.439915,2.256566,31.92457885896199,0.3251895,0.0,7,1
2.5572398,2.5510952,3.620718,2.3237035,31.678421097775804,0.37158528,0.0,7,1
2.5596955,2.558526,3.6921644,2.3057117,31.636572088298824,0.3866554,0.0,7,1
2.5335453,2.5408196,3.5868948,2.2862408,30.519272548533472,0.36129683,0.0,8,0
2.553579,2.5431638,3.6891458,2.317888,31.879319626427783,0.39479277,0.0,8,0
2.517538,2.5155444,3.5777786,2.291574,30.501016059899438,0.35896626,0.0,8,0
2.5158303,2.5123696,3.7268229,2.2642653,29.867287065438976,0.4128578,0.0,7,1
2.5630875,2.5618603,3.5943587,2.2560349,31.85840661184511,0.35710335,0.0,7,1
2.5670595,2.5672467,3.706754,2.3143265,32.358004872986584,0.3905619,0.0,6,2
2.5517623,2.5470235,3.5310328,2.32491,31.471014885995086,0.34208617,0.0,7,1
2.5178127,2.5227747,3.4301457,2.2707272,30.369155791134023,0.32032338,0.0,7,1
2.592266,2.5874314,3.748318,2.2649496,32.96135352953501,0.41771716,0.0,8,0
