radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.4026017,2.4067914,2.582617,2.2703784,27.53466612481069,0.09100055,0.0,7,1
2.4093206,2.407427,2.6126597,2.2386632,27.67727862909947,0.101148434,0.0,7,1
2.412362,2.4156904,2.5664937,2.2744024,28.04752483864826,0.094440855,0.0,8,0
2.4453795,2.4480257,2.622785,2.3254015,28.725198343436155,0.09436521,0.0,7,1
2.4135714,2.414947,2.494736,2.337114,27.978074475401936,0.052982707,0.0,8,0
2.4115887,2.414141,2.508289,2.285147,27.816473061398668,0.067741975,0.0,8,0
2.3910825,2.392301,2.6887367,2.1827989,26.99949489957801,0.1357123,0.0,8,0
2.383048,2.386638,2.4971385,2.2576315,26.741552373417846,0.08976536,0.0,7,1
2.429162,2.4294434,2.5504513,2.3065355,28.17683275731924,0.077566236,0.0,8,0
2.4302366,2.4273927,2.6721725,2.2418747,27.936625316314743,0.13411304,0.0,7,1
2.4191065,2.4182444,2.5962095,2.2561467,27.93160570623934,0.10810671,0.0,8,0
2.4337149,2.4341063,2.7243533,2.3204737,28.37847924338312,0.1092599,0.0,7,1
2.401623,2.4057872,2.5180576,2.2528613,27.512578497459735,0.08788515,0.0,8,0
2.4267366,2.4277678,2.5822842,2.3111873,28.034633053553826,0.08400218,0.0,7,1
2.4226885,2.4486847,2.589423,2.3002822,22.77594541437429,0.10323492,0.1111111111111111,7,1
2.4512148,2.4513226,2.6012897,2.265414,28.838074209120755,0.130026,0.0,7,1
2.3235393,2.4094548,2.5141609,2.347658,17.51418755438107,0.057197936,0.2222222222222222,6,2
2.4074023,2.4104877,2.545465,2.274932,27.587843805257332,0.08935381,0.0,8,0
2.418668,2.4194746,2.5672748,2.3145852,28.057391455196985,0.08409437,0.0,7,1
2.2686293,2.4101164,2.470482,2.3309,9.254750573359495,0.057015676,0.3333333333333333,5,3
2.2845383,2.4074843,2.513186,2.339999,9.818054477581606,0.057612702,0.3333333333333333,6,2
2.2578487,2.4135027,2.4847524,2.3420935,9.012061352754353,0.042089514,0.3333333333333333,4,4
2.2100136,2.3960602,2.4520388,2.3605502,8.725070771357077,0.032553546,0.3333333333333333,5,3
2.2182841,2.3696597,2.4602637,2.2182426,8.706401580462305,0.07646782,0.3333333333333333,4,4
2.2597208,2.4159033,2.6175203,2.288362,10.312621330353517,0.13164037,0.3333333333333333,4,4
2.1717956,2.3675518,2.5295656,2.3037586,9.630228054846153,0.0812384,0.3333333333333333,5,3
2.4222066,2.4527302,2.9831016,2.2803733,20.6978064249901,0.21267074,0.1111111111111111,7,1
2.4218462,2.4237595,2.5763147,2.24058,27.942824640475422,0.09712182,0.0,7,1
2.3930326,2.3935263,2.6004815,2.2401109,26.972713634502192,0.09338164,0.0,7,1
2.4118514,2.4132211,2.5419877,2.324156,27.721380421934445,0.08136264,0.0,7,1
2.3968728,2.3984685,2.5801363,2.3126824,27.384124947460506,0.08121186,0.0,8,0
2.4177866,2.4158187,2.6169639,2.2655904,27.782185979555145,0.11405825,0.0,7,1
2.3921325,2.3911486,2.5832343,2.2677102,27.312178216973766,0.09949197,0.0,8,0
2.397475,2.3991067,2.4780033,2.2988913,27.457082205490245,0.050641906,0.0,7,1
2.4087622,2.4086394,2.5585546,2.2846239,27.56664609821884,0.08686823,0.0,8,0
2.430642,2.4312482,2.6400192,2.3077912,28.362699512190144,0.10338149,0.0,8,0
2.4365904,2.4357913,2.5598629,2.2502677,28.457570152767886,0.0952679,0.0,8,0
2.3992026,2.3977423,2.5356257,2.2274191,27.471552370464714,0.10203057,0.0,8,0
2.403786,2.403341,2.5280235,2.3012612,27.512608267233748,0.08665206,0.0,8,0
2.4194343,2.4192564,2.5587883,2.3039532,27.59459980130882,0.09421845,0.0,8,0
2.41384,2.4318898,2.705938,2.2769265,21.32326097524227,0.13990873,0.1111111111111111,6,2
2.3737547,2.433992,2.5572252,2.3457618,18.37948948301393,0.08201696,0.2222222222222222,6,2
2.2262158,2.3939388,2.6051106,2.291442,10.420449194767771,0.11034579,0.3333333333333333,5,3
2.2316902,2.3902178,2.4858394,2.2913978,9.917761699835044,0.067524105,0.3333333333333333,5,3
2.4153578,2.4254353,2.5766842,2.2850382,21.10041203254408,0.096382104,0.1111111111111111,6,2
2.4359708,2.435992,2.6312728,2.2712555,28.569696645169362,0.11366922,0.0,7,1
2.5465453,2.5433278,3.607853,2.3198278,33.236091896540465,0.36140648,0.0,7,1
2.4076068,2.406544,2.58689,2.243212,27.220310879198408,0.11743642,0.0,6,2
2.4251254,2.4291756,2.626481,2.3192458,28.227578674650406,0.10304163,0.0,7,1
2.4140854,2.4161959,2.6215453,2.290087,27.62805134414142,0.092670105,0.0,8,0
2.4028435,2.4015703,2.594533,2.2617028,27.447298979712176,0.10916549,0.0,8,0
2.3934116,2.3943994,2.5812593,2.2898905,27.011545310412036,0.092715986,0.0,8,0
2.552929,2.5436795,3.7249572,2.3198707,33.15940640875821,0.3997572,0.0,8,0
2.5460885,2.5420246,3.6678197,2.30239,32.49425420726444,0.39152473,0.0,7,1
2.424978,2.4251916,2.637442,2.3447385,27.937740740145763,0.08294068,0.0,8,0
2.4395125,2.4399,2.6410038,2.3049078,28.40421063864307,0.116286546,0.0,8,0
2.4249263,2.4279823,2.527825,2.295321,27.830608564107404,0.08864549,0.0,8,0
2.465195,2.4599996,3.0927503,2.2529097,27.96896358857842,0.23779806,0.0,7,1
2.5731874,2.5718489,3.7908573,2.2749286,32.47716931289406,0.42818636,0.0,7,1
2.561295,2.556719,3.7853534,2.2402458,32.60331118314282,0.41995123,0.0,8,0
2.426974,2.4254463,2.6430662,2.2645528,27.874898006439228,0.11752141,0.0,7,1
2.516245,2.5096178,3.6894581,2.2565904,30.98377981182905,0.40509126,0.0,8,0
2.3242168,2.3784392,2.5817437,2.2443707,17.385513917067485,0.11482364,0.2222222222222222,6,2
2.2194774,2.6593742,3.7880855,2.315209,4.571255269583014,0.56637347,0.4444444444444444,4,4
2.1353652,2.3862457,2.466759,2.320884,5.377356182450262,0.054879807,0.4444444444444444,5,3
2.2557962,2.6958869,3.7911863,2.3208616,4.832315459623588,0.5512632,0.4444444444444444,4,4
2.3614795,2.6289742,3.7305362,2.2827394,8.635871457926166,0.49984416,0.3333333333333333,4,4
2.1258488,2.431224,2.58689,2.329335,5.145814206479421,0.10511696,0.4444444444444444,4,4
2.2313125,2.3932958,2.6103833,2.2593365,9.746531727657903,0.118474916,0.3333333333333333,5,3
2.340398,2.4084804,2.598346,2.3082898,17.436317633837383,0.11665899,0.2222222222222222,6,2
2.316654,2.3831651,2.4677117,2.3011518,17.094669682576505,0.05925397,0.2222222222222222,6,2
1.8981935,2.3679209,2.4262936,2.2953875,0.790258953848753,0.0556979,0.5555555555555556,3,5
2.4649663,2.702788,3.7957995,2.290284,11.696829583588753,0.5244223,0.3333333333333333,5,3
2.0865607,2.4049916,2.4961174,2.3337736,5.052221356700226,0.072774,0.4444444444444444,4,4
2.2260885,2.3752146,2.4563391,2.3215945,8.699995285726676,0.041704755,0.3333333333333333,5,3
2.2292826,2.3861668,2.4520605,2.2949078,7.649635128777499,0.059245065,0.3333333333333333,6,2
2.380877,2.432465,2.5493922,2.3262632,19.064933394741207,0.071509145,0.2222222222222222,6,2
2.3824205,2.412998,2.51008,2.286876,18.58366922425481,0.069687776,0.2222222222222222,7,1
2.3767822,2.4323406,2.5459182,2.309242,18.129487203817938,0.077401794,0.2222222222222222,6,2
2.4104066,2.416998,2.6806154,2.280417,24.05087873209439,0.12538165,0.1111111111111111,7,1
2.3867893,2.4374943,2.682909,2.2896507,18.38005418681364,0.12538446,0.2222222222222222,6,2
2.4215562,2.4207788,2.6219845,2.3257256,27.93003092104904,0.08943453,0.0,7,1
2.418853,2.4182942,2.6401708,2.321573,27.862687990351837,0.08697638,0.0,7,1
2.4527876,2.4509175,2.6438606,2.2946465,28.935189675099213,0.11404063,0.0,7,1
2.4150438,2.4160333,2.6020565,2.320367,27.72851696771793,0.07841943,0.0,7,1
2.4317846,2.4290214,2.741496,2.3395944,28.347513361927387,0.13063775,0.0,7,1
2.4453223,2.4438756,2.6941779,2.3753114,28.973644087811763,0.097160704,0.0,7,1
2.4076843,2.4078329,2.5296836,2.3101735,27.570850727570882,0.06925527,0.0,7,1
2.3514187,2.44151,2.7701807,2.2834623,13.410518415999533,0.16323851,0.3333333333333333,5,3
2.1536634,2.442583,2.7534902,2.2698898,5.570318779547146,0.16675991,0.4444444444444444,4,4
2.3568444,2.396398,2.5204375,2.279605,17.62494609415248,0.090195276,0.2222222222222222,6,2
2.357059,2.4135144,2.5420077,2.2603323,17.59939245477027,0.11189982,0.2222222222222222,6,2
2.12912,2.449457,2.606242,2.3385687,5.865303661831475,0.097780444,0.4444444444444444,4,4
2.1628225,2.417888,2.6004243,2.3271224,6.269967864823606,0.097366534,0.4444444444444444,5,3
2.152331,2.4540062,2.6235285,2.3154263,6.210646879458059,0.10341663,0.4444444444444444,3,5
2.2333093,2.4030988,2.529546,2.2983906,10.24333411599262,0.078529604,0.3333333333333333,5,3
2.3964226,2.4087427,2.6012883,2.2428794,20.60986855854636,0.11569082,0.1111111111111111,7,1
2.5747702,2.5623271,3.7572458,2.312487,33.15059407984678,0.40907076,0.0,8,0
2.1904635,2.4651234,2.7443762,2.3555267,5.503476599191581,0.1448096,0.4444444444444444,4,4
2.413298,2.4132414,2.5475285,2.3101947,27.16622902376643,0.076508336,0.0,8,0
2.1380403,2.4291859,2.5238857,2.321508,6.0901455452264885,0.08564972,0.4444444444444444,3,5
2.196557,2.3987057,2.5424592,2.2792547,10.259922774191242,0.10775884,0.3333333333333333,5,3
2.3084877,2.4104245,2.4848547,2.3214653,12.21865747350203,0.05661401,0.3333333333333333,5,3
2.3751166,2.4363265,2.5814328,2.2539077,17.76461503113692,0.100777686,0.2222222222222222,6,2
2.2275019,2.374911,2.4492044,2.3204303,10.313781121460552,0.043380465,0.3333333333333333,5,3
2.3408415,2.3967438,2.4791932,2.3435445,18.11012863627075,0.047419604,0.2222222222222222,6,2
2.325767,2.400027,2.6334393,2.2184231,17.53245196643053,0.12671097,0.2222222222222222,6,2
2.4118483,2.4099169,2.69987,2.247866,27.51045022607273,0.119311534,0.0,8,0
2.3966546,2.3962727,2.5199018,2.2757428,26.789418653598045,0.09189987,0.0,8,0
2.4479952,2.4461188,2.6739678,2.3163333,29.014867105916885,0.10730435,0.0,8,0
2.4444232,2.4418502,2.7111802,2.291658,28.292504675661515,0.12897621,0.0,7,1
2.3915348,2.3925586,2.4640214,2.2736099,26.87767312839537,0.06597982,0.0,7,1
2.4443913,2.4437504,2.6663456,2.201409,28.71353526803553,0.13002454,0.0,8,0
2.421276,2.4231079,2.6238523,2.2557485,27.8324541576446,0.119788796,0.0,7,1
2.438427,2.4377184,2.6395655,2.283353,28.174980867393344,0.11830858,0.0,7,1
2.4023452,2.4075148,2.5794568,2.3113632,27.216720557120663,0.08135512,0.0,7,1
2.3944533,2.3962686,2.5010598,2.2878158,27.145506622934256,0.06322074,0.0,8,0
2.414004,2.4141622,2.6196573,2.2927935,27.71445822979181,0.08962827,0.0,7,1
2.4350002,2.4350061,2.6094072,2.3082683,28.463218123123525,0.105675414,0.0,8,0
2.4266298,2.4276974,2.5268545,2.3338802,28.48376599306567,0.06662507,0.0,8,0
2.397288,2.3966646,2.5069702,2.2839878,26.85411654290275,0.08477804,0.0,7,1
2.4264605,2.4300642,2.5321133,2.230516,28.241707282866233,0.09428907,0.0,8,0
2.4433126,2.4406292,2.9346893,2.2706823,28.30682508952802,0.19205436,0.0,7,1
2.4245088,2.423061,2.5523906,2.252243,27.98294043827858,0.090609625,0.0,7,1
2.4105916,2.4100325,2.5843565,2.2754564,27.84703409145299,0.08491771,0.0,8,0
2.4388783,2.4385576,2.6954224,2.2589602,28.62757981066644,0.11931911,0.0,7,1
2.44357,2.4454901,2.5939548,2.3311799,28.99455514147036,0.08117783,0.0,8,0
2.4376404,2.4380248,2.63712,2.2801974,28.713981112036524,0.09900942,0.0,8,0
2.4230468,2.4243612,2.5078075,2.385331,28.21466145003074,0.03537271,0.0,8,0
2.4157004,2.4158168,2.570816,2.2458408,27.6160668989926,0.10096759,0.0,8,0
2.3861127,2.3861454,2.4893775,2.2640011,27.075801775744043,0.066588715,0.0,7,1
2.4186492,2.4189355,2.5371249,2.3006525,27.759889365107004,0.083495796,0.0,7,1
2.3765383,2.377357,2.4340506,2.2930098,26.43939563317052,0.042115066,0.0,7,1
2.5759437,2.5562084,3.748253,2.2811408,33.421246160561495,0.40929097,0.0,8,0
2.415756,2.415544,2.596574,2.2526872,27.318299252643527,0.11949818,0.0,7,1
2.4461749,2.444142,2.7743475,2.282674,28.961210722819953,0.14531171,0.0,7,1
2.4302883,2.4300108,2.6433506,2.3112118,28.45789511284287,0.10910603,0.0,7,1
2.403007,2.4020414,2.5451326,2.2997844,27.529779318435153,0.08516427,0.0,8,0
2.4164433,2.4165595,2.6345015,2.2885368,27.809449611859907,0.09779833,0.0,8,0
2.4173782,2.4178083,2.5880694,2.2942753,27.97835819347542,0.089716785,0.0,8,0
2.4030702,2.4024632,2.5552697,2.2707713,27.49216970781512,0.085859105,0.0,8,0
2.438053,2.4371617,2.5999424,2.320862,28.635090420791016,0.08900384,0.0,8,0
2.4004264,2.4000406,2.575772,2.2948847,27.467677689616696,0.09536561,0.0,7,1
2.4354625,2.436349,2.5800776,2.2353086,28.66016108774635,0.11394198,0.0,7,1
2.4339757,2.4328609,2.7373526,2.30289,28.257554386928014,0.11804049,0.0,7,1
2.4334216,2.4339802,2.6255097,2.2998476,28.643262285285246,0.09318482,0.0,7,1
2.5793734,2.565495,3.6732135,2.3007393,33.5113466989286,0.38156936,0.0,8,0
2.5678973,2.5573187,3.736763,2.2644649,33.52335841155195,0.40744573,0.0,8,0
2.4161532,2.4153666,2.5599017,2.2368944,27.800607829135135,0.10803724,0.0,8,0
2.4017732,2.4014807,2.5352519,2.2859135,27.44027834779038,0.066675775,0.0,8,0
2.583678,2.5701609,3.7999601,2.2743359,33.98661825074159,0.42763653,0.0,8,0
2.5544834,2.5414898,3.5839782,2.2674217,32.75844104925563,0.3650068,0.0,8,0
2.4533176,2.4506092,2.682705,2.3132875,28.799798887298245,0.13794193,0.0,7,1
2.5480633,2.5405045,3.789156,2.309935,32.743727200843786,0.4237181,0.0,8,0
2.5637345,2.6341224,3.7821283,2.2461975,18.28017703867965,0.48100966,0.2222222222222222,6,2
2.5646353,2.5620642,3.71384,2.2596247,33.546050817644115,0.39329192,0.0,8,0
2.4523313,2.4510574,2.6231663,2.2508004,29.074312529397044,0.1058046,0.0,7,1
2.393537,2.40697,2.5614452,2.2707055,20.891727355395613,0.092464425,0.1111111111111111,6,2
2.4238882,2.4233654,2.5482135,2.2711003,27.841572406954263,0.09061601,0.0,6,2
2.3904638,2.4076314,2.507031,2.3130925,19.947926250343322,0.07104667,0.1111111111111111,6,2
2.4413729,2.4390752,2.895669,2.2779152,28.427225763752215,0.17317584,0.0,7,1
2.421161,2.4206145,2.5550942,2.3450582,28.05338221721835,0.07403754,0.0,8,0
2.4350476,2.4329665,2.6394885,2.262698,28.432059847348878,0.11769631,0.0,7,1
2.4238074,2.4223547,2.6728644,2.2846446,27.868251405263113,0.11140003,0.0,7,1
2.5300872,2.524709,3.5054955,2.2896512,32.93653359191525,0.33378774,0.0,8,0
2.4317565,2.429224,2.7765791,2.2507105,27.752968988609496,0.14706056,0.0,7,1
2.4616868,2.4583757,2.719136,2.2833307,28.706154225045804,0.1365491,0.0,7,1
2.417899,2.4170415,2.6064913,2.3093941,27.776649343292107,0.09177504,0.0,8,0
2.434297,2.4345767,2.6203244,2.2904146,28.189089364424746,0.10668178,0.0,8,0
2.4294899,2.4276333,2.5920842,2.3196561,28.346280029496942,0.10076519,0.0,7,1
2.4622996,2.4680748,2.8163974,2.2714968,22.573485859463148,0.14788038,0.1111111111111111,7,1
2.289868,2.3958242,2.555993,2.29665,13.369163526431223,0.08772064,0.3333333333333333,5,3
1.6126238,2.3669703,2.49898,2.288362,55.54782202964163,0.09391056,0.6666666666666666,3,5
2.028391,2.3919468,2.4430716,2.3530838,2.564862956789686,0.032637,0.5555555555555556,3,5
2.3548567,2.4038236,2.627964,2.2693179,15.82264672697594,0.10784925,0.2222222222222222,6,2
2.0481808,2.3673038,2.4399586,2.2781358,2.954758117051589,0.062036805,0.5555555555555556,4,4
2.417201,2.4311073,2.5672755,2.2779598,20.70218670888332,0.10027725,0.1111111111111111,7,1
2.304055,2.4867685,2.572276,2.3172624,7.943607572137115,0.0870012,0.3333333333333333,4,4
2.018604,2.3866386,2.4428267,2.326736,2.2266429358883633,0.043668907,0.5555555555555556,4,4
2.2816877,2.4553332,2.5579681,2.3563945,10.045895157159581,0.07577266,0.3333333333333333,4,4
2.2415226,2.4330149,2.607125,2.3177795,9.616614753240732,0.09959432,0.3333333333333333,4,4
2.1386762,2.3984506,2.5131865,2.3072739,5.194581903919744,0.067062445,0.4444444444444444,4,4
2.1927903,2.4483144,2.608717,2.3888292,5.28502798389424,0.080989294,0.4444444444444444,4,4
2.2511883,2.3338406,2.4148707,2.233697,12.780279466069032,0.06459743,0.3333333333333333,5,3
2.1015482,2.4103956,2.477217,2.354973,5.74130795241871,0.052861076,0.4444444444444444,3,5
2.4337134,2.4413574,2.7579167,2.3043232,21.680284516094467,0.14916705,0.1111111111111111,7,1
2.3884926,2.386986,2.6071067,2.2071245,26.872418695214446,0.12292275,0.0,7,1
2.4089215,2.4128773,2.5765479,2.337135,27.762874467206206,0.08172851,0.0,7,1
2.5143166,2.5988326,3.726768,2.3047125,22.903650540704277,0.4362855,0.1111111111111111,6,2
2.384676,2.3836334,2.5636873,2.2412949,26.676027255130634,0.09293517,0.0,7,1
2.4049585,2.404159,2.5597472,2.319246,27.432801771209366,0.077233195,0.0,7,1
2.4336348,2.4339225,2.6742294,2.2635148,28.326112743160976,0.11030615,0.0,7,1
2.4487226,2.4473844,2.6366084,2.2710793,28.471743021395234,0.13461776,0.0,7,1
2.4347117,2.4398413,2.6401145,2.2447493,28.327610896868272,0.11897054,0.0,7,1
2.4458303,2.446214,2.601192,2.2876627,28.664610842973115,0.10442999,0.0,7,1
2.3989046,2.399114,2.5743926,2.3120973,27.34547502865492,0.08108541,0.0,7,1
2.4340105,2.432218,2.6373851,2.275984,28.14549768293993,0.100311086,0.0,7,1
2.4473238,2.4463398,2.6562567,2.2811406,28.788614973084062,0.11160532,0.0,7,1
2.408662,2.4079988,2.5587106,2.325984,27.787788828474696,0.07055095,0.0,7,1
2.434187,2.4332767,2.6043239,2.3207328,28.615020845229214,0.09218545,0.0,6,2
2.419079,2.4189167,2.5807364,2.25515,27.791308508632227,0.096241005,0.0,7,1
2.4039485,2.4037604,2.5207543,2.2996964,27.3084023117812,0.06985813,0.0,7,1
2.4198222,2.4218507,2.5428336,2.2973464,27.96863138456785,0.081699125,0.0,7,1
2.4282002,2.4301336,2.554134,2.324091,28.48174339000386,0.08817258,0.0,8,0
2.446631,2.4463925,2.5977879,2.35894,28.98270006347381,0.084645845,0.0,7,1
2.417791,2.418287,2.5203564,2.3352516,27.37220376167113,0.069274895,0.0,7,1
2.411586,2.4146538,2.6519427,2.2813382,27.636697637822103,0.10859059,0.0,6,2
2.4456184,2.4450552,2.578644,2.3076818,28.804554550826317,0.08494869,0.0,7,1
2.4234962,2.4244702,2.6083717,2.2885146,28.00880609569943,0.10754941,0.0,7,1
2.3975348,2.3965886,2.5934339,2.2807899,27.144456376228526,0.10612454,0.0,6,2
2.410119,2.4101076,2.5328646,2.2879026,27.461295210712336,0.08989935,0.0,7,1
2.459422,2.4581432,2.6446354,2.3006742,28.935244976930633,0.11623948,0.0,7,1
2.4488747,2.4486847,2.5737522,2.276093,28.908382775035818,0.08425153,0.0,6,2
2.4018908,2.4022875,2.5260837,2.2881002,27.4057547251771,0.07298526,0.0,7,1
2.4156377,2.4249997,2.6103847,2.3153617,21.509680244632214,0.112202026,0.1111111111111111,7,1
2.4157798,2.4313421,2.5729375,2.3163135,22.1253557300116,0.10794733,0.1111111111111111,8,0
2.0834737,2.3952615,2.4787498,2.3086133,2.69862118170425,0.06574391,0.5555555555555556,4,4
2.0684443,2.381581,2.5305526,2.3018248,2.531486946887584,0.08983797,0.5555555555555556,4,4
2.2516248,2.4065523,2.5446823,2.2932074,10.46979301098121,0.09232198,0.3333333333333333,6,2
2.1842213,2.3655849,2.4369252,2.3121207,6.606941858338594,0.04720086,0.4444444444444444,5,3
2.2092786,2.4510162,2.5538206,2.3573086,6.181909854634351,0.06616352,0.4444444444444444,5,3
2.5252373,2.5828552,3.78316,2.2867656,21.739502488945526,0.4588006,0.1111111111111111,7,1
2.1893876,2.4258342,2.504576,2.3100026,5.983069072680417,0.067929134,0.4444444444444444,4,4
2.3774474,2.455279,2.5691626,2.374974,17.139174461796255,0.064821616,0.2222222222222222,6,2
2.4040022,2.4313312,2.6204746,2.2938862,21.069726004842693,0.10916065,0.1111111111111111,7,1
2.2861273,2.4874809,2.5909474,2.3942847,10.184242833912284,0.07276877,0.3333333333333333,5,3
2.4250882,2.4255517,2.5224998,2.3471239,28.277471048103344,0.07280114,0.0,8,0
2.3965075,2.3961098,2.495957,2.327057,27.202627224595176,0.06741268,0.0,8,0
2.41419,2.4138775,2.533576,2.3013256,27.50227232513019,0.08391707,0.0,8,0
2.4683423,2.4685185,2.9039276,2.3221772,29.55953210975818,0.16081639,0.0,7,1
2.418625,2.4227278,2.5721776,2.257852,28.171408262851703,0.09809411,0.0,7,1
2.423707,2.4226544,2.732966,2.2336278,27.886547284445285,0.12857741,0.0,8,0
2.4063265,2.4054468,2.6959782,2.2822156,27.668705400086075,0.109306134,0.0,8,0
2.4262152,2.4252148,2.7628596,2.250089,27.849985682769066,0.14514956,0.0,8,0
2.424612,2.426007,2.6231284,2.3361952,27.900054150335407,0.084478535,0.0,7,1
2.4148932,2.414489,2.5404336,2.267023,27.61879161421844,0.09791841,0.0,7,1
2.4189637,2.4200115,2.627396,2.2733438,27.848557363023225,0.09844369,0.0,7,1
2.4243717,2.4242504,2.6053786,2.306404,27.81762343251551,0.09926323,0.0,7,1
2.4232483,2.422823,2.6560884,2.3017807,27.994470603877858,0.10680917,0.0,7,1
2.4144878,2.4137886,2.6074922,2.2948635,27.784822655065106,0.11152202,0.0,7,1
2.3923898,2.4354675,2.581662,2.2934258,21.511091361936245,0.092231035,0.1111111111111111,7,1
2.4172807,2.4433336,2.621412,2.2341194,20.44013779579827,0.1148786,0.1111111111111111,7,1
2.2978528,2.4751709,2.5718668,2.3443985,10.019592351771125,0.08275604,0.3333333333333333,5,3
2.2938223,2.496554,2.6574793,2.3754144,9.446163092591235,0.09203789,0.3333333333333333,4,4
2.2238598,2.4167898,2.5703876,2.304799,6.3302754738347335,0.09427115,0.4444444444444444,4,4
2.1728563,2.3935838,2.4962566,2.2961273,5.93663276984355,0.06998469,0.4444444444444444,4,4
2.1492429,2.4564414,2.6262136,2.3546343,5.734746208293022,0.09796219,0.4444444444444444,4,4
2.2518737,2.4388976,2.5141394,2.323232,6.786473381697993,0.06997789,0.4444444444444444,4,4
2.1635382,2.4363987,2.4749334,2.391049,5.302360604054307,0.0349827,0.4444444444444444,4,4
2.1110036,2.3782563,2.487106,2.262411,5.415821072406285,0.08110088,0.4444444444444444,4,4
2.3815138,2.4329007,2.6366827,2.287883,16.367578664770203,0.11411919,0.2222222222222222,6,2
2.1851296,2.3964274,2.5329425,2.2861536,6.2701910117366895,0.0841139,0.4444444444444444,4,4
2.3848839,2.4366953,2.619408,2.2761588,16.812148913257342,0.10744688,0.2222222222222222,6,2
2.427724,2.4286852,2.5951884,2.2184231,27.723725841074867,0.10098934,0.0,8,0
2.4268787,2.4384863,2.5964599,2.3148437,22.98717436488567,0.088224635,0.1111111111111111,7,1
2.3837376,2.3858278,2.4814916,2.242566,26.56967161245555,0.07911461,0.0,8,0
2.3395956,2.4312313,2.4614012,2.4011276,11.45794808481621,0.022851195,0.3333333333333333,5,3
2.549573,2.581939,3.5786183,2.3413222,22.50376251182047,0.3805323,0.1111111111111111,7,1
1.9141419,2.3948693,2.6095593,2.2684402,2.6028753947774055,0.13323876,0.5555555555555556,4,4
