radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.549081,2.5309103,3.5172,2.2668257,32.70425577074867,0.3389584,0.0,7,1
2.4426942,2.4465904,2.6380687,2.3576467,26.77686291290743,0.08670873,0.0,7,1
2.5022764,2.498067,3.1698117,2.3116007,32.29217187484425,0.23738411,0.0,7,1
2.410867,2.4212084,2.547627,2.3132873,25.73408456590911,0.059029896,0.0,6,2
2.4063277,2.4116523,2.4762065,2.336558,25.897892154720743,0.04725145,0.0,7,1
2.5523353,2.5382683,3.3500752,2.3229935,33.57318567848804,0.28645417,0.0,7,1
2.5764832,2.5567136,3.7249024,2.25302,33.151743211923296,0.39890656,0.0,7,1
2.5752459,2.5543883,3.783452,2.3383312,32.782205635174805,0.4117544,0.0,8,0
2.5847497,2.560324,3.7850895,2.3553782,32.976781958724196,0.41604447,0.0,8,0
2.5484035,2.5274122,3.5591717,2.2662952,32.53983865418795,0.35647956,0.0,8,0
2.5524268,2.533262,3.5621777,2.3318884,32.414051827586825,0.35101876,0.0,7,1
2.543216,2.525666,3.7120626,2.293753,31.626962528138424,0.39850086,0.0,7,1
2.5541396,2.532203,3.7879953,2.3587503,32.323073994375235,0.41961855,0.0,8,0
2.5970447,2.5733774,3.7850373,2.3245869,33.441351364452395,0.41277093,0.0,8,0
2.5223823,2.507646,3.4402475,2.2623441,31.747627252187097,0.3223039,0.0,8,0
2.525175,2.5079503,3.6122146,2.3077683,31.717849706961943,0.37169164,0.0,8,0
2.5708928,2.5517998,3.712048,2.3565657,33.33850106860112,0.3883676,0.0,7,1
2.5850475,2.559766,3.7624195,2.320863,32.67337736294169,0.42132926,0.0,8,0
2.4360635,2.4448168,2.5699213,2.306622,26.303261977679306,0.08168227,0.0,7,1
2.575863,2.552449,3.721008,2.3395073,32.74953870689414,0.39574778,0.0,7,1
2.5342045,2.5181942,3.4646502,2.3310719,32.307765519290996,0.32107177,0.0,8,0
2.5609457,2.5474553,3.558441,2.2814467,32.546800021971876,0.34967393,0.0,8,0
2.5814743,2.5591044,3.7796946,2.3066208,33.02438756341205,0.4126915,0.0,7,1
2.5476096,2.5367315,3.464924,2.3310513,33.43963281652976,0.31880164,0.0,8,0
2.531132,2.52185,3.3343527,2.3309438,32.764493942895214,0.27608484,0.0,8,0
2.3723605,2.3749933,2.508266,2.2794292,24.318988670648856,0.0682712,0.0,7,1
2.563413,2.548328,3.5847027,2.3111475,33.15245670626367,0.3503935,0.0,8,0
2.5087743,2.4992013,3.4332788,2.2787275,31.581268914107206,0.3162163,0.0,8,0
2.5365608,2.5187495,3.5720866,2.343459,32.27170708897963,0.35293302,0.0,8,0
2.4132512,2.4212587,2.5074685,2.3002155,25.890328458903102,0.06302456,0.0,6,2
2.3796217,2.3844151,2.4493876,2.3018467,25.01013978090767,0.04567999,0.0,7,1
2.412166,2.416444,2.5074697,2.3226922,25.539169739172323,0.057320043,0.0,7,1
2.5515327,2.5345998,3.6733773,2.324694,32.55332273741016,0.38333353,0.0,8,0
2.6050096,2.5918734,3.7077606,2.3091772,36.79620049559927,0.36368054,0.0,8,0
2.4967272,2.4983788,2.5796697,2.4338858,32.72746574233189,0.043872274,0.0,8,0
2.5261462,2.5140138,3.412521,2.3452718,32.25642796261367,0.30422997,0.0,8,0
2.578284,2.5518036,3.783517,2.2967148,32.50741228841093,0.41466543,0.0,8,0
2.571146,2.5481923,3.7816138,2.2621439,33.005894729055754,0.41694808,0.0,8,0
2.5808156,2.5686772,3.6305647,2.333881,33.76277639757016,0.36199123,0.0,8,0
2.53468,2.5234914,3.4464762,2.3025856,32.25788819656069,0.31645152,0.0,8,0
2.556753,2.5361974,3.793111,2.2351964,32.572100988418335,0.42903817,0.0,8,0
2.5413363,2.5290713,3.610554,2.2984776,32.443886094987974,0.3631257,0.0,8,0
2.5551963,2.5354183,3.6849036,2.299326,31.778772889169485,0.39002046,0.0,6,2
2.5120406,2.4958386,3.5046408,2.2708821,31.445571223081505,0.3452419,0.0,8,0
2.5127082,2.505185,3.2657173,2.3456128,31.58963168274394,0.25972942,0.0,8,0
2.5506308,2.5340352,3.6408503,2.3674653,32.191260991258936,0.37078846,0.0,8,0
2.5254424,2.515557,3.4429774,2.3151028,32.18283574534493,0.3151539,0.0,8,0
2.6232064,2.6308749,3.6131291,2.31305,37.810747451499,0.43150574,0.0,8,0
2.5132225,2.5016994,3.4741046,2.3134608,31.83519299727665,0.32895643,0.0,8,0
2.5464418,2.538658,3.4609108,2.3455925,32.726160615834786,0.3136366,0.0,8,0
2.506385,2.4945521,3.3741825,2.3140643,31.644093291492922,0.2996191,0.0,8,0
2.5457175,2.5322294,3.5501122,2.2749052,32.20547658923169,0.35089147,0.0,7,1
2.5303679,2.5185237,3.4544194,2.2947323,32.21606349587699,0.31971994,0.0,8,0
2.3804426,2.3833046,2.4601636,2.2707484,24.825787294506057,0.06677296,0.0,7,1
2.3885717,2.3974242,2.5038385,2.3292484,24.962417888853135,0.053873003,0.0,7,1
2.5292342,2.512585,3.5493522,2.3205395,31.586612912007297,0.35035452,0.0,8,0
2.5521257,2.536792,3.6220582,2.3485093,32.9033675812044,0.3649359,0.0,8,0
2.5281498,2.5170307,3.471959,2.3183181,32.11824454941713,0.32166347,0.0,8,0
2.5229826,2.5074484,3.4908314,2.3207326,31.78036767979289,0.33309686,0.0,8,0
2.558503,2.541985,3.6547089,2.2952561,32.30227766434679,0.3768576,0.0,8,0
2.3961701,2.4010925,2.5027003,2.333773,25.836442234291706,0.049533408,0.0,7,1
2.4769251,2.4746573,3.0839114,2.2942097,31.480082472010977,0.21476257,0.0,8,0
2.5773742,2.5679162,3.675813,2.361038,33.07102273493105,0.37278256,0.0,8,0
2.5040698,2.4901698,3.3990736,2.2774322,31.179488629554204,0.30858693,0.0,8,0
2.5229955,2.5140438,3.2202642,2.2518437,32.8759946352603,0.25427634,0.0,8,0
2.561729,2.5415542,3.739171,2.3172836,32.41438056762965,0.4029575,0.0,8,0
2.5361443,2.5143623,3.7564604,2.3135474,31.44734044493713,0.41802254,0.0,8,0
2.557557,2.5379903,3.6812074,2.3095882,32.52012905735219,0.38909408,0.0,8,0
2.5115445,2.5008907,3.2225916,2.2370298,32.30252727205713,0.26398233,0.0,8,0
2.6038966,2.5919342,3.6579351,2.3200865,36.59079625366673,0.3541773,0.0,8,0
2.4833965,2.4834313,2.7343009,2.3269935,31.76567301863678,0.112431705,0.0,8,0
2.588428,2.5814605,3.6898115,2.3372428,36.43083862147121,0.36467817,0.0,8,0
2.5679529,2.5475028,3.7665496,2.2848647,32.60346358144164,0.41251865,0.0,8,0
2.5546613,2.5393603,3.680353,2.3559706,32.84239282766362,0.38320878,0.0,8,0
2.5246725,2.5173373,3.6059685,2.2996302,31.779834321708435,0.36564264,0.0,8,0
2.5476122,2.5260282,3.7703454,2.3070774,30.874478284269237,0.41907385,0.0,8,0
2.628748,2.6236792,3.7081945,2.292271,37.281991444712865,0.38542756,0.0,8,0
2.542417,2.5315838,3.5114949,2.288252,32.43779545326037,0.3396788,0.0,8,0
2.4913862,2.4907413,2.654319,2.3790765,32.220116495718464,0.10122352,0.0,8,0
2.5406787,2.5323613,3.4716866,2.323573,32.876717345530544,0.3218962,0.0,8,0
2.534314,2.5197828,3.410544,2.3354235,32.19877257506137,0.30986434,0.0,8,0
2.479722,2.4712625,3.1754982,2.319699,31.01942083731652,0.24031322,0.0,8,0
2.5728495,2.5623026,3.4381542,2.3482127,33.495583821435226,0.31470212,0.0,8,0
2.4693174,2.4636784,2.98652,2.3489788,31.024253129169168,0.1802727,0.0,8,0
2.410382,2.4136305,2.4955192,2.3703368,25.874953152096097,0.04373358,0.0,7,1
2.530922,2.5179641,3.4175,2.3207538,32.141214328581576,0.30492422,0.0,7,1
2.5234904,2.5113323,3.4386199,2.2947986,31.988238261747146,0.3163422,0.0,7,1
2.5113523,2.4998903,3.332628,2.2772143,31.895567768173326,0.28602704,0.0,7,1
2.5043416,2.49627,3.4359407,2.2919202,31.445691208137625,0.32195312,0.0,7,1
2.5129151,2.4971085,3.4482021,2.2837472,31.491845449809944,0.3254681,0.0,8,0
2.5342784,2.5210514,3.4729228,2.2765112,32.48828003621588,0.33175474,0.0,6,2
2.3976526,2.4055996,2.5662813,2.3125293,25.260430146988536,0.06783575,0.0,8,0
2.5206695,2.5056243,3.6791978,2.2898042,31.244069187859083,0.39574772,0.0,8,0
2.5229194,2.5178905,3.296133,2.2989337,32.24140139136711,0.2720426,0.0,7,1
2.4631886,2.4620957,2.7034974,2.2945595,30.59401030493271,0.12603553,0.0,8,0
2.5612237,2.5359678,3.7638676,2.2995863,32.40327679214682,0.41848364,0.0,8,0
2.5435028,2.5302255,3.5037844,2.2996294,32.36488924958168,0.34314564,0.0,8,0
2.546408,2.5332248,3.5227973,2.3374126,32.38349435794026,0.33669066,0.0,8,0
2.5706468,2.5532188,3.5774443,2.30855,32.896771023197886,0.34906504,0.0,8,0
2.5192287,2.5152745,3.2639103,2.3227146,32.367925257455994,0.25976536,0.0,7,1
2.5335367,2.5166183,3.6133664,2.2747536,31.68853022001216,0.36961398,0.0,7,1
2.5033479,2.4974933,3.3714385,2.2837243,31.396582700870805,0.3004126,0.0,7,1
2.578715,2.5574837,3.7374988,2.344482,33.21347420603326,0.39930952,0.0,7,1
2.5707157,2.5685823,3.6975286,2.3875098,32.641892628254546,0.3794054,0.0,7,1
2.5928864,2.5853293,3.7118857,2.3126187,36.4117342962773,0.3829655,0.0,8,0
2.5233696,2.512682,3.453954,2.3468509,31.574120168969305,0.31960902,0.0,8,0
2.5392659,2.525902,3.4334376,2.3167875,33.140100178078754,0.3156399,0.0,8,0
2.5639951,2.5445137,3.7222846,2.3613758,32.20304496824603,0.39594358,0.0,7,1
2.533532,2.5189357,3.4922917,2.2831798,32.65822779278889,0.33114338,0.0,6,2
2.5598114,2.5506644,3.4798145,2.3124452,33.314017474199474,0.31990916,0.0,7,1
2.5478945,2.5331817,3.574438,2.3479788,32.32722219195554,0.3573385,0.0,7,1
2.5458663,2.5291908,3.5674372,2.3020854,32.341379375305436,0.3532637,0.0,8,0
2.5101514,2.4939704,3.6909742,2.241026,30.63694339389061,0.40589854,0.0,8,0
2.5268662,2.5183554,3.4236531,2.2896497,32.265333353722966,0.3099636,0.0,8,0
2.4694107,2.4681144,2.6944745,2.3882618,31.372273269434658,0.0960805,0.0,8,0
2.5612402,2.5430605,3.5177543,2.290175,33.0538150378254,0.3393579,0.0,8,0
2.5477493,2.5395086,3.4384158,2.3438852,32.783038075360516,0.3104942,0.0,8,0
2.5259044,2.5158868,3.3055422,2.3221529,32.478146436451496,0.26768675,0.0,8,0
2.4740326,2.4713662,2.8689544,2.3295069,31.094590981901547,0.15782917,0.0,7,1
2.5632753,2.545395,3.6935194,2.3268435,32.598377926336475,0.38628212,0.0,8,0
2.5472326,2.5335279,3.5323348,2.3250568,32.90563126594568,0.3418576,0.0,8,0
2.5274103,2.514155,3.3360162,2.3226254,32.27722456158163,0.28680164,0.0,8,0
2.5576124,2.545689,3.574492,2.320949,32.82629759948814,0.35237715,0.0,8,0
2.503347,2.4958854,3.488738,2.3130271,31.149055369299578,0.33429644,0.0,8,0
2.5581193,2.5459058,3.6314292,2.3447168,33.246469321036926,0.3637628,0.0,8,0
2.556491,2.5415883,3.778293,2.3229733,32.069035902136804,0.4157121,0.0,8,0
2.548455,2.5365825,3.4060104,2.3065772,33.193357714724925,0.29715574,0.0,8,0
2.5431733,2.5332694,3.466439,2.3532746,33.09420720792071,0.3188372,0.0,8,0
2.635692,2.6227658,3.728808,2.3540826,38.55256331029446,0.3852508,0.0,8,0
2.6399903,2.624786,3.789935,2.2951047,39.01776635286177,0.40327033,0.0,8,0
2.5455782,2.5354974,3.5385,2.3056889,32.67413024492908,0.34822536,0.0,8,0
2.5185952,2.50072,3.6164227,2.2626977,31.24483939313713,0.3783282,0.0,7,1
2.5509522,2.5367467,3.4301455,2.3215957,32.68940272389905,0.3113934,0.0,8,0
2.5213208,2.502892,3.5114398,2.2659874,31.692007101714033,0.34180558,0.0,7,1
2.5440042,2.5245872,3.5932584,2.2466636,32.04375128119145,0.3687667,0.0,7,1
2.4993477,2.493307,3.0359364,2.326242,31.75833089743155,0.1944707,0.0,7,1
2.552495,2.540087,3.495854,2.346252,32.68538502827694,0.32843447,0.0,7,1
2.4279723,2.4307158,2.5283604,2.3181667,26.018760289263668,0.07725029,0.0,7,1
2.5356767,2.518703,3.5443058,2.3281975,32.25800100371323,0.34726626,0.0,8,0
2.5256338,2.5136237,3.4437766,2.3146706,31.82841096079774,0.3139503,0.0,7,1
2.534865,2.5203795,3.462414,2.3023055,32.39869563522253,0.31743962,0.0,7,1
2.406265,2.4153218,2.7118626,2.2537074,25.946768431942658,0.14293937,0.0,7,1
2.4906688,2.4838147,3.229998,2.2897606,31.253316077723014,0.254923,0.0,7,1
2.5129032,2.508537,3.3144681,2.3256392,31.592724475893053,0.27738258,0.0,7,1
2.4079888,2.411762,2.5058923,2.2682147,26.046131623844293,0.071609356,0.0,7,1
2.5586913,2.5383286,3.5519865,2.313568,32.89263505179389,0.344749,0.0,7,1
2.531318,2.5157323,3.5605164,2.312638,32.07879754035016,0.35069925,0.0,7,1
2.3889832,2.391413,2.5063288,2.3027186,25.2803699043945,0.06163119,0.0,7,1
2.5759206,2.5578377,3.6882808,2.2768629,33.20080069626195,0.38433018,0.0,7,1
2.5609207,2.5496051,3.5990431,2.297236,32.55926992678825,0.36110488,0.0,6,2
2.5459418,2.5313344,3.5899992,2.2703743,33.01697727247745,0.3588398,0.0,7,1
2.6319926,2.616131,3.6533563,2.3424978,38.70001312672169,0.3383593,0.0,8,0
2.5522907,2.545655,3.6377058,2.3243492,32.62987714450402,0.37454382,0.0,8,0
2.4959404,2.4929013,3.065808,2.314069,31.750983582319968,0.2021468,0.0,7,1
2.5641456,2.5488033,3.7007837,2.343205,33.05227354613437,0.38850257,0.0,7,1
2.486108,2.4749737,3.1640954,2.2944045,31.012463705101126,0.24747388,0.0,8,0
2.527675,2.516158,3.3391767,2.3379257,32.153815728696564,0.28029606,0.0,7,1
2.3948002,2.401207,2.5501566,2.2898908,25.38966721665215,0.07749367,0.0,6,2
2.5522454,2.5308366,3.6297255,2.2974985,31.851351073162324,0.37511075,0.0,6,2
2.5229235,2.5159385,3.2803812,2.3445244,33.09852783432763,0.25950804,0.0,7,1
2.5509133,2.5341048,3.5359309,2.358941,32.615066083241736,0.33703667,0.0,6,2
2.593253,2.5830026,3.7204049,2.3251016,36.610143177797156,0.37351924,0.0,7,1
2.3781493,2.481769,2.6432757,2.3145404,20.039921168650107,0.11151868,0.1111111111111111,5,3
2.2617807,2.4920952,2.6548848,2.368356,9.895804916434784,0.11164831,0.3333333333333333,4,4
2.1500034,2.4333565,2.4636765,2.3372846,6.739930596466657,0.04443164,0.3333333333333333,4,4
2.2611036,2.5312552,3.0496716,2.2808335,9.204259756834306,0.2442941,0.3333333333333333,4,4
2.1383367,2.393084,2.454934,2.3749714,6.096731120739775,0.027989125,0.3333333333333333,5,3
2.5189834,2.5047746,3.4480436,2.2753906,31.794331605202355,0.3231976,0.0,7,1
2.5255165,2.5212278,3.3164585,2.3379908,32.225067099584216,0.26888952,0.0,6,2
2.2979512,2.4241548,2.4961166,2.3492968,15.374507250743575,0.051706314,0.2222222222222222,5,3
2.1554008,2.394704,2.4685817,2.300739,6.447129421511358,0.051393013,0.3333333333333333,4,4
2.2049003,2.4538193,2.581803,2.2607522,7.202190858061725,0.10633962,0.3333333333333333,4,4
2.260494,2.3954494,2.5121505,2.3220217,14.979631170519054,0.054466855,0.2222222222222222,5,3
2.3447409,2.4568841,2.5496855,2.3313723,15.977863361252659,0.07015842,0.2222222222222222,6,2
2.4382305,2.529741,3.349536,2.314323,13.756919688320059,0.3379478,0.2222222222222222,6,2
2.5271142,2.5360358,3.439708,2.3280244,27.026091073728487,0.326901,0.0,8,0
2.5201433,2.5222192,3.5404112,2.2605114,26.709446982802657,0.36920556,0.0,8,0
2.509684,2.580824,3.5451496,2.3582382,13.322980493064032,0.3948549,0.2222222222222222,5,3
2.1644745,2.412635,2.449775,2.3706148,6.409701428864335,0.025362788,0.3333333333333333,5,3
1.9783189,2.438859,2.5625386,2.3794746,2.704855276590247,0.07276234,0.5555555555555556,4,4
2.4890945,2.512158,3.1653454,2.2955165,22.169395406254555,0.2604162,0.1111111111111111,6,2
2.6115775,2.602599,3.7922688,2.342372,31.476091220599685,0.40501696,0.0,7,1
2.4130385,2.484227,2.622822,2.3842404,19.677237652191174,0.08292525,0.1111111111111111,6,2
2.4865813,2.4899476,2.7883158,2.3271444,32.22426003454466,0.120801255,0.0,8,0
2.530955,2.5158288,3.7358935,2.3234682,32.224147487984766,0.40815035,0.0,8,0
2.2993965,2.405792,2.4557672,2.3532321,15.608070779535932,0.034763686,0.2222222222222222,6,2
2.5214698,2.5129306,3.1653757,2.3317165,32.36099098678307,0.23727345,0.0,8,0
2.35488,2.446253,2.5420682,2.2963881,16.637313569255323,0.07380975,0.2222222222222222,6,2
2.3064706,2.425486,2.4965186,2.3766358,15.600181402020354,0.038918607,0.2222222222222222,7,1
2.505192,2.492126,3.3391469,2.2596238,31.732956090416078,0.28799278,0.0,8,0
2.3778515,2.3838284,2.5426192,2.2784646,25.216212186682686,0.089727856,0.0,7,1
2.5467842,2.5303402,3.6036098,2.3049073,32.9421416940751,0.36213654,0.0,7,1
2.4067664,2.4087088,2.5758307,2.3014345,25.946724298038102,0.07318368,0.0,6,2
2.568809,2.554827,3.6754456,2.3457818,33.50234105750467,0.3796971,0.0,7,1
2.4218416,2.428398,2.5945532,2.327513,26.454346970054452,0.09560089,0.0,6,2
2.3593419,2.4040034,2.451408,2.3312457,20.522510999080207,0.031514242,0.1111111111111111,5,3
2.3635194,2.4075382,2.5531566,2.3139985,20.54044488430462,0.09026685,0.1111111111111111,7,1
2.5407917,2.525555,3.3898818,2.2795408,33.14077054627095,0.3031918,0.0,8,0
2.1628861,2.3958905,2.492105,2.2603111,7.150926615165603,0.073756255,0.3333333333333333,4,4
1.8053492,2.6621718,3.5438716,2.3139586,0.7966286730112316,0.51152384,0.5555555555555556,3,5
2.539072,2.548263,3.551084,2.3209474,23.12789160915533,0.3830901,0.1111111111111111,6,2
2.5171812,2.5107965,3.2561636,2.2997832,28.561749018866355,0.27003,0.0,8,0
2.3146403,2.4300015,2.5386221,2.341473,15.89047439990121,0.06207943,0.2222222222222222,5,3
2.3397639,2.484808,2.6490188,2.3613966,14.009366945353198,0.095172256,0.2222222222222222,5,3
2.365967,2.5227737,2.6414013,2.435429,13.480581059575842,0.07203101,0.2222222222222222,5,3
2.4572341,2.52734,2.9303408,2.3751,20.370153686524542,0.16838588,0.1111111111111111,7,1
2.3099105,2.4904695,2.7477453,2.375626,13.420760015539054,0.11943756,0.2222222222222222,6,2
2.1716425,2.4068053,2.5625403,2.2722015,6.315792997751893,0.09365892,0.3333333333333333,4,4
2.1552696,2.4194741,2.4780838,2.3654175,6.556698260757832,0.04481963,0.3333333333333333,4,4
2.1841302,2.4069083,2.4268086,2.3530793,5.447296287327373,0.02735419,0.4444444444444444,5,3
2.1759696,2.4300833,2.5319755,2.3823109,7.027138435838523,0.049621794,0.3333333333333333,4,4
2.4249866,2.6016939,3.6956353,2.3416665,8.564114354786025,0.49057013,0.3333333333333333,5,3
2.5260885,2.572734,3.7945988,2.3254454,19.654771075750002,0.46305773,0.1111111111111111,7,1
2.458405,2.5116923,3.3600726,2.265262,18.460403606436454,0.3287635,0.1111111111111111,6,2
2.53932,2.5272565,3.5897365,2.3333654,32.01676479768705,0.3571773,0.0,7,1
2.51385,2.5834718,3.6665382,2.299847,19.000795957364552,0.4184759,0.1111111111111111,6,2
2.4747143,2.5290942,3.412827,2.3226898,18.166785562137196,0.33742455,0.1111111111111111,6,2
2.5116987,2.526604,3.6335397,2.3494878,26.15969685402835,0.39287525,0.0,7,1
2.3872004,2.3953648,2.556445,2.2496445,20.060345522937336,0.08598196,0.1111111111111111,7,1
2.5254583,2.5368958,3.5256364,2.323206,26.854803062190747,0.3581497,0.0,7,1
2.4865623,2.5178661,3.4807348,2.3140888,18.861239332874984,0.36599782,0.1111111111111111,6,2
2.2390316,2.4363663,2.5757334,2.3268254,9.0971632800902,0.08701914,0.3333333333333333,5,3
1.900241,2.6190677,3.0656345,2.435345,0.18458364097233387,0.26056698,0.5555555555555556,4,4
2.189941,2.4170387,2.5435827,2.3300211,7.614085370598907,0.0660262,0.3333333333333333,3,5
2.4326231,2.5542295,3.3347418,2.321467,12.079031492592241,0.35573992,0.3333333333333333,4,4
2.1667774,2.397722,2.451061,2.3439705,7.04329058320063,0.037330665,0.3333333333333333,4,4
2.4777467,2.6067474,3.6315289,2.3103652,16.931644656502918,0.42595363,0.2222222222222222,7,1
2.3443606,2.5750427,3.386709,2.3774154,8.396875343671788,0.36444286,0.3333333333333333,4,4
1.8034594,2.6625774,3.5985727,2.3025672,1.0610115833867262,0.541225,0.5555555555555556,4,4
2.1976533,2.646096,3.5233772,2.3530617,7.081392949266962,0.4434078,0.4444444444444444,5,3
2.1715047,2.4190743,2.5319161,2.367003,6.584768989025129,0.05518563,0.3333333333333333,4,4
2.1628532,2.4495027,2.5332394,2.3402991,6.528571308410042,0.05976569,0.3333333333333333,4,4
2.514056,2.5335503,3.552214,2.3149326,26.91115571260248,0.3643039,0.0,8,0
2.5657816,2.5731883,3.6578808,2.3415806,28.358365651278582,0.39266697,0.0,8,0
2.397545,2.4011097,2.5055373,2.3480363,25.408147122161502,0.049377535,0.0,7,1
2.4986017,2.4959118,2.908351,2.3493624,31.935834098602037,0.17404903,0.0,8,0
2.5263908,2.5147557,3.5158224,2.283811,31.971448077608795,0.3408598,0.0,8,0
2.3935935,2.4008641,2.5135818,2.3084211,20.57900663706019,0.06374736,0.1111111111111111,7,1
2.5549738,2.6378965,3.758802,2.2579188,27.205129831811217,0.43341288,0.0,7,1
2.1393495,2.7360146,3.7839231,2.311148,2.3708939925251853,0.5370122,0.4444444444444444,4,4
2.1534746,2.4845202,2.652772,2.3947861,7.876468537069203,0.094032094,0.3333333333333333,5,3
2.160821,2.5089474,2.5423787,2.438914,6.698530637147253,0.033866778,0.3333333333333333,5,3
2.3274379,2.6651714,3.788892,2.335573,7.806157605984425,0.5061908,0.3333333333333333,4,4
2.2877617,2.5481708,3.3299856,2.2772794,7.045104087159117,0.35943845,0.3333333333333333,5,3
2.402148,2.5330627,3.295589,2.2950573,15.412885126085488,0.31669378,0.2222222222222222,6,2
2.490539,2.511536,3.3508322,2.2971938,26.2042270072542,0.30405584,0.0,8,0
2.2793171,2.5955982,3.4595952,2.3374727,7.387652504977429,0.39654094,0.3333333333333333,5,3
2.5123694,2.5171514,3.4352582,2.3001306,27.280153463902803,0.3329865,0.0,8,0
2.544771,2.555791,3.559324,2.2865238,27.200763800542504,0.36382392,0.0,8,0
2.5058942,2.4967272,3.4610271,2.2933366,31.11382008706456,0.32473698,0.0,8,0
2.5053358,2.5195448,3.4244142,2.2832613,26.72621839795065,0.32547128,0.0,7,1
2.5196495,2.512832,3.3616385,2.27249,32.101008075995054,0.2924521,0.0,8,0
2.5452106,2.5680287,3.626652,2.2961922,28.10918023201318,0.38030437,0.0,8,0
2.5379975,2.547357,3.6949813,2.2603745,26.48681697380119,0.41312265,0.0,8,0
2.4536927,2.5368893,3.5349784,2.2956054,21.989874793501414,0.38602388,0.1111111111111111,7,1
2.4487474,2.5384269,3.588985,2.2908094,21.477655033888155,0.4024784,0.1111111111111111,7,1
2.4876227,2.5232284,3.505965,2.2731028,25.66845408899077,0.35328174,0.0,8,0
2.4936192,2.5233073,3.4471564,2.2729275,26.007050468072656,0.33830875,0.0,8,0
2.5406203,2.5603728,3.6432662,2.272136,27.658361920747335,0.3949982,0.0,8,0
2.5930023,2.633276,3.7628968,2.2980647,32.1853912903223,0.41449583,0.0,8,0
2.4839354,2.5954332,3.7064939,2.3617983,22.40733104112986,0.42177972,0.1111111111111111,7,1
2.4278023,2.54334,3.6025124,2.3069875,21.227271919721574,0.404683,0.1111111111111111,6,2
2.418653,2.7036476,3.7867806,2.3444827,19.848679739170663,0.534279,0.1111111111111111,6,2
2.3611457,2.5548248,3.489411,2.3233159,15.639720549829766,0.3856844,0.2222222222222222,6,2
2.419244,2.6178463,3.761781,2.3634284,15.261168263651651,0.46896246,0.2222222222222222,5,3
2.3286726,2.4713447,2.59748,2.339766,16.096980111703733,0.07755505,0.2222222222222222,6,2
2.366366,2.4038057,2.520993,2.2921824,21.127749851291895,0.06631278,0.1111111111111111,7,1
2.3989708,2.4014158,2.5496066,2.2933402,25.454527170616917,0.07690801,0.0,7,1
