radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.4448514,2.4492266,2.5497842,2.3579237,29.486271840935636,0.06165251,0.0,7,1
2.4548273,2.456763,2.66897,2.3090055,29.34184441538022,0.12081668,0.0,7,1
2.4618564,2.463289,2.5599024,2.3332582,29.953047258241536,0.07511314,0.0,8,0
2.4214938,2.4263072,2.574199,2.252709,28.277958953905788,0.106307074,0.0,7,1
2.4355276,2.4399638,2.5695522,2.3585792,28.896819382728204,0.07102089,0.0,8,0
2.4467237,2.447656,2.5778487,2.32151,29.0825863025785,0.09400015,0.0,8,0
2.4154649,2.4217439,2.5935688,2.2538183,28.39852352146005,0.09428344,0.0,8,0
2.439035,2.4375255,2.6216412,2.288974,28.784149516185423,0.12746607,0.0,7,1
2.4424837,2.4458892,2.691171,2.286701,28.86499243831621,0.11312032,0.0,8,0
2.43108,2.4312952,2.5961914,2.2647297,28.272828171192057,0.11436865,0.0,7,1
2.4306147,2.4323542,2.4972181,2.3246715,28.33883878540056,0.04735851,0.0,7,1
2.4565728,2.4572954,2.6601872,2.332616,28.665256964961866,0.105044425,0.0,8,0
2.4357445,2.4364984,2.600249,2.2574556,28.57468709779858,0.117797114,0.0,8,0
2.4361207,2.4361928,2.5949762,2.2598436,28.034230518710665,0.1287036,0.0,8,0
2.4538577,2.4551516,2.8427637,2.2918117,28.587226308307958,0.1581159,0.0,7,1
2.4416916,2.4412785,2.566087,2.3325086,29.080280966867512,0.08946959,0.0,8,0
2.442053,2.4424202,2.55196,2.284074,28.87024335438668,0.09426212,0.0,8,0
2.5854828,2.5734112,3.711214,2.290808,32.92331416109356,0.39469677,0.0,8,0
2.4126978,2.4146097,2.5512545,2.2782898,28.063175087959984,0.088337205,0.0,8,0
2.408011,2.4089723,2.5310242,2.3376267,27.960131761928146,0.05663273,0.0,8,0
2.4315329,2.4299724,2.5794575,2.2709033,28.43737919098903,0.11216252,0.0,8,0
2.4495113,2.4474676,2.6348825,2.2863526,28.91042658842913,0.112025805,0.0,8,0
2.431859,2.4317455,2.6673043,2.2843163,28.259352504009215,0.11480254,0.0,8,0
2.427364,2.4289293,2.6332283,2.3185575,28.629773239634606,0.09424414,0.0,8,0
2.4624732,2.4620447,2.683691,2.2984772,29.88893528754483,0.11363856,0.0,8,0
2.4652681,2.4660225,2.5909278,2.325059,29.909648794467564,0.07717456,0.0,8,0
2.4252424,2.4240894,2.5732858,2.3107574,28.593547107203854,0.08538678,0.0,7,1
2.4717505,2.469647,2.701371,2.2771485,29.23960099182155,0.14484513,0.0,8,0
2.4424496,2.448001,2.6851258,2.3187933,29.044513174061514,0.10394602,0.0,7,1
2.4641805,2.4707448,2.700908,2.2441692,29.30220089199018,0.15524441,0.0,6,2
2.4476044,2.4466403,2.6229968,2.2142272,28.62780390333672,0.13036987,0.0,8,0
2.4632301,2.462784,2.7185466,2.254793,28.79308436642269,0.1376642,0.0,7,1
2.4716985,2.4879892,2.8264656,2.2756088,25.85051641004877,0.16258544,0.1111111111111111,7,1
2.4274962,2.4255562,2.6119907,2.2610838,28.322364040446388,0.11827196,0.0,8,0
2.4698548,2.4736764,2.682053,2.3073142,30.189227782430894,0.12793796,0.0,8,0
2.380974,2.4100451,2.6019428,2.2613697,23.681300848754493,0.11294832,0.1111111111111111,7,1
2.3633366,2.4312053,2.6007676,2.3059494,17.63752074474048,0.121830486,0.2222222222222222,7,1
2.3968651,2.4157631,2.5558562,2.314498,23.375738466357166,0.076405436,0.1111111111111111,7,1
2.438064,2.4414897,2.5079463,2.3031507,28.16541606998057,0.068934545,0.0,7,1
2.4410772,2.440525,2.5877793,2.3013284,28.743688546447352,0.096237145,0.0,8,0
2.4393582,2.4383528,2.6579862,2.3057537,28.70799834523779,0.11056719,0.0,7,1
2.422686,2.4230123,2.5530763,2.255901,28.349649738342563,0.09044306,0.0,7,1
2.4532967,2.4543366,2.6815283,2.3277886,29.42138466262641,0.12206146,0.0,8,0
2.5617647,2.565663,3.7647178,2.2930307,33.9287345702206,0.41343826,0.0,8,0
2.4586465,2.4565907,2.7400925,2.274422,29.268358356997574,0.14141606,0.0,7,1
2.4414656,2.4405897,2.5682116,2.324522,29.172374924937337,0.091417335,0.0,8,0
2.4364722,2.4503498,2.6585145,2.3114727,28.964603154162145,0.12621127,0.0,8,0
2.4351573,2.436932,2.6690447,2.311493,28.81111338023434,0.105021395,0.0,8,0
2.433231,2.4343705,2.5745277,2.2651727,28.65690865607075,0.090668395,0.0,8,0
2.4403794,2.4450839,2.6392062,2.3324883,28.95107931451731,0.09387362,0.0,8,0
2.4174583,2.417611,2.623224,2.2795184,28.001214950154306,0.1081393,0.0,7,1
2.4153707,2.4155252,2.5765672,2.3287985,27.98683835705749,0.07699069,0.0,7,1
2.4481869,2.4493477,2.6944573,2.2950585,29.17917583836026,0.11193241,0.0,8,0
2.4424345,2.4446974,2.605399,2.3428407,29.04694408471433,0.091171265,0.0,7,1
2.458964,2.4591455,2.602977,2.3084855,29.523734129242648,0.094715945,0.0,7,1
2.4515057,2.4514456,2.6227646,2.3394675,29.191492150938636,0.106579795,0.0,7,1
2.5827193,2.5737772,3.7883775,2.3039541,34.3536297679283,0.41074476,0.0,8,0
2.4067318,2.4091978,2.5145576,2.2479756,27.516121529803065,0.0765925,0.0,7,1
2.4714527,2.4764185,2.7295432,2.3730803,30.051016445144572,0.106500365,0.0,8,0
2.4457183,2.4506066,2.781257,2.245285,29.12995872844938,0.14558026,0.0,8,0
2.439432,2.437843,2.672264,2.2322412,28.133086064719837,0.1304266,0.0,7,1
2.461159,2.4616196,2.6564276,2.281514,29.666674846606295,0.11626383,0.0,8,0
2.4392917,2.4389765,2.661297,2.3041277,28.69522957876728,0.10726126,0.0,7,1
2.590059,2.5716786,3.7798676,2.2787933,33.874357536276435,0.42128426,0.0,8,0
2.448346,2.4519746,2.6968699,2.2523313,29.071754916092996,0.12507233,0.0,7,1
2.4374256,2.4382257,2.5605865,2.3019347,28.796651110020857,0.080142654,0.0,7,1
2.4393,2.438303,2.597941,2.3424153,28.981011440635235,0.08718353,0.0,8,0
2.4419549,2.4414246,2.6604128,2.3003266,28.867102876871225,0.092922665,0.0,7,1
2.461179,2.4610934,2.6376705,2.2620792,29.413937228775996,0.11850301,0.0,7,1
2.4557326,2.4570467,2.6437485,2.3519778,29.496898856006066,0.09410938,0.0,8,0
2.5739896,2.571758,3.6805174,2.309999,34.5790887534742,0.37765217,0.0,8,0
2.4651885,2.4639704,2.6600938,2.3135471,29.5097013970353,0.10685415,0.0,7,1
2.4120462,2.412057,2.5771885,2.277059,28.099573315604133,0.099821635,0.0,7,1
2.455438,2.458474,2.5933757,2.3339875,29.24012169749969,0.10471133,0.0,8,0
2.445451,2.4425,2.6894035,2.2639334,29.113439318197248,0.12424902,0.0,7,1
2.555316,2.5494266,3.5775123,2.3209915,34.326067123423485,0.3543247,0.0,8,0
2.4516344,2.453814,2.6510983,2.269315,29.199388832725997,0.12870812,0.0,8,0
2.4420114,2.4425142,2.6189692,2.2614374,28.991159528991467,0.10446889,0.0,8,0
2.5717077,2.5725703,3.6854303,2.2851262,33.86470937344239,0.3892446,0.0,8,0
2.5760705,2.5710683,3.6944966,2.3281095,34.013740362803,0.37894604,0.0,8,0
2.4621756,2.4658406,2.6645455,2.2988248,29.475794420623387,0.12126925,0.0,8,0
2.55403,2.5609496,3.612478,2.3011308,34.03187140595334,0.37065828,0.0,7,1
2.4193332,2.419689,2.5573618,2.2914839,28.274529972349825,0.09029345,0.0,8,0
2.4499817,2.4500794,2.5982683,2.2925963,29.249857145608747,0.10154477,0.0,7,1
2.4522064,2.4527674,2.652244,2.300695,29.135228810323774,0.11120142,0.0,7,1
2.4243612,2.4261703,2.5942616,2.3129845,28.171845371814552,0.094550334,0.0,7,1
2.4612193,2.4569752,2.8341854,2.2488666,29.042106322368383,0.15565504,0.0,7,1
2.4367492,2.4393504,2.6577063,2.2966273,28.919905101517163,0.09939999,0.0,7,1
2.4248648,2.4281476,2.6103246,2.2681267,28.347467594256287,0.107851155,0.0,8,0
2.5679727,2.5620735,3.7743735,2.308268,33.50699760960903,0.41126868,0.0,7,1
2.4582427,2.45981,2.727159,2.2963228,28.67504692340881,0.14276241,0.0,6,2
2.4527533,2.450933,2.616066,2.2677524,29.079573036460086,0.11148119,0.0,8,0
2.5720348,2.573231,3.7646122,2.2903714,33.62962662213078,0.41016284,0.0,7,1
2.4568236,2.4581645,2.7467246,2.341345,29.67561472500038,0.11182958,0.0,7,1
2.466468,2.466613,2.589789,2.3098714,29.707483240257222,0.08980615,0.0,7,1
2.5258918,2.534699,3.4706473,2.245395,33.55356309044526,0.33876547,0.0,8,0
2.5660112,2.5638754,3.6738136,2.2614162,34.88629803250435,0.38124084,0.0,8,0
2.5784514,2.5720851,3.77897,2.2445045,33.38002558924536,0.4156459,0.0,6,2
2.436005,2.4363658,2.5846672,2.2533534,29.004626016176903,0.099564604,0.0,7,1
2.4557629,2.4566324,2.5880492,2.2732787,29.36238239166985,0.09405809,0.0,8,0
2.604181,2.593223,3.7652886,2.2649047,34.86945171478118,0.40007833,0.0,7,1
2.5601032,2.556889,3.7610908,2.2642884,33.561040231918355,0.41684365,0.0,7,1
2.3949373,2.4015648,2.5383663,2.271696,27.287498206176036,0.085754775,0.0,7,1
2.435106,2.437417,2.650982,2.3158157,28.69338346108599,0.09260976,0.0,7,1
2.421231,2.4218376,2.564334,2.2947326,28.367966599059155,0.10616161,0.0,7,1
2.5552475,2.558021,3.7389445,2.3029985,33.3860468426553,0.40365607,0.0,7,1
2.4245722,2.424541,2.5074706,2.2608404,28.613215637973468,0.07079371,0.0,7,1
2.4328756,2.4342952,2.5842214,2.2541077,28.40695115291551,0.10180267,0.0,6,2
2.5535026,2.5515575,3.5712895,2.2596014,34.6741377104863,0.35211858,0.0,8,0
2.4417698,2.4422946,2.5842054,2.3330877,29.144569001389023,0.0818417,0.0,7,1
2.561464,2.5559978,3.731394,2.268788,33.913643758347156,0.4041469,0.0,7,1
2.4375136,2.4383554,2.563298,2.335187,28.932958058868405,0.0816484,0.0,7,1
2.454527,2.4581952,2.8440123,2.305016,28.910095997078113,0.15373245,0.0,7,1
2.443878,2.4425898,2.5679772,2.305429,29.269359592589776,0.09116498,0.0,7,1
2.4525495,2.4551058,2.654166,2.3198283,29.349459193775996,0.10969885,0.0,7,1
2.432767,2.4360173,2.5812194,2.3116026,28.517726523270106,0.074295945,0.0,7,1
2.4309824,2.432293,2.5481577,2.3234668,28.52798501086209,0.07700817,0.0,8,0
2.4567661,2.457016,2.6049783,2.3870065,29.682501817611946,0.071850345,0.0,7,1
2.4477172,2.4467173,2.6525826,2.3000872,29.057573562208134,0.12072429,0.0,7,1
2.5895932,2.5889091,3.7468646,2.377898,34.50892432745136,0.39395353,0.0,6,2
2.4261858,2.4272904,2.6586063,2.297848,28.65419893482667,0.101683125,0.0,8,0
2.4865384,2.485217,2.6168284,2.3388238,29.98386002899846,0.10320304,0.0,7,1
2.4517567,2.4566383,2.701223,2.2869632,29.252311478832645,0.122590706,0.0,7,1
2.4560385,2.4556093,2.675107,2.3381608,29.183611619135522,0.10555051,0.0,7,1
2.5588765,2.5616844,3.7127347,2.2940152,33.36338549162679,0.39559588,0.0,7,1
2.4516985,2.4537663,2.6064165,2.3390803,29.509400950075467,0.07024578,0.0,8,0
2.5896864,2.5931945,3.7474258,2.3360004,34.645850997656375,0.39477253,0.0,7,1
2.4510453,2.4503355,2.5558372,2.3359785,29.197582300212662,0.08577523,0.0,7,1
2.4406495,2.4424179,2.5831394,2.2740934,28.67436031147845,0.11064121,0.0,8,0
2.4381423,2.4382026,2.6408532,2.290284,28.89939155731505,0.11580969,0.0,8,0
2.4113648,2.4151967,2.5673933,2.266671,28.17279522153415,0.09311297,0.0,8,0
2.4430666,2.4483173,2.614364,2.3023903,28.889448684621488,0.10365661,0.0,8,0
2.4131978,2.4168947,2.5510986,2.2757394,28.11176103360625,0.08492246,0.0,8,0
2.562312,2.5564523,3.6005545,2.259423,34.592462229230485,0.3652824,0.0,8,0
2.421587,2.4218059,2.5203164,2.3519568,28.4174979295145,0.060366247,0.0,7,1
2.427043,2.4289234,2.6149938,2.3163986,28.59000154298232,0.09903894,0.0,8,0
2.4492185,2.452334,2.5489802,2.3055158,28.956613596870945,0.08214564,0.0,8,0
2.470848,2.473664,2.8079362,2.325383,29.804004090178708,0.15708761,0.0,8,0
2.4695692,2.4672544,2.6681244,2.27022,29.987421159996416,0.13219199,0.0,8,0
2.5748398,2.5856376,3.6960115,2.2959523,34.25357518048807,0.39329335,0.0,8,0
2.5515645,2.5497975,3.7260695,2.3056664,33.103688807696464,0.40289238,0.0,8,0
2.58457,2.5835373,3.7842429,2.3291218,34.40200125654473,0.41258496,0.0,8,0
2.5664592,2.566794,3.7400532,2.299761,33.38569358470561,0.40026134,0.0,8,0
2.453773,2.4575913,2.7339537,2.3220043,29.61413998910196,0.123787045,0.0,7,1
2.48299,2.4811532,2.681753,2.3469577,30.19929144131253,0.11728663,0.0,8,0
2.4503722,2.4552407,2.6788998,2.2790797,28.649206175085858,0.11895515,0.0,8,0
2.4487853,2.4495459,2.6067016,2.2828712,28.905191888084566,0.11946201,0.0,8,0
2.4569566,2.4545803,2.6559567,2.280987,29.30328876439632,0.13647702,0.0,8,0
2.467125,2.467715,2.589227,2.2893224,29.462760394100343,0.10146432,0.0,7,1
2.5609016,2.5548947,3.7619276,2.2495787,33.263655631468175,0.41730407,0.0,8,0
2.5646749,2.5740879,3.734447,2.3023038,33.973478897751626,0.3995282,0.0,7,1
2.4270668,2.428745,2.5525286,2.2987385,28.690718021064463,0.08232195,0.0,7,1
2.5704792,2.564878,3.7490385,2.2940154,33.93078573695287,0.40217206,0.0,7,1
2.4388974,2.4428792,2.6315403,2.3020644,28.605974282203164,0.1202642,0.0,7,1
2.551281,2.5554385,3.6813598,2.3262196,33.08126560479025,0.38164663,0.0,8,0
2.448796,2.4514956,2.6046302,2.2902398,29.050965024443173,0.10109683,0.0,7,1
2.4494922,2.447634,2.6077,2.3215954,29.110637308485867,0.111399844,0.0,7,1
2.4227164,2.425982,2.558165,2.2931643,28.39781070122159,0.09203026,0.0,8,0
2.5976183,2.6006095,3.5396338,2.3478947,35.99588485132357,0.32866216,0.0,7,1
2.4652998,2.4669607,2.591119,2.3118393,29.475509106940294,0.09343259,0.0,7,1
2.5788467,2.5839245,3.7415113,2.3259616,33.76958890753198,0.39611343,0.0,8,0
2.4239392,2.4234514,2.538918,2.290458,28.416594771170047,0.08936048,0.0,8,0
2.5601885,2.5507774,3.5609112,2.3123367,33.33836200831598,0.34729478,0.0,8,0
2.556781,2.5540178,3.621794,2.287881,33.18264901568211,0.37662005,0.0,7,1
2.4251919,2.4280484,2.5819354,2.2445753,28.77405569528899,0.10569522,0.0,6,2
2.4546518,2.4529612,2.7054927,2.313546,29.404037092137088,0.11146648,0.0,8,0
2.436608,2.441317,2.5748405,2.3064697,28.575460979781976,0.09162489,0.0,6,2
2.4489753,2.4506636,2.5609572,2.2728198,28.735944575091715,0.0882072,0.0,6,2
2.3982158,2.397856,2.5217655,2.2985876,27.641783055529046,0.087105155,0.0,7,1
2.4532676,2.449824,2.7456503,2.2728193,29.03458361733048,0.13584267,0.0,6,2
2.4517415,2.4509733,2.5675294,2.3067944,28.932000673502873,0.094512016,0.0,7,1
2.5542986,2.5631986,3.6505897,2.2927725,33.514792119276194,0.37847418,0.0,8,0
2.4207585,2.4223561,2.5555234,2.2931643,27.97482360267982,0.08085958,0.0,7,1
2.3984346,2.400102,2.4539557,2.3177774,27.45545734481968,0.047137998,0.0,8,0
2.5591283,2.5543957,3.6142104,2.26051,32.72639287131265,0.37827796,0.0,7,1
2.4333594,2.434315,2.638125,2.300567,28.600081561324693,0.1086361,0.0,7,1
2.404345,2.4033527,2.6081786,2.3033884,27.573105925736392,0.085019544,0.0,8,0
2.4670744,2.4665487,2.70137,2.3372638,29.560961928240157,0.117913276,0.0,7,1
2.4368417,2.4376993,2.6408732,2.31052,28.49550877047513,0.0883771,0.0,7,1
2.4334974,2.4337795,2.580155,2.271915,28.37254207560963,0.11516078,0.0,6,2
2.4488237,2.4481204,2.6201718,2.27563,29.145955091123117,0.12804659,0.0,8,0
2.5564523,2.5570595,3.6628141,2.3008244,33.41723463236872,0.38555014,0.0,7,1
2.6042507,2.6044295,3.7951548,2.3091338,34.5481433844339,0.40624812,0.0,7,1
2.5800235,2.566599,3.7781482,2.2797813,32.95885187698499,0.42291895,0.0,7,1
2.4536517,2.451558,2.6630988,2.2977593,29.05190663249674,0.10968921,0.0,7,1
2.4404058,2.4411283,2.564179,2.2507122,29.085484719341565,0.0958356,0.0,7,1
2.4691155,2.4712164,2.6197321,2.3104987,30.033549316075742,0.10247872,0.0,7,1
2.44142,2.4408922,2.6984816,2.3390822,28.926819564351703,0.11700463,0.0,7,1
2.4251173,2.4300113,2.5972874,2.285302,28.55589624274867,0.10829055,0.0,7,1
2.4790335,2.47746,2.6133678,2.3264358,30.06448573451887,0.10318316,0.0,7,1
2.5753927,2.5717378,3.739571,2.3040195,33.95944342979822,0.39929023,0.0,8,0
2.4548228,2.4543202,2.6914878,2.2714572,29.08417055880844,0.13825072,0.0,7,1
2.4746351,2.4748268,2.700629,2.317111,30.040709249575112,0.12810233,0.0,8,0
2.48142,2.4819398,2.570565,2.2993262,30.653403283333283,0.07606248,0.0,8,0
2.578248,2.563801,3.7908428,2.2847328,33.737397802386496,0.4178089,0.0,7,1
2.4365122,2.4405487,2.6181664,2.2607083,28.464252853305457,0.10775327,0.0,8,0
2.5898223,2.5947945,3.7998552,2.3002176,34.640819679898776,0.4201475,0.0,8,0
2.4474084,2.4498835,2.5388374,2.3335195,29.455716918374502,0.07589921,0.0,8,0
2.4401338,2.4403403,2.607183,2.294036,29.079056671865036,0.09461593,0.0,8,0
2.4411662,2.44036,2.6037478,2.301587,29.057957665521933,0.10768119,0.0,8,0
2.4374976,2.441288,2.6411757,2.2610826,28.925670029513537,0.1097169,0.0,7,1
2.4285424,2.4269066,2.6169274,2.3120754,28.3747670657278,0.10111228,0.0,8,0
2.5493705,2.550401,3.6638505,2.3135693,33.45775466212967,0.38208163,0.0,7,1
2.5471756,2.5513487,3.617929,2.293512,33.6493686356676,0.37211525,0.0,8,0
2.4377315,2.4403317,2.59247,2.3343763,28.464837911197066,0.07777648,0.0,8,0
2.4496422,2.448773,2.6731637,2.2687871,29.162430232914407,0.12714502,0.0,8,0
2.4442968,2.4451232,2.530258,2.3518722,28.910428457174696,0.06362837,0.0,7,1
2.4404113,2.441285,2.5560324,2.3101082,28.666691969397636,0.076364055,0.0,7,1
2.4492612,2.4515917,2.6096742,2.2990012,28.842490632487262,0.09971867,0.0,7,1
2.550237,2.5570521,3.5977492,2.3126404,33.58875509425367,0.35566,0.0,7,1
2.4364061,2.4370413,2.547745,2.3254454,28.993241331888765,0.075186275,0.0,8,0
2.5595543,2.5620656,3.51683,2.2900205,34.578954899168565,0.3397353,0.0,7,1
2.413864,2.4161222,2.5623038,2.2996504,28.064179803829944,0.08768795,0.0,7,1
2.41938,2.4186316,2.50747,2.2973254,27.988781125478017,0.07318019,0.0,7,1
2.4547582,2.4642465,2.713098,2.2731042,29.4703454190986,0.14255798,0.0,8,0
2.4205,2.420887,2.5811043,2.3292284,28.054644789398424,0.09396561,0.0,7,1
2.5818145,2.5805037,3.7209964,2.2942977,34.32861035529447,0.39541584,0.0,7,1
2.5457363,2.5492115,3.390135,2.3193316,33.87444255527319,0.2914849,0.0,8,0
2.5860045,2.5832312,3.7699602,2.3703585,34.3574091249634,0.40216848,0.0,7,1
2.4474645,2.4503253,2.6140018,2.3602757,29.54598888831821,0.07962621,0.0,7,1
2.4439313,2.4437132,2.6029592,2.3095021,29.056112924522864,0.12115209,0.0,7,1
2.5645354,2.5542932,3.781151,2.2630272,33.13433872127364,0.4135896,0.0,7,1
2.5533633,2.55189,3.5563598,2.2650607,34.29467046066978,0.34728605,0.0,7,1
2.5504801,2.5550826,3.6801517,2.2137065,33.989762526900364,0.3892498,0.0,7,1
2.445382,2.4454648,2.5859227,2.3020427,29.024487001502578,0.106520765,0.0,7,1
2.449301,2.4479728,2.6838217,2.3019574,29.23969787379876,0.10633784,0.0,7,1
2.4471252,2.4503229,2.631521,2.2932284,29.060961583640786,0.11678887,0.0,8,0
2.5624232,2.5516033,3.76875,2.2987177,32.76616651107611,0.41472518,0.0,7,1
2.4425526,2.4472265,2.566924,2.2956045,28.91879865515988,0.09570837,0.0,8,0
2.4533212,2.454589,2.5967674,2.3479776,29.342493107287268,0.08221659,0.0,8,0
2.428461,2.4300098,2.5695717,2.2447727,28.53872644248278,0.10602308,0.0,8,0
2.549672,2.550749,3.4103665,2.2965415,33.96943396604866,0.32388037,0.0,8,0
2.546246,2.5406404,3.5219028,2.2807448,33.6542941091772,0.34203294,0.0,8,0
2.5689793,2.5712316,3.668869,2.286066,34.08421641230952,0.37449828,0.0,7,1
2.5289648,2.5311065,3.4462872,2.2810972,33.75100001295451,0.32093972,0.0,8,0
2.5633368,2.556154,3.769482,2.2463093,33.78344270097092,0.42315346,0.0,8,0
2.4290297,2.4324596,2.5715363,2.3174767,28.674899650349097,0.07671796,0.0,7,1
2.4395435,2.4455895,2.602883,2.3127036,29.02162618738301,0.100686036,0.0,7,1
2.4237988,2.4240003,2.5872958,2.2713437,28.71365555592105,0.10832912,0.0,7,1
2.440376,2.4421737,2.5956502,2.3349948,29.242905667460597,0.08122356,0.0,7,1
2.4059055,2.4083261,2.5572057,2.2867665,27.606150067197493,0.09183656,0.0,8,0
2.5623477,2.5610394,3.6473129,2.322822,32.81753570204097,0.3742281,0.0,7,1
2.5569701,2.5479414,3.6831226,2.2933393,32.72584374909773,0.38709673,0.0,8,0
2.5468962,2.5512743,3.5906126,2.2872908,33.68816764025037,0.3665497,0.0,8,0
2.4276867,2.4305043,2.588243,2.3188143,28.564509857530403,0.0878396,0.0,7,1
2.4657993,2.4668293,2.6994998,2.3588533,29.170412090059685,0.103369564,0.0,7,1
2.428464,2.429069,2.612738,2.3086996,28.52354102811337,0.08623141,0.0,8,0
2.4425054,2.4429805,2.6280406,2.2997813,28.847148475290847,0.09793876,0.0,8,0
2.5942564,2.585928,3.7481866,2.2941191,34.65189687433054,0.4036164,0.0,8,0
2.44667,2.4464593,2.650754,2.3075087,29.190978987579335,0.11360433,0.0,8,0
2.430904,2.4334497,2.614765,2.2508664,28.603604641933718,0.1056893,0.0,8,0
2.4768426,2.47695,2.7723994,2.2525759,30.020571730839354,0.15469013,0.0,8,0
2.4083834,2.4089441,2.5726633,2.2410285,27.91682202530332,0.08794133,0.0,8,0
2.4407375,2.4413447,2.5786448,2.3160543,29.089267634167193,0.08461231,0.0,7,1
2.4289944,2.4320652,2.5750155,2.2976937,28.754111669614524,0.098569974,0.0,7,1
2.4664934,2.4658713,2.6144588,2.297609,29.984449804426195,0.10354073,0.0,8,0
2.4562902,2.4628546,2.5999053,2.242455,29.600853481599533,0.11543948,0.0,8,0
2.4459937,2.4474378,2.6492653,2.2783344,29.07497890089416,0.112023756,0.0,7,1
2.463807,2.4633,2.6470716,2.292183,29.815719927268955,0.11731241,0.0,7,1
2.4362311,2.4361863,2.6117043,2.3103664,28.494627990738493,0.08679045,0.0,8,0
2.426591,2.4268625,2.5837178,2.2563024,28.444019894523613,0.10090068,0.0,7,1
2.436766,2.4369755,2.6065488,2.3126392,28.76560796415407,0.07927851,0.0,8,0
2.4069772,2.4100757,2.5437367,2.252355,27.660144386501926,0.10828051,0.0,8,0
2.4524243,2.4519255,2.620611,2.2974975,29.252776277954926,0.109823994,0.0,7,1
2.4650826,2.4691067,2.6754823,2.327832,29.78486829078316,0.12163247,0.0,8,0
2.4335773,2.4342358,2.6336849,2.2840729,28.496194609819387,0.10777122,0.0,7,1
2.4185872,2.4175406,2.5616577,2.29299,28.02639813695543,0.09533552,0.0,7,1
2.5896387,2.5889084,3.724953,2.2512238,35.127419597456814,0.3997884,0.0,7,1
2.4408557,2.441905,2.5619144,2.32609,29.356123480860944,0.075654164,0.0,7,1
2.4410257,2.441751,2.7322326,2.2000234,28.955872927838666,0.14559154,0.0,7,1
2.5912628,2.5961897,3.7215338,2.2859144,34.66734372817048,0.40416783,0.0,7,1
2.426448,2.425511,2.5959594,2.2734337,28.27883745110328,0.110995315,0.0,7,1
2.4552224,2.4550917,2.7182333,2.307835,29.337340639696567,0.1386572,0.0,7,1
2.5561278,2.561214,3.6696863,2.2497323,33.93992704771672,0.3992517,0.0,8,0
