radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.3987823,2.40291,2.5524487,2.297869,25.883322304492882,0.092673376,0.0,7,1
2.417407,2.4278474,2.6123948,2.2934258,26.578167265349133,0.10735417,0.0,8,0
2.4057817,2.4102566,2.4779427,2.321662,25.911659759079974,0.05988732,0.0,8,0
2.4641376,2.4652464,2.7978747,2.3186402,28.619682651513678,0.13958253,0.0,7,1
2.4263659,2.4342704,2.5929894,2.2874882,27.142042346431474,0.09064412,0.0,5,3
2.415905,2.4212956,2.5984037,2.297608,26.31778074897585,0.0909513,0.0,7,1
2.4421272,2.4495466,2.8067071,2.3056889,28.102960797704966,0.13409212,0.0,8,0
2.4298139,2.4375532,2.5478432,2.3491702,26.570492629879915,0.06548629,0.0,8,0
2.5953717,2.5736747,3.6770897,2.3303435,33.655668318215895,0.37381786,0.0,7,1
2.3947854,2.4003816,2.5589654,2.3131366,26.161975656397015,0.072981834,0.0,8,0
2.378763,2.518425,3.0923939,2.35877,19.703612170198866,0.24034443,0.2222222222222222,5,3
2.2571244,2.4583647,2.6470172,2.310173,12.45236349523408,0.119484216,0.3333333333333333,6,2
2.2968717,2.4751365,2.7318509,2.2519543,13.573968018814162,0.19149129,0.3333333333333333,5,3
2.300513,2.41587,2.5703497,2.2954092,17.368630689357534,0.07793521,0.2222222222222222,7,1
2.4277575,2.4591756,2.6301723,2.3335378,23.779810017528796,0.10059632,0.1111111111111111,7,1
2.3582718,2.4017239,2.5613668,2.2603326,21.481630930138895,0.094191596,0.1111111111111111,7,1
2.429238,2.4340918,2.5767035,2.3052332,27.303872748069296,0.08443868,0.0,7,1
2.4012203,2.4070125,2.5583215,2.2863724,26.19524090849823,0.07819594,0.0,7,1
2.4293742,2.4334793,2.5839891,2.3319309,27.131931696323505,0.0841947,0.0,8,0
2.4195356,2.4233801,2.6602647,2.297715,27.281371318341044,0.12113956,0.0,7,1
2.4459016,2.45213,2.7182732,2.3518078,27.783964488314506,0.110820234,0.0,7,1
2.4362075,2.4381964,2.680951,2.2908516,27.448028150707533,0.12392189,0.0,7,1
2.4370806,2.4418755,2.6067035,2.3461246,27.0964514968872,0.08096638,0.0,7,1
2.4346676,2.4472535,2.6080642,2.336343,26.942296014217405,0.08250566,0.0,7,1
2.4457474,2.448554,2.5736175,2.3300233,27.04019443274042,0.08791588,0.0,6,2
2.4505749,2.4559057,2.6056123,2.3143246,28.32009298105941,0.099080734,0.0,8,0
2.3940961,2.40142,2.5591595,2.274071,26.237331051286667,0.086631194,0.0,8,0
2.4825325,2.4901903,2.8745964,2.3209915,28.550342805722654,0.16841938,0.0,7,1
2.2638717,2.4318285,2.5420241,2.3245215,13.44752118321592,0.078486316,0.3333333333333333,5,3
2.2800531,2.4023986,2.5788946,2.2963011,16.195270086131828,0.10020302,0.2222222222222222,6,2
2.1165733,2.4197783,2.5197232,2.3182333,5.574924951823394,0.07559965,0.4444444444444444,4,4
2.4322708,2.4342697,2.674097,2.3372846,27.10983920962569,0.09954998,0.0,8,0
2.4735043,2.4877539,2.7622643,2.3180602,28.8675901777535,0.16093881,0.0,8,0
2.4526374,2.456072,2.6094842,2.3033447,27.27551259652615,0.082937986,0.0,8,0
2.3990126,2.4389737,2.7131696,2.3171105,22.60937285905851,0.111264944,0.1111111111111111,7,1
2.2688715,2.4310975,2.6955345,2.3154268,12.520087316873378,0.14730856,0.3333333333333333,6,2
2.1385486,2.4211566,2.5731492,2.2895634,4.681898692405915,0.098569,0.4444444444444444,4,4
2.3779604,2.4552152,2.6274314,2.3338597,17.360181817206204,0.09822263,0.2222222222222222,6,2
2.447163,2.448452,2.513662,2.3823512,27.286109457288173,0.041330934,0.0,8,0
2.4261909,2.4310298,2.6803546,2.3069248,27.344736072150383,0.11346396,0.0,7,1
2.4456685,2.4496708,2.5703306,2.2999814,26.964865357450883,0.09941949,0.0,8,0
2.42143,2.426591,2.6054363,2.2275076,26.484212267160192,0.12663078,0.0,8,0
2.452577,2.4528308,2.56597,2.3339465,28.14083229670396,0.07461095,0.0,8,0
2.4465415,2.4500918,2.7716618,2.3222797,26.97627256285965,0.15571576,0.0,8,0
2.4007459,2.4099667,2.5663567,2.322089,25.83154087078926,0.08295735,0.0,8,0
2.431444,2.4318423,2.7355616,2.3539534,27.602536732086847,0.11090852,0.0,8,0
2.4594386,2.4617453,2.680246,2.337799,27.98995113586048,0.1199651,0.0,8,0
2.4161284,2.4200125,2.6303816,2.2751937,27.023833611556114,0.09892082,0.0,8,0
2.4091141,2.4144425,2.6097908,2.313718,26.66937831010219,0.09949937,0.0,8,0
2.4544368,2.4578586,2.7435188,2.3238769,27.887086110234048,0.13839798,0.0,8,0
2.4400036,2.4432173,2.6268973,2.2879221,27.68870940680966,0.102838404,0.0,8,0
2.4458647,2.447916,2.617596,2.33412,27.403166235252133,0.08489982,0.0,8,0
2.4159088,2.4190328,2.5422213,2.3030853,26.71011557374386,0.09075238,0.0,8,0
2.4211555,2.4259636,2.6897962,2.286264,26.45253149673907,0.119221725,0.0,8,0
2.4151542,2.4196787,2.5187864,2.3192472,26.38350009397167,0.073328316,0.0,8,0
2.4408405,2.4414809,2.6905181,2.2908072,26.352450216552555,0.10464528,0.0,8,0
2.428256,2.432024,2.652962,2.3124886,27.107781284388558,0.10475295,0.0,8,0
2.426555,2.429586,2.585928,2.301743,26.71041112162662,0.10509794,0.0,7,1
2.6099083,2.591435,3.7141075,2.327639,34.63260371601979,0.38527182,0.0,7,1
2.4616487,2.4653373,2.6243656,2.3565028,28.029394110015645,0.08387424,0.0,7,1
2.4018495,2.4272976,2.6655393,2.3468275,22.109988434095396,0.09697805,0.1111111111111111,7,1
2.3428311,2.4360983,2.5889747,2.3167236,17.423933589799777,0.087717056,0.2222222222222222,6,2
2.413856,2.4440827,2.6628196,2.3497655,23.175105780310346,0.09708384,0.1111111111111111,7,1
2.441021,2.443661,2.5788581,2.28379,27.34543294554693,0.08679878,0.0,7,1
1.8784842,2.394219,2.4244764,2.3402114,1.2255518868225583,0.03213025,0.5555555555555556,4,4
2.2669084,2.461757,2.6421607,2.3370283,12.626659174370094,0.09706954,0.3333333333333333,5,3
2.3663847,2.6350322,3.7058194,2.3199537,7.45159480388892,0.48990142,0.3333333333333333,3,5
2.0749257,2.4317746,2.5390346,2.313893,4.991352544535308,0.079431824,0.4444444444444444,4,4
2.4228022,2.4282734,2.621661,2.305646,26.879580904093803,0.090859376,0.0,8,0
2.3969338,2.4003353,2.4845521,2.3046477,26.008543693456314,0.06654523,0.0,8,0
2.3731275,2.415845,2.5525446,2.320046,22.183220807800858,0.07144107,0.1111111111111111,7,1
2.2161255,2.4165466,2.5675867,2.2904558,12.354396081114,0.08156624,0.3333333333333333,5,3
1.9791642,2.42152,2.5239272,2.3416445,2.3088908676185254,0.073576316,0.5555555555555556,4,4
2.1161597,2.4449198,2.5157723,2.3202803,5.7779878392746555,0.075434625,0.4444444444444444,5,3
1.9298813,2.4146855,2.56361,2.3200867,2.22844922152009,0.09847952,0.5555555555555556,4,4
2.1947193,2.4401753,2.6512067,2.296888,7.283187532672408,0.1324036,0.3333333333333333,5,3
2.142381,2.4585826,2.5378344,2.383737,4.693877021695498,0.062240537,0.4444444444444444,4,4
2.3768778,2.445299,2.50781,2.394494,17.600993098289315,0.04001947,0.2222222222222222,7,1
1.873497,2.3948412,2.446241,2.3183591,0.5721942923962141,0.04692235,0.5555555555555556,4,4
2.260123,2.4945254,2.7110682,2.3111484,8.093376061311917,0.13119729,0.3333333333333333,5,3
2.293429,2.403862,2.5203772,2.3288195,11.14118329703848,0.058423657,0.3333333333333333,5,3
2.1024098,2.4275298,2.565348,2.3511927,5.294676301026211,0.077208646,0.4444444444444444,4,4
2.1551883,2.4260228,2.5343714,2.3007393,6.031344798446604,0.08415451,0.4444444444444444,3,5
2.4553702,2.4575777,2.7921507,2.288687,28.007245876967147,0.13940269,0.0,8,0
2.072951,2.4002843,2.5055735,2.2606173,5.3867145134977354,0.0818045,0.4444444444444444,3,5
2.2432933,2.4396024,2.6097147,2.301326,12.561003449917646,0.11288841,0.3333333333333333,4,4
2.4120247,2.4590704,2.7259123,2.3490207,23.551564307424833,0.113676146,0.1111111111111111,7,1
2.3780167,2.3850317,2.552036,2.223623,25.387133103861522,0.09435032,0.0,7,1
2.429289,2.4315639,2.6108224,2.3151023,27.10470718248495,0.09181183,0.0,8,0
2.429925,2.4341083,2.6400933,2.274224,26.836725318885893,0.099128745,0.0,8,0
2.4389162,2.4420073,2.6396031,2.2658558,26.96851528709085,0.114947625,0.0,8,0
2.4453623,2.447735,2.5694134,2.2784207,27.49296402108171,0.08758753,0.0,7,1
2.4245229,2.4291124,2.7038639,2.2940352,26.41449440339406,0.11851002,0.0,7,1
2.4746451,2.4820304,2.7352912,2.3153632,27.959208137654766,0.11708568,0.0,7,1
2.4261327,2.4337568,2.6369846,2.3066006,26.964797515770492,0.107942455,0.0,7,1
2.4507172,2.4601254,2.6456563,2.3625004,27.6223152438306,0.078361444,0.0,8,0
2.4341521,2.4389627,2.5982492,2.3081374,27.590475568616885,0.09353326,0.0,8,0
2.4296582,2.4313476,2.5907722,2.2946906,27.527535591180886,0.08757919,0.0,8,0
2.4286172,2.43624,2.5947042,2.3001087,27.037767285059324,0.089754574,0.0,8,0
2.4058638,2.407,2.5551493,2.311951,26.289050400089195,0.07354395,0.0,8,0
2.4278655,2.4353917,2.7072842,2.25535,26.930090663556705,0.12884137,0.0,8,0
2.6287606,2.607985,3.781391,2.3859985,35.330474822475345,0.40090555,0.0,8,0
2.4482217,2.4529586,2.704383,2.2767308,27.552279472311408,0.1393821,0.0,8,0
2.3857822,2.3862739,2.483829,2.2521312,25.70815141572465,0.07729319,0.0,8,0
2.4403393,2.441978,2.6509254,2.321961,27.45773746678554,0.10708279,0.0,8,0
2.4414732,2.4508548,2.6346397,2.3274608,27.62310697470893,0.094474636,0.0,8,0
2.4621503,2.4626193,2.8125603,2.2808113,27.779756445256183,0.18054654,0.0,8,0
2.443886,2.4524233,2.6220229,2.246797,27.186509675357364,0.112445265,0.0,8,0
2.3979957,2.4036326,2.6455977,2.2457747,25.964820010224436,0.11711302,0.0,8,0
2.4437675,2.4520988,2.5967116,2.3661778,27.46026962251408,0.073660545,0.0,8,0
2.4422846,2.4451044,2.67279,2.3387828,27.361923820664575,0.09847488,0.0,8,0
2.42047,2.4268246,2.6488137,2.2947552,26.552474242577475,0.114222035,0.0,8,0
2.426089,2.42938,2.5911777,2.3008027,26.336545652341318,0.10231683,0.0,8,0
2.3265302,2.3639853,2.4438508,2.2833748,16.18111735188191,0.046158355,0.2222222222222222,6,2
2.33329,2.3697522,2.514757,2.2768612,15.065987958292709,0.06991348,0.2222222222222222,6,2
2.3435671,2.3993819,2.550333,2.318578,15.573607888353866,0.0763135,0.2222222222222222,6,2
2.4044878,2.4106493,2.5728385,2.3204744,19.933693158373938,0.09595735,0.1111111111111111,8,0
2.437075,2.4427261,2.656932,2.3684812,20.792679974790524,0.083601706,0.1111111111111111,7,1
2.4119337,2.4191713,2.5448992,2.3016076,21.33036528894021,0.07407171,0.1111111111111111,7,1
2.4314575,2.434538,2.5859823,2.3310523,26.891508207394384,0.07828266,0.0,7,1
2.4505403,2.4566917,2.7285562,2.2810726,27.67916245481394,0.14403123,0.0,8,0
2.2669206,2.376426,2.464488,2.3088963,9.516872059600864,0.047244687,0.3333333333333333,5,3
2.3581297,2.402129,2.4917858,2.3047783,15.545613021524762,0.067435145,0.2222222222222222,7,1
2.2695923,2.427274,2.573287,2.3266718,8.975981053856797,0.08818633,0.3333333333333333,5,3
2.4683702,2.6247773,3.7976172,2.2837477,8.380222030480985,0.529868,0.3333333333333333,5,3
2.052846,2.3845315,2.4481225,2.3180387,4.591582727084453,0.052838165,0.4444444444444444,4,4
2.2634566,2.4095166,2.6171153,2.3221548,10.383066429050613,0.09702308,0.3333333333333333,5,3
2.2250288,2.3638165,2.438094,2.2351296,9.168154846886777,0.0644851,0.3333333333333333,5,3
2.2931335,2.4190478,2.586484,2.3047986,10.661818862183626,0.09365074,0.3333333333333333,5,3
2.4451356,2.4548748,2.645355,2.3076167,27.823941060588865,0.105149195,0.0,7,1
2.3688724,2.427542,2.632603,2.3252094,15.963669772342158,0.09898946,0.2222222222222222,5,3
2.2632165,2.3917358,2.439938,2.3243055,9.893640051806798,0.034643102,0.3333333333333333,5,3
1.8944246,2.4946027,2.63602,2.3934288,1.8929934586023647,0.09609391,0.5555555555555556,3,5
2.3879743,2.4089475,2.616754,2.291506,22.777289053547456,0.10203146,0.1111111111111111,7,1
2.4292612,2.4353514,2.6211069,2.3156211,27.213622651586544,0.07928674,0.0,7,1
2.4092507,2.4123242,2.5373023,2.2681706,26.54098658135704,0.08744682,0.0,7,1
2.4094176,2.4480977,2.5978649,2.3642337,22.864233077564602,0.07635978,0.1111111111111111,7,1
2.4136415,2.4469266,2.608333,2.3403842,22.739463655553905,0.08292007,0.1111111111111111,7,1
2.3721216,2.406593,2.5238268,2.2993052,21.903809267292974,0.07338965,0.1111111111111111,7,1
2.3939679,2.4209018,2.5257676,2.3208618,22.19719665272238,0.061119467,0.1111111111111111,7,1
2.4082792,2.45667,2.5821307,2.2931647,22.6805429381425,0.0923852,0.1111111111111111,7,1
2.3239236,2.4293664,2.6261375,2.3026285,16.962793834967798,0.10654207,0.2222222222222222,6,2
2.1757872,2.4641113,2.6658764,2.343095,7.551627433395189,0.107024066,0.3333333333333333,5,3
2.4033086,2.447054,2.7594564,2.3518078,23.161271196576294,0.12350543,0.1111111111111111,7,1
2.437059,2.439086,2.7581515,2.2728627,27.137750911972457,0.14349672,0.0,8,0
2.4447565,2.4529512,2.6288598,2.3505318,27.4157824299864,0.08067512,0.0,8,0
2.4598286,2.465191,2.8243582,2.2812712,27.422673382312226,0.15624599,0.0,7,1
2.4205408,2.4264004,2.5799806,2.263095,26.71945377078692,0.105057366,0.0,6,2
2.4340568,2.4349902,2.6352234,2.3100867,27.546976044239454,0.09346341,0.0,8,0
2.4109251,2.416889,2.6603384,2.2840538,26.217661405691423,0.107610114,0.0,7,1
2.381109,2.4013448,2.5603907,2.2770815,21.382202117657094,0.09788718,0.1111111111111111,8,0
2.4279077,2.4312475,2.6804106,2.2883399,27.177566646083942,0.12225313,0.0,8,0
2.421777,2.4245648,2.5593944,2.3255322,26.590170817750717,0.07170752,0.0,7,1
2.4250646,2.4303026,2.5712645,2.3201296,27.12931275216115,0.08397462,0.0,8,0
2.4292803,2.4283094,2.587006,2.304191,27.586893981398887,0.09087816,0.0,8,0
2.391461,2.4312563,2.5338712,2.2956042,21.803365100952956,0.07661449,0.1111111111111111,8,0
2.3997543,2.413095,2.6006732,2.2891707,21.52841251148811,0.0992356,0.1111111111111111,8,0
2.117574,2.4389634,2.548902,2.3945982,0.9323150062440483,0.06390834,0.5555555555555556,4,4
2.322366,2.4563334,2.6509202,2.30571,10.892302297514592,0.117907636,0.3333333333333333,5,3
2.189681,2.4569213,2.6181886,2.3536363,7.114201491754213,0.08968152,0.4444444444444444,4,4
2.1812313,2.4728901,2.6321447,2.3686695,6.931384465996787,0.09159965,0.4444444444444444,4,4
2.1552022,2.390321,2.4573152,2.3126824,4.797474142320894,0.04905061,0.4444444444444444,5,3
2.3034139,2.465725,2.536394,2.3981867,10.303614564345118,0.053042196,0.3333333333333333,5,3
2.401371,2.4238605,2.4669201,2.3609114,21.80483645468275,0.04153623,0.1111111111111111,7,1
2.195975,2.4349945,2.5129664,2.3495936,6.932796015267934,0.05365367,0.4444444444444444,5,3
2.1879287,2.4855587,2.724062,2.347935,7.362433833993725,0.13237062,0.4444444444444444,5,3
2.1629205,2.455003,2.5965188,2.3105414,6.570348333484889,0.098607555,0.4444444444444444,5,3
2.1751013,2.4316592,2.5850346,2.3495965,6.780966316208467,0.08048681,0.4444444444444444,4,4
2.1736383,2.4700768,2.5842037,2.344143,6.527598829528768,0.10210772,0.4444444444444444,3,5
2.4262917,2.4365916,2.6845663,2.2801096,22.064689092465795,0.1369103,0.1111111111111111,7,1
2.4104729,2.4122622,2.5894208,2.2923794,26.215763991299966,0.09239588,0.0,7,1
2.4402413,2.4408903,2.5376172,2.3259614,27.168351720370318,0.06472276,0.0,7,1
2.418679,2.4216175,2.5469027,2.317369,27.142867403156306,0.08261575,0.0,8,0
2.4110453,2.4153981,2.6011708,2.2898684,26.45943470023974,0.084488966,0.0,8,0
2.4236522,2.4282417,2.5363941,2.3245656,26.78866292679353,0.07098148,0.0,7,1
2.4254797,2.4283237,2.5315983,2.2975636,26.64151956645452,0.07224969,0.0,8,0
2.4325247,2.4359717,2.676735,2.331994,27.262753714373634,0.10130455,0.0,7,1
2.4294224,2.4305747,2.7086737,2.2989357,26.880052534056876,0.1162829,0.0,7,1
2.4336903,2.4398608,2.5753443,2.281623,26.854192631388546,0.076235406,0.0,7,1
2.3970456,2.4017515,2.5165246,2.3020635,26.149499686003367,0.07937754,0.0,8,0
2.4340243,2.4423273,2.6484156,2.2778063,26.707710749066244,0.124523856,0.0,8,0
2.4360166,2.4448023,2.6977582,2.2962599,27.053754411036483,0.104497746,0.0,7,1
2.4405262,2.4483113,2.5676827,2.3370712,26.84667777684947,0.08296706,0.0,7,1
2.4444768,2.4531498,2.695347,2.322994,27.564632088215504,0.11912719,0.0,7,1
2.438677,2.4430914,2.5652678,2.3737094,27.25327575252147,0.062406067,0.0,7,1
2.4177473,2.4235818,2.5537605,2.2676191,26.75441311986009,0.08612507,0.0,7,1
2.475745,2.4774845,2.6931224,2.3597028,28.21927022664071,0.09788888,0.0,7,1
2.4187493,2.417669,2.697017,2.3038664,26.457053666342503,0.10984421,0.0,8,0
2.4345412,2.4361763,2.6159525,2.2442377,27.246583576627174,0.11819161,0.0,7,1
2.4332376,2.439907,2.5553293,2.2913969,26.703673195840373,0.08824428,0.0,7,1
2.4154947,2.4175315,2.5937629,2.3167436,26.968275842606186,0.07838134,0.0,8,0
2.401885,2.4076083,2.7461424,2.303345,26.40739122394321,0.13054784,0.0,7,1
2.4447954,2.446729,2.5937812,2.2674007,27.269515403614697,0.0998001,0.0,7,1
2.4044516,2.4076269,2.558788,2.2901976,26.118969092726683,0.083592,0.0,7,1
2.4307833,2.4351697,2.5976539,2.3228228,26.926938514974136,0.091194496,0.0,8,0
2.4370763,2.440442,2.602865,2.293535,26.805556642785156,0.10224712,0.0,7,1
2.440376,2.4460466,2.6762104,2.3182318,27.814600747174765,0.10483184,0.0,7,1
2.42665,2.429825,2.8591254,2.2906115,26.475219280345208,0.16774943,0.0,7,1
2.4039516,2.4049792,2.589441,2.2613688,26.05176565343001,0.10581883,0.0,7,1
2.4318657,2.4410868,2.6477556,2.3370275,26.844786274689557,0.09421194,0.0,7,1
2.407254,2.4105103,2.5859818,2.2372086,25.8509403478841,0.10284161,0.0,7,1
2.4229896,2.4287894,2.604399,2.2981293,27.189093444665886,0.09878855,0.0,8,0
2.6031342,2.5819144,3.793996,2.311991,33.69158689652551,0.4140389,0.0,7,1
2.4286416,2.4354973,2.8079505,2.2832,27.025739574751057,0.15562154,0.0,7,1
2.4310656,2.433578,2.555112,2.3536575,27.3446056668105,0.06555765,0.0,7,1
2.4433825,2.446884,2.706381,2.3279414,27.40354783001603,0.12980431,0.0,7,1
2.4309595,2.4353983,2.625528,2.3051484,26.830816445851973,0.09978292,0.0,7,1
2.4183877,2.4211948,2.5569713,2.3348024,26.404103167688312,0.08153376,0.0,7,1
2.4184823,2.4288907,2.669101,2.2485104,26.99179477226404,0.114654206,0.0,8,0
2.4318032,2.4373713,2.6859834,2.3053188,27.328228615023697,0.116900906,0.0,7,1
2.4094555,2.4125488,2.5507023,2.3151019,25.87323606522253,0.07991782,0.0,7,1
2.4561136,2.4596717,2.6209536,2.3203669,27.615541384859327,0.09081797,0.0,7,1
2.4194617,2.4188619,2.6569724,2.2956042,26.69934048078307,0.108472034,0.0,7,1
2.428098,2.435816,2.6500196,2.3350587,26.753739063392683,0.09043295,0.0,6,2
2.4193988,2.4257905,2.5672753,2.2923145,26.35080918710842,0.08542344,0.0,6,2
2.4522347,2.4572315,2.655259,2.3508286,27.777204681057952,0.09616374,0.0,6,2
2.401792,2.409002,2.61138,2.288646,26.291067126549216,0.088680066,0.0,7,1
2.6154525,2.5908139,3.7951272,2.2889736,35.131313580120015,0.42688736,0.0,6,2
2.4208443,2.4258027,2.6090603,2.3361504,26.533811388635726,0.09633505,0.0,6,2
2.434246,2.4383082,2.6549587,2.3226047,26.686025058051104,0.093971945,0.0,6,2
2.4679441,2.4682674,2.7109773,2.3112566,27.76400237600524,0.14135902,0.0,6,2
2.432087,2.4401238,2.5727024,2.3485537,27.48728413913668,0.073768765,0.0,6,2
2.4225328,2.427576,2.5338902,2.3042123,26.68294356315075,0.07598431,0.0,7,1
2.442351,2.4476056,2.6582134,2.3076608,27.001785874459674,0.11677886,0.0,7,1
2.5688496,2.5489902,3.7833707,2.3061895,33.73755789646095,0.41781673,0.0,7,1
2.4185333,2.4274328,2.5712457,2.3212304,26.95721623997727,0.07926697,0.0,7,1
2.4335556,2.4364672,2.5494711,2.3131585,26.8013870886347,0.07900035,0.0,7,1
2.4445243,2.4538407,2.731099,2.2996738,27.14093316059683,0.11604957,0.0,7,1
2.4358869,2.441298,2.5898447,2.3126404,27.021138061048873,0.09620346,0.0,8,0
2.465285,2.471774,2.640871,2.3403647,27.895567289446237,0.09638781,0.0,7,1
2.4102929,2.4176326,2.7484539,2.289062,26.12487997825813,0.12809664,0.0,6,2
2.4046478,2.4117672,2.5478225,2.2732577,25.697269413128918,0.09759464,0.0,7,1
2.4335997,2.4417398,2.7949593,2.280984,27.55451519341053,0.14128849,0.0,7,1
2.4190156,2.4263427,2.665221,2.267267,26.801921749766116,0.11830543,0.0,7,1
2.4415684,2.447812,2.7342644,2.3090692,27.763245534022097,0.11959698,0.0,7,1
2.4332848,2.4415126,2.7183082,2.3006303,26.813706076566326,0.11496095,0.0,7,1
2.440541,2.4430008,2.6381247,2.3065991,27.12048369438581,0.10506374,0.0,7,1
2.4164355,2.4204435,2.508506,2.3325737,26.608162805004348,0.05495553,0.0,7,1
2.4327638,2.4388406,2.5963247,2.3292482,26.929530592380097,0.06992663,0.0,8,0
2.4310846,2.4410205,2.583429,2.341218,26.991029565906707,0.089240074,0.0,8,0
2.4190633,2.425391,2.615148,2.3211424,26.68342774282092,0.09358147,0.0,8,0
2.4164796,2.420131,2.5557978,2.3274665,27.048090277077044,0.06708237,0.0,7,1
2.4378872,2.4437356,2.5992885,2.3112311,27.11487492244727,0.091283925,0.0,7,1
2.4060419,2.4115396,2.5517635,2.3115604,26.294008401657653,0.08206629,0.0,7,1
2.5709138,2.5495024,3.7829225,2.3406196,32.771704917148966,0.41379637,0.0,7,1
2.3949714,2.4000425,2.5320544,2.2868736,25.886721299404392,0.08282746,0.0,7,1
2.4090643,2.4114254,2.5203927,2.3436298,26.050524645187544,0.059944056,0.0,7,1
2.450548,2.4540927,2.681306,2.3253593,28.088199250785745,0.11143624,0.0,8,0
2.4216924,2.4218225,2.647282,2.2900882,27.32612859395238,0.09724175,0.0,7,1
2.4310348,2.4316704,2.6503212,2.3041477,27.205689699168254,0.10959791,0.0,8,0
2.4371524,2.4462962,2.781404,2.2679756,27.332778575180257,0.15963195,0.0,8,0
2.4245176,2.4291992,2.6252997,2.2990663,26.778608291096397,0.08247637,0.0,7,1
2.4405298,2.4405818,2.8963068,2.2594254,27.267740420410796,0.1808158,0.0,8,0
