radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.463483,2.4619133,2.7275069,2.2617693,31.550219684321135,0.115025096,0.0,8,0
2.4618924,2.4626768,2.564177,2.3293989,31.619772267088127,0.07684491,0.0,8,0
2.4728904,2.4732552,2.5564427,2.3736472,31.45963189557652,0.065423585,0.0,8,0
2.4717934,2.4721065,2.6189504,2.2984555,31.89760962264947,0.08637779,0.0,8,0
2.4644327,2.467647,2.6421373,2.3325956,31.51195555785501,0.09730207,0.0,8,0
2.4813764,2.4807785,2.6252232,2.3661973,32.307546586365966,0.088141605,0.0,8,0
2.483462,2.4805217,2.7721815,2.3083534,32.21260703258549,0.13267067,0.0,8,0
2.4639769,2.4654624,2.6060894,2.3614185,31.891987067661976,0.06352381,0.0,8,0
2.4509306,2.4509175,2.6519623,2.3328521,31.2768911766755,0.10376035,0.0,8,0
2.4824252,2.4814968,2.7070482,2.3854127,32.71321584996131,0.110791355,0.0,8,0
2.4722064,2.4724119,2.7282798,2.3894997,31.956291284087524,0.102471344,0.0,8,0
2.4984756,2.4983654,2.596728,2.3325107,32.559302514538075,0.08713379,0.0,8,0
2.47955,2.476689,2.8033757,2.3318233,32.264777309363076,0.12642105,0.0,7,1
2.4269764,2.4266648,2.565404,2.349022,30.442374024738506,0.06323017,0.0,8,0
2.468671,2.46703,2.713853,2.3584313,32.19711631804162,0.099363685,0.0,8,0
2.460026,2.4578404,2.6420636,2.3301728,31.272352675637578,0.114460506,0.0,8,0
2.4704423,2.4712992,2.665971,2.336259,32.128694213301024,0.099991694,0.0,8,0
2.4681787,2.4682584,2.5906572,2.3195267,31.756602233157096,0.08638045,0.0,8,0
2.4438438,2.443142,2.6196363,2.29107,31.02470083284523,0.09775886,0.0,8,0
2.4809003,2.4796379,2.7756267,2.3207312,32.07304349163715,0.12359878,0.0,8,0
2.4945655,2.4925485,2.856745,2.3737288,32.33087814528793,0.13953456,0.0,8,0
2.4852908,2.4826937,2.868258,2.316334,32.15247913785311,0.16122137,0.0,8,0
2.4467075,2.4468718,2.6151478,2.3300428,30.720012699461623,0.08227312,0.0,8,0
2.4686284,2.4662795,2.810499,2.364867,31.95560820802327,0.12532334,0.0,7,1
2.4383733,2.441045,2.5951872,2.3357418,31.112980167333827,0.09438502,0.0,8,0
2.467542,2.471435,2.677518,2.3732257,31.833727540540334,0.09512325,0.0,8,0
2.4765189,2.4761055,2.6809702,2.357052,32.43806570432424,0.09726236,0.0,8,0
2.4909725,2.4893634,2.6670961,2.354676,32.56654161302099,0.09310821,0.0,8,0
2.45214,2.4565225,2.647583,2.338931,31.21861677937359,0.098224945,0.0,8,0
2.4629529,2.4627066,2.8079517,2.3288198,31.65179788101423,0.12789236,0.0,8,0
2.461643,2.4611895,2.6345024,2.296781,31.604007397834295,0.10196939,0.0,7,1
2.491303,2.4951928,2.787723,2.3463383,32.41441843223714,0.13843447,0.0,7,1
2.4786484,2.4768863,2.6728823,2.3779404,32.04662208148591,0.09495372,0.0,7,1
2.4701035,2.4729207,2.6239114,2.3255317,32.08886698261746,0.09510173,0.0,7,1
2.462652,2.4647574,2.6047063,2.2961934,31.355896912233803,0.08906608,0.0,7,1
2.4614763,2.460585,2.6890512,2.386735,31.434186178780333,0.092313915,0.0,7,1
2.4365277,2.4368246,2.6361728,2.29323,30.72082836340139,0.092885494,0.0,7,1
2.4529512,2.4533162,2.6434443,2.330515,31.186771998192864,0.11062983,0.0,7,1
2.461409,2.4646044,2.6134639,2.3726792,31.69681327575407,0.07187307,0.0,7,1
2.4652925,2.463942,2.7541614,2.3083553,31.81735892330359,0.11811676,0.0,7,1
2.4501853,2.450505,2.645185,2.316225,31.164862480860833,0.10220252,0.0,8,0
2.441513,2.4401717,2.6664212,2.3192017,30.720532302810113,0.104031816,0.0,7,1
2.4859493,2.4845016,2.8392615,2.3686702,32.46289233348984,0.14001827,0.0,7,1
2.472881,2.4728322,2.6519043,2.3757517,32.093250478163526,0.08325543,0.0,7,1
2.487333,2.4879482,2.732435,2.315362,32.65401238098704,0.12059985,0.0,7,1
2.4715924,2.4699593,2.6561246,2.3058836,31.95336258390549,0.09711514,0.0,7,1
2.4864633,2.4832692,2.8197157,2.2885795,32.13377212489462,0.13952178,0.0,7,1
2.4726813,2.4705138,2.7369127,2.342095,32.102138453436154,0.1099662,0.0,7,1
2.4551928,2.453512,2.7222962,2.2770376,31.25383455973428,0.12557004,0.0,8,0
2.4947803,2.4948905,2.6806896,2.3723824,32.79963015048791,0.11921459,0.0,8,0
2.4940372,2.490229,2.8246963,2.293491,32.144695429940924,0.16059276,0.0,8,0
2.4503849,2.4518142,2.6213324,2.3336449,30.960805701953767,0.092660174,0.0,8,0
2.4488657,2.450362,2.6942315,2.3192456,31.03071725292629,0.11071014,0.0,8,0
2.609973,2.6099687,3.7832398,2.343841,35.395519194971875,0.4013028,0.0,8,0
2.4516137,2.4511404,2.618149,2.3130283,31.052800458581764,0.10344585,0.0,8,0
2.456267,2.4545846,2.7104614,2.2262528,31.450627681007276,0.13131955,0.0,8,0
2.4827635,2.4830134,2.6244059,2.364656,32.421911091714435,0.084815696,0.0,8,0
2.4539592,2.4520204,2.6978683,2.276685,31.470966278469263,0.10499926,0.0,8,0
2.452008,2.4515245,2.5535073,2.3610356,31.045886339484287,0.054102514,0.0,8,0
2.4683504,2.4686663,2.6398108,2.372005,31.438987695127295,0.07352594,0.0,8,0
2.4470584,2.4477227,2.6283271,2.3407068,31.407200303868223,0.08715283,0.0,8,0
2.505076,2.5053096,2.701741,2.3530414,33.35385738864863,0.11254613,0.0,8,0
2.4899986,2.491449,2.6606412,2.3245206,32.48128855390141,0.09930303,0.0,8,0
2.488672,2.488695,2.8205314,2.2891257,32.387271914515516,0.16030869,0.0,7,1
2.4408212,2.4396377,2.6926758,2.3057778,31.00275338245214,0.10391585,0.0,6,2
2.432632,2.4327407,2.5943596,2.2944503,30.56804911912574,0.09502789,0.0,8,0
2.4247918,2.4406931,2.5508616,2.3346524,25.782035015671084,0.074886054,0.0,7,1
2.4214482,2.4337347,2.647981,2.3214219,25.93461740349623,0.09153494,0.0,8,0
2.5188386,2.5179896,2.90436,2.328691,32.94395172333049,0.19118348,0.0,7,1
2.4540176,2.4550557,2.609005,2.372742,31.46085911581254,0.0650712,0.0,8,0
2.314576,2.4292495,2.589324,2.3298903,12.487462775103385,0.0858841,0.2222222222222222,5,3
2.2837136,2.4371474,2.5379927,2.315579,12.947853107785228,0.068957984,0.2222222222222222,6,2
2.3120828,2.5442703,2.7825317,2.4063685,12.55528289385111,0.13584481,0.3333333333333333,5,3
2.3697977,2.482246,2.6501884,2.2573655,15.360531828533945,0.13021156,0.2222222222222222,6,2
2.3638813,2.4476676,2.6146126,2.3033462,16.7147698247905,0.10409216,0.2222222222222222,6,2
2.4398038,2.461628,2.6277015,2.348917,27.691994130264444,0.08280044,0.0,8,0
2.4685423,2.496995,2.7872047,2.2907217,28.307519583442776,0.1654117,0.0,8,0
2.286332,2.48789,2.7147949,2.3329158,11.003928586366818,0.11712884,0.3333333333333333,5,3
2.3715436,2.4701734,2.5753846,2.3566718,15.665053298644317,0.074944414,0.2222222222222222,6,2
2.465418,2.482629,2.746888,2.2722242,28.35892258283993,0.16078772,0.0,7,1
2.4117615,2.451038,2.5183105,2.399293,20.6300106945143,0.03891706,0.1111111111111111,7,1
2.4760063,2.4748073,2.7501798,2.3425808,32.34465525737539,0.11798558,0.0,8,0
2.4984047,2.4998991,2.7023153,2.3197007,32.436389530910716,0.13797541,0.0,8,0
2.4146903,2.413772,2.5585358,2.337537,30.04167352567631,0.06821964,0.0,8,0
2.5001857,2.4939137,3.0418577,2.3412838,32.732600857590725,0.19410437,0.0,8,0
2.476268,2.4787745,2.647469,2.348192,32.085394890716614,0.103864744,0.0,8,0
2.4577389,2.4577806,2.626196,2.298718,31.38110537731976,0.09694464,0.0,8,0
2.5003438,2.5003383,2.7495122,2.3264987,33.31107031091364,0.12045327,0.0,8,0
2.47822,2.4776325,2.738924,2.3395305,32.42021485433994,0.12086302,0.0,8,0
2.475794,2.4754164,2.8646793,2.319721,31.64581201888138,0.14126992,0.0,8,0
2.463096,2.4624834,2.625108,2.3545077,31.140923255089696,0.08789703,0.0,8,0
2.4619825,2.4636006,2.57282,2.3769093,31.727106816372302,0.06681004,0.0,8,0
2.448299,2.4486668,2.5925477,2.342412,31.192795577214305,0.06008537,0.0,8,0
2.4999025,2.498148,2.8730984,2.3744688,32.65535041554484,0.1565712,0.0,8,0
2.4449177,2.4453561,2.6489801,2.3539119,30.714901034914345,0.07598284,0.0,8,0
2.456354,2.454907,2.6874506,2.2768817,31.582047162728973,0.10753439,0.0,8,0
2.498169,2.4978795,2.8919713,2.362773,32.913244106992465,0.14514303,0.0,8,0
2.4463687,2.445553,2.6400354,2.3288212,30.985476045758187,0.090680696,0.0,8,0
2.4614203,2.4616113,2.5689485,2.395287,31.735215639914983,0.05977428,0.0,8,0
2.475579,2.4774249,2.6462998,2.2740726,32.036376055483665,0.11691137,0.0,8,0
2.4920602,2.4914355,2.9864717,2.2941878,32.378979960512936,0.2036469,0.0,8,0
2.462014,2.4650283,2.6256225,2.3641899,31.75875533340537,0.07877742,0.0,8,0
2.4742985,2.476297,2.5700376,2.409915,31.9672553034404,0.05518602,0.0,8,0
2.4554646,2.4547353,2.6113021,2.3214018,31.360058385314574,0.086350545,0.0,8,0
2.4861064,2.4856782,2.624138,2.3680563,31.899439641570098,0.08759759,0.0,8,0
2.4557025,2.456101,2.685854,2.3653536,31.137612529691882,0.08460885,0.0,8,0
2.4749153,2.4734163,2.6957183,2.277412,31.694583967350848,0.117605925,0.0,7,1
2.5701401,2.5590494,3.6871946,2.2349472,34.437564698706815,0.40710855,0.0,7,1
2.5145273,2.5138955,2.716046,2.3238971,33.43346467167416,0.122315675,0.0,8,0
2.4973402,2.4985776,2.7226639,2.350445,32.26332451619784,0.13045695,0.0,8,0
2.4672923,2.4683428,2.5713425,2.2973468,31.98208805951878,0.07359366,0.0,8,0
2.4723647,2.4734974,2.6821415,2.2820163,31.723915848723827,0.10531554,0.0,8,0
2.4643514,2.4604747,2.9184592,2.3132896,31.167716659964945,0.1647237,0.0,7,1
2.473066,2.4715297,2.6804085,2.3411314,31.817472557980444,0.10074923,0.0,8,0
2.4647074,2.4645162,2.6061866,2.3552897,31.574778017602146,0.08186299,0.0,8,0
2.5418875,2.5363114,3.3457735,2.3023012,33.82922003833539,0.29186636,0.0,7,1
2.5123634,2.5132027,2.788907,2.3017826,32.719756380505814,0.15998662,0.0,7,1
2.4422452,2.4458466,2.5934343,2.2965405,30.52198003638546,0.087493725,0.0,7,1
2.4642236,2.4624615,2.742226,2.261217,31.832453791659375,0.13536876,0.0,7,1
2.4897034,2.487382,2.6891067,2.3249524,32.06887726985939,0.114948705,0.0,8,0
2.4731286,2.4743116,2.8053174,2.3392715,31.776412820829798,0.14174704,0.0,7,1
2.4444308,2.4459028,2.5824227,2.3294194,30.59341527943305,0.08659818,0.0,8,0
2.5226424,2.5202758,3.0245328,2.3601685,33.223049311847994,0.17952885,0.0,7,1
2.4566083,2.4555738,2.6513016,2.324374,31.44820189180334,0.08541339,0.0,8,0
2.4832046,2.4861407,2.8848586,2.3368578,32.031589464326196,0.15019773,0.0,8,0
2.4951262,2.4939437,2.8709056,2.309155,32.53782620341134,0.15014334,0.0,8,0
2.4558558,2.4552066,2.641724,2.340361,31.290645996797487,0.099094,0.0,8,0
2.4513853,2.451182,2.588917,2.3585393,31.022657876244235,0.06267994,0.0,8,0
2.5166175,2.5108566,3.4576585,2.3023655,32.38040350893664,0.3277932,0.0,8,0
2.4653716,2.460677,2.8741965,2.2858903,31.505186832801034,0.15858063,0.0,8,0
2.4711766,2.472314,2.7335703,2.2674453,31.492326382320588,0.13683765,0.0,7,1
2.441079,2.4516897,2.7509465,2.3217883,27.257869696150014,0.12630077,0.0,8,0
2.5327272,2.5290885,3.362811,2.2683256,32.82541214097075,0.29156172,0.0,8,0
2.4468913,2.4469485,2.5686374,2.3574126,30.838160010781486,0.06303345,0.0,7,1
2.4571877,2.4564257,2.624367,2.3695362,31.425701493605533,0.07283756,0.0,8,0
2.4818044,2.4804335,2.6492805,2.334909,32.12227204924432,0.09659507,0.0,7,1
2.4832613,2.4838758,2.819022,2.3540816,31.602133996722657,0.13499318,0.0,7,1
2.4824111,2.4812589,2.6560876,2.3746355,32.37846768849645,0.093455,0.0,7,1
2.468566,2.467855,2.791289,2.2751026,31.44329026371252,0.13799293,0.0,7,1
2.462222,2.4607706,2.8040142,2.3356798,31.405577931238447,0.12948886,0.0,7,1
2.439336,2.4384263,2.6240997,2.3142605,31.022506436238892,0.08619997,0.0,8,0
2.4649734,2.4645514,2.5996325,2.4022906,31.75232434418241,0.06757035,0.0,8,0
2.476251,2.4731357,2.9243977,2.294366,31.7595995628597,0.16181576,0.0,7,1
2.491529,2.4875293,2.9818935,2.3139997,31.725664282477744,0.18744853,0.0,7,1
2.4512863,2.4727213,2.7300549,2.3639157,28.296697998133002,0.10672613,0.0,6,2
2.4493465,2.4493585,2.6139064,2.3395307,31.19649936712792,0.0852845,0.0,6,2
2.440472,2.440988,2.5298598,2.3224754,30.981685833422304,0.07522398,0.0,7,1
2.4521384,2.450429,2.6185844,2.297541,31.24155754667896,0.106658064,0.0,6,2
2.4697652,2.469509,2.576513,2.361546,31.758472806588173,0.06613625,0.0,7,1
2.477875,2.4739797,3.011992,2.3117323,31.742368956790173,0.19166142,0.0,8,0
2.478012,2.4749951,2.6782463,2.2877944,31.897259048036343,0.13148591,0.0,6,2
2.4511607,2.4505982,2.632206,2.3271863,31.380688759870512,0.09137765,0.0,6,2
2.4613795,2.4609804,2.626439,2.3580515,31.642764767106513,0.08310497,0.0,6,2
2.4791987,2.477365,2.7030733,2.30898,32.0904789734728,0.114777304,0.0,6,2
2.4641352,2.4613972,2.7427564,2.308612,31.311467805454114,0.12229292,0.0,8,0
2.464029,2.464647,2.7037401,2.314602,31.562951134432904,0.10317538,0.0,7,1
2.5129228,2.5121336,2.7405446,2.3803167,33.200843537633084,0.11462879,0.0,8,0
2.4840446,2.4838734,2.6201172,2.335187,32.275773610426675,0.09147257,0.0,7,1
2.4590442,2.459073,2.613693,2.3625011,31.49076774968359,0.0768132,0.0,7,1
2.4474132,2.4454756,2.8276675,2.3106937,31.055546667593457,0.14428769,0.0,7,1
2.471148,2.4697568,2.6100764,2.345082,31.44854004851755,0.08505909,0.0,8,0
2.4576263,2.4575639,2.6200223,2.3414724,31.27046898184972,0.071331486,0.0,7,1
2.468682,2.4676745,2.5280044,2.2888649,31.7812875407536,0.075858004,0.0,7,1
2.4582582,2.4581413,2.6265903,2.3365784,30.852947221895423,0.08745094,0.0,7,1
2.4606395,2.461485,2.6081433,2.319937,31.15788013020704,0.09702719,0.0,7,1
2.4648378,2.4635887,2.6322246,2.3219147,31.4164012258227,0.09587111,0.0,7,1
2.4553657,2.4550562,2.5962653,2.3500886,30.940750852475297,0.07334579,0.0,7,1
2.4305043,2.429655,2.587708,2.3443782,30.37552650723418,0.07285682,0.0,7,1
2.4601398,2.4601989,2.6468673,2.337564,31.80258147337963,0.08096276,0.0,7,1
2.4405894,2.4392223,2.687509,2.2850163,30.894878979829773,0.12549159,0.0,7,1
2.4986365,2.4938319,2.9134862,2.3182979,32.46806939306249,0.18523544,0.0,7,1
2.498642,2.4970908,3.1072812,2.276223,32.5957770126621,0.22074203,0.0,8,0
2.4598734,2.4587445,2.7292848,2.3256824,31.343388715705455,0.118385494,0.0,8,0
2.47004,2.469992,2.6878421,2.2702653,31.491627331686267,0.1039319,0.0,8,0
2.5007966,2.4968884,3.2564712,2.2922008,32.03132306346716,0.2730012,0.0,8,0
2.484513,2.4825175,2.8100004,2.3365781,31.868431823064974,0.1528595,0.0,8,0
2.5134487,2.5102136,2.8556266,2.3664947,33.08939487770592,0.14187562,0.0,8,0
2.4782472,2.4788816,2.6544473,2.3144994,31.74631222194145,0.09886848,0.0,8,0
2.4752328,2.472667,2.715455,2.2689412,31.759657427508845,0.12067264,0.0,7,1
2.4685247,2.4706883,2.6849406,2.3238323,31.994723134407813,0.113612555,0.0,7,1
2.4831748,2.480751,2.7782907,2.301154,32.37332886751035,0.1418095,0.0,8,0
2.4533112,2.4521809,2.591525,2.276227,31.296481627766845,0.09792886,0.0,8,0
2.4493163,2.447945,2.5751312,2.3161595,30.961990184510544,0.08720335,0.0,8,0
2.4868317,2.4886193,2.6482446,2.3541877,32.786785766157095,0.09456824,0.0,8,0
2.4221992,2.421311,2.5561082,2.2928374,30.20220301540177,0.08149513,0.0,8,0
2.4375026,2.4368942,2.7097807,2.3127704,30.191823985241733,0.117079005,0.0,8,0
2.4661915,2.467073,2.7227929,2.310736,31.67063791673567,0.11502247,0.0,8,0
2.4852476,2.491156,2.6631753,2.3659458,32.35929709293098,0.11460782,0.0,7,1
2.459486,2.4585958,2.6430507,2.311018,31.533392195955162,0.09148163,0.0,8,0
2.5101647,2.5094242,3.1009343,2.3154478,32.127809087049336,0.21529801,0.0,7,1
2.5099056,2.5099554,2.8690228,2.4133162,33.187832803333464,0.12939562,0.0,7,1
2.4934843,2.485667,3.0716944,2.2869616,31.872647467008512,0.23088981,0.0,8,0
2.4992404,2.4948697,2.972087,2.323961,32.31403594805752,0.18794388,0.0,7,1
2.4658732,2.4653757,2.585905,2.349127,31.072927083095507,0.082552455,0.0,8,0
2.4740257,2.4732053,2.7838678,2.339339,31.86829991882565,0.12052654,0.0,7,1
2.4710584,2.4717274,2.632738,2.282872,31.80970159802958,0.09537153,0.0,8,0
2.4415555,2.4403615,2.5850499,2.2666957,30.741550534027613,0.0989139,0.0,8,0
2.4627812,2.4608579,2.7785804,2.3225222,31.478922485946452,0.1311452,0.0,8,0
2.4793565,2.4763913,2.8817005,2.3524032,31.93933290017267,0.14382067,0.0,7,1
2.4500237,2.4502468,2.5969596,2.305601,30.87794253894524,0.08781215,0.0,8,0
2.5187676,2.516234,2.8501606,2.332147,33.20366315651525,0.15019467,0.0,7,1
2.4556332,2.4545417,2.6265929,2.3274436,31.264002808614958,0.09656454,0.0,8,0
2.4621468,2.4622982,2.5903862,2.3686728,31.52336981804243,0.07328723,0.0,7,1
2.4707625,2.4711323,2.6338758,2.3673403,32.01226247773995,0.073306106,0.0,8,0
2.5001488,2.4968677,2.7661889,2.3010888,31.898526608501793,0.14585352,0.0,8,0
2.4914672,2.49295,2.7171304,2.335143,32.82174140292144,0.11695864,0.0,8,0
2.5325692,2.5227478,3.264123,2.253953,33.215078150259785,0.26431313,0.0,7,1
2.4546514,2.4549782,2.6108618,2.3012614,30.85900300452771,0.09466426,0.0,8,0
2.4357061,2.4355774,2.5675673,2.3319092,30.873392618056595,0.08027401,0.0,7,1
2.4572709,2.4563556,2.6714067,2.3176908,31.36684740208685,0.10749947,0.0,7,1
2.4827788,2.4811835,2.91019,2.307815,31.826778762176048,0.1725938,0.0,7,1
2.460024,2.461555,2.6511328,2.340364,31.17951909831333,0.078860976,0.0,7,1
2.481591,2.482056,2.6500769,2.379709,31.976061011996016,0.097400054,0.0,8,0
2.4617386,2.4608064,2.6867428,2.3848264,31.444361609398175,0.08420999,0.0,7,1
2.477157,2.4773355,2.6724002,2.327955,31.75970674223484,0.11320882,0.0,8,0
2.455575,2.4667108,2.6714418,2.3589392,28.316238792134087,0.09045664,0.0,8,0
2.4964554,2.497464,2.8697765,2.368566,32.5022705005756,0.13557021,0.0,8,0
2.4690266,2.4816346,2.7413292,2.2931633,28.183277035239186,0.14936802,0.0,8,0
2.4442866,2.4419696,2.6512856,2.3144343,30.756949894992687,0.11413573,0.0,7,1
2.4532287,2.4535916,2.6305342,2.2974358,31.295252323871125,0.08077055,0.0,7,1
2.4461024,2.447074,2.5586913,2.3724694,30.766633244079404,0.05429874,0.0,8,0
2.452885,2.4515002,2.671426,2.3549714,30.797825105551205,0.10870349,0.0,7,1
2.491401,2.4908876,2.623428,2.4051878,32.85470498035058,0.07286311,0.0,8,0
2.460941,2.4606662,2.661541,2.3462498,31.455114043459016,0.09508982,0.0,7,1
2.476231,2.4745672,2.7464345,2.2861335,32.22051310482527,0.12731288,0.0,8,0
2.474341,2.4897075,2.943554,2.3487449,28.367751836991115,0.17015187,0.0,7,1
2.4512553,2.4512515,2.6170583,2.3768249,30.80109182690131,0.07214476,0.0,8,0
2.4497683,2.4481487,2.660919,2.3065565,31.05150704135349,0.10338357,0.0,8,0
2.4533,2.454918,2.5666327,2.33825,31.461268513639997,0.076360814,0.0,7,1
2.4397645,2.4393656,2.6835063,2.2884479,30.459630958999533,0.10650498,0.0,8,0
2.458976,2.4570732,2.6530747,2.3082905,31.390609567063333,0.1033686,0.0,7,1
2.5164962,2.5179763,2.7926688,2.3591745,32.968751757435555,0.12835205,0.0,7,1
2.4543073,2.4535263,2.665842,2.3144996,31.333109553748777,0.10676137,0.0,7,1
2.493978,2.494471,2.6819022,2.323662,32.856870216577256,0.11851562,0.0,7,1
2.4668977,2.4665751,2.6125276,2.2738078,31.60511984301081,0.093835324,0.0,7,1
2.4794936,2.4797156,2.7069185,2.3453143,31.962563460124432,0.11326691,0.0,7,1
2.458071,2.4578793,2.6222317,2.335679,31.355047184034227,0.09017234,0.0,8,0
2.4675543,2.4680657,2.5827494,2.3365128,31.661765604738726,0.08081933,0.0,8,0
2.4696543,2.4703798,2.6185713,2.347362,31.836107413707115,0.07096439,0.0,7,1
2.4667501,2.466908,2.607337,2.379181,31.76566152447251,0.06860224,0.0,8,0
2.476941,2.4761772,2.715031,2.3300643,32.09470541645373,0.1136936,0.0,8,0
2.4782536,2.4755034,2.8811243,2.2999344,31.945630446075754,0.15352029,0.0,7,1
2.4537728,2.4524028,2.6691196,2.3173077,31.33603273977332,0.097633965,0.0,8,0
2.4756851,2.4752753,2.6462405,2.3313093,32.23303104423801,0.10493463,0.0,8,0
2.4791493,2.477429,2.831501,2.3567762,32.01038106195585,0.12710477,0.0,8,0
2.494657,2.496014,2.673146,2.2950597,32.65247923281958,0.11156264,0.0,7,1
2.4696074,2.4689739,2.7147155,2.2688541,31.3917590891761,0.11990509,0.0,8,0
2.4400115,2.439487,2.5385234,2.3383145,30.54261643128765,0.061581656,0.0,8,0
2.4976618,2.4910624,2.9877915,2.3100867,32.543363551586204,0.18419723,0.0,7,1
2.4547489,2.454435,2.6776674,2.3076606,30.950852619830986,0.11513559,0.0,7,1
2.4669154,2.4663074,2.7433197,2.2942972,31.533430250543567,0.12848562,0.0,8,0
2.4698806,2.4687307,2.7357984,2.3441427,31.65543762458015,0.10382837,0.0,7,1
2.4887073,2.4892077,2.6723185,2.3394248,32.52873278840969,0.11080324,0.0,7,1
2.4812298,2.480178,2.6593413,2.3558033,32.27167719714999,0.100083165,0.0,7,1
2.4732053,2.4730334,2.6909847,2.3455455,31.7775839933739,0.11909703,0.0,8,0
2.5057516,2.5057883,2.7330968,2.3424985,32.62046351133734,0.13563628,0.0,8,0
2.4965844,2.4931889,2.8685536,2.2721343,32.93640818440006,0.14835659,0.0,7,1
2.4793305,2.4780202,2.7330015,2.3623087,32.09366259864372,0.1263186,0.0,8,0
2.4869494,2.4847198,2.9463704,2.3150387,31.954061479302293,0.16741309,0.0,8,0
2.5095255,2.50684,2.790592,2.324758,32.977235078311985,0.13726258,0.0,8,0
2.4413295,2.4404469,2.5660098,2.33739,30.828603574381813,0.070636295,0.0,7,1
2.4849308,2.486676,2.7677789,2.3392727,32.15090126286734,0.12630734,0.0,8,0
2.563361,2.5579028,3.7157784,2.306878,33.244222476098734,0.39436468,0.0,7,1
2.5424895,2.5420136,3.454128,2.2662299,33.62677735385037,0.31979376,0.0,7,1
2.439644,2.4377046,2.6894076,2.2993479,31.081740722913793,0.10073596,0.0,8,0
2.4578922,2.4586399,2.5812025,2.3646781,31.48447509227242,0.06811754,0.0,8,0
2.477815,2.4776578,2.580116,2.3213344,32.11415788832675,0.07862639,0.0,8,0
2.4735465,2.4722896,2.715768,2.362096,31.465938303778437,0.09514534,0.0,7,1
2.4996572,2.4981408,2.8290272,2.3154483,32.088302244428455,0.1353626,0.0,7,1
2.4804165,2.4808683,2.6248615,2.338137,32.00328180035164,0.078066655,0.0,8,0
2.4453201,2.446892,2.5986345,2.3541038,31.297609317572366,0.07701844,0.0,7,1
2.4541016,2.454916,2.5994227,2.3534212,31.135631900975966,0.07448189,0.0,7,1
2.4887152,2.4869268,2.7071388,2.3289025,32.19808992552701,0.12163354,0.0,8,0
2.5153499,2.5124073,2.8522267,2.329185,32.964841938504,0.1383799,0.0,7,1
2.4487295,2.4477344,2.630496,2.332082,31.31881815326858,0.08232772,0.0,8,0
2.4686975,2.4680715,2.635262,2.3641903,32.025521829876524,0.08343911,0.0,7,1
